timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-08-06 17:08:00,318,7.481219552938407e-05,0,-0.109920624266894,-0.219841248533788,-0.109920624266894
2015-08-06 17:18:00,326,0.0002351779969469,0,-0.1099253180502609,-0.2198506361005219,-0.10992531805026096
2015-08-06 17:38:00,342,0.0002576350171814,0,-0.1099297343613799,-0.2198594687227599,-0.10992973436137995
2015-08-06 17:48:00,272,0.0003514686196833,0,-0.1099338895927996,-0.2198677791855993,-0.10993388959279966
2015-08-06 18:18:00,173,9.350932789575403e-05,0,-0.1099377991697955,-0.219875598339591,-0.10993779916979551
2015-08-06 18:28:00,141,0.0023604602490784,0,-0.1099414776073113,-0.2198829552146227,-0.10994147760731135
2015-08-06 18:48:00,153,0.003538615089625,0,-0.1099449385635644,-0.2198898771271289,-0.10994493856356446
2015-08-06 18:58:00,172,0.0027235504055672,0,-0.1099481948905076,-0.2198963897810153,-0.10994819489050765
2015-08-06 19:28:00,171,0.0017229539999891,0,-0.1099512586813311,-0.2199025173626623,-0.10995125868133115
2015-08-06 23:48:00,81,0.0016307958198189,0,-0.1099541413151766,-0.2199082826303532,-0.10995414131517663
2015-08-07 05:40:00,99,0.0052983546403143,0,-0.1099568534992256,-0.2199137069984512,-0.10995685349922563
2015-08-07 09:10:00,150,0.0034822762487517,0,-0.1099594053083155,-0.219918810616631,-0.1099594053083155
2015-08-07 09:20:00,173,0.0010873605922762,0,-0.1099618062222272,-0.2199236124444544,-0.1099618062222272
2015-08-07 09:40:00,217,0.0003629046181814,0,-0.109964065160781,-0.219928130321562,-0.10996406516078101
2015-08-07 10:00:00,330,0.001,0,-0.1099661905168678,-0.2199323810337357,-0.10996619051686785
2015-08-07 10:10:00,369,0.0021389086411492,0,-0.1099681901875375,-0.2199363803750751,-0.10996819018753758
2015-08-07 10:40:00,521,0.003301317954372,0,-0.1099700716032575,-0.219940143206515,-0.10997007160325752
2015-08-07 10:50:00,712,0.0119761631626991,0,-0.1099718417554485,-0.219943683510897,-0.10997184175544852
2015-08-07 11:00:00,648,0.0278291800425043,0,-0.1099735072223996,-0.2199470144447992,-0.1099735072223996
2015-08-07 11:10:00,623,0.0136768730762288,0,-0.1099750741936559,-0.2199501483873119,-0.10997507419365599
2015-08-07 11:20:00,615,0.007173007935333,0,-0.1099765484929704,-0.2199530969859409,-0.10997654849297048
2015-08-07 11:30:00,631,0.0037111571253643,0,-0.109977935599902,-0.219955871199804,-0.10997793559990202
2015-08-07 11:40:00,612,0.0023290288419771,0,-0.1099792406701413,-0.2199584813402826,-0.10997924067014134
2015-08-07 11:50:00,706,0.0006447194707673,0,-0.1099804685546381,-0.2199609371092763,-0.10998046855463815
2015-08-07 12:00:00,685,0.0021740546205877,0,-0.1099816238176004,-0.2199632476352008,-0.10998162381760042
2015-08-07 12:10:00,546,0.0006429938703682,0,-0.1099827107534321,-0.2199654215068642,-0.10998271075343213
2015-08-07 12:30:00,628,0.0012056572625901,0,-0.1099837334026718,-0.2199674668053436,-0.10998373340267181
2015-08-07 12:40:00,635,9.583184664641426e-05,0,-0.1099846955669907,-0.2199693911339814,-0.1099846955669907
2015-08-07 12:50:00,736,0.0003136026752099,0,-0.1099856008233059,-0.2199712016466118,-0.10998560082330591
2015-08-07 13:00:00,725,4.23653904334814e-05,0,-0.1099864525370607,-0.2199729050741214,-0.10998645253706071
2015-08-07 13:10:00,773,0.0001738049837377,0,-0.1099872538747207,-0.2199745077494415,-0.10998725387472079
2015-08-07 13:20:00,587,9.976012355637248e-05,0,-0.1099880078155329,-0.2199760156310659,-0.10998800781553299
2015-08-07 13:30:00,701,0.0071074399311356,0,-0.1099887171625896,-0.2199774343251793,-0.10998871716258968
2015-08-07 13:40:00,819,0.0011368752147188,0,-0.1099893845532398,-0.2199787691064797,-0.10998938455323985
2015-08-07 13:50:00,832,0.0001598603585028,0,-0.1099900124688854,-0.2199800249377709,-0.10999001246888546
2015-08-07 14:00:00,911,0.0008694902210306,0,-0.1099906032441991,-0.2199812064883982,-0.10999060324419913
2015-08-07 14:10:00,943,0.0042374997375041,0,-0.1099911590757973,-0.2199823181515947,-0.10999115907579736
2015-08-07 14:20:00,948,0.0052527201435778,0,-0.1099916820304015,-0.2199833640608031,-0.10999168203040159
2015-08-07 14:30:00,796,0.0047724900524873,0,-0.1099921740525169,-0.2199843481050339,-0.10999217405251697
2015-08-07 14:40:00,709,0.0001331918603428,0,-0.1099926369716575,-0.2199852739433151,-0.10999263697165758
2015-08-07 14:50:00,613,0.0002015741595959,0,-0.1099930725091446,-0.2199861450182892,-0.10999307250914463
2015-08-07 15:00:00,683,0.0017559792540793,0,-0.1099934822845031,-0.2199869645690062,-0.10999348228450313
2015-08-07 15:10:00,689,0.0002296928859123,0,-0.1099938678214804,-0.2199877356429609,-0.10999386782148049
2015-08-07 15:20:00,800,0.0002418685077339,0,-0.1099942305537093,-0.2199884611074186,-0.10999423055370931
2015-08-07 15:50:00,826,0.0006051028184739,0,-0.1099945718300358,-0.2199891436600716,-0.10999457183003582
2015-08-07 16:07:00,617,0.0007307401764157,0,-0.109994892919533,-0.2199897858390661,-0.10999489291953306
2015-08-07 16:17:00,636,0.0025726610034846,0,-0.1099951950162179,-0.2199903900324359,-0.10999519501621798
2015-08-07 16:27:00,707,0.0013942135535987,0,-0.1099954792434895,-0.2199909584869791,-0.10999547924348958
2015-08-07 16:37:00,762,0.0003972570787345,0,-0.1099957466583048,-0.2199914933166097,-0.10999574665830485
2015-08-07 16:47:00,615,0.001,0,-0.1099959982551077,-0.2199919965102154,-0.1099959982551077
2015-08-07 16:57:00,540,0.0024901409963303,0,-0.1099962349695257,-0.2199924699390514,-0.10999623496952572
2015-08-07 17:07:00,601,0.004291343170395,0,-0.1099964576818484,-0.2199929153636968,-0.10999645768184843
2015-08-07 17:17:00,742,0.0011317897789135,0,-0.1099966672202997,-0.2199933344405994,-0.10999666722029973
2015-08-07 17:27:00,611,0.000332615029759,0,-0.1099968643641171,-0.2199937287282342,-0.1099968643641171
2015-08-07 17:37:00,577,0.0009253093824218,0,-0.1099970498464485,-0.2199940996928971,-0.10999704984644855
2015-08-07 17:47:00,571,0.0012900441558441,0,-0.1099972243570784,-0.2199944487141568,-0.10999722435707841
2015-08-07 18:17:00,342,0.0008540585435908,0,-0.1099973885449918,-0.2199947770899837,-0.10999738854499189
2015-08-07 18:37:00,295,0.0104194283763249,0,-0.1099975430207879,-0.2199950860415759,-0.10999754302078797
2015-08-07 18:47:00,269,0.0109113484818832,0,-0.1099976883589497,-0.2199953767178995,-0.10999768835894976
2015-08-07 18:57:00,200,0.0095640365752295,0,-0.1099978250999804,-0.2199956501999608,-0.10999782509998042
2015-08-07 19:37:00,101,0.0117113921604399,0,-0.1099979537524129,-0.2199959075048258,-0.10999795375241293
2015-08-07 19:47:00,189,0.0161402655040775,0,-0.1099980747947008,-0.2199961495894017,-0.10999807479470088
2015-08-07 19:57:00,137,0.0052740788504471,0,-0.1099981886769975,-0.2199963773539951,-0.10999818867699757
2015-08-07 20:07:00,118,0.0059144138737951,0,-0.1099982958228298,-0.2199965916456596,-0.10999829582282981
2015-08-07 20:17:00,138,0.0051870903115354,0,-0.1099983966306728,-0.2199967932613456,-0.10999839663067282
2015-08-07 20:27:00,145,0.0028220171412571,0,-0.1099984914754318,-0.2199969829508637,-0.10999849147543188
2015-08-07 20:37:00,120,0.0017160461619357,0,-0.1099985807098364,-0.2199971614196729,-0.10999858070983647
2015-08-07 20:47:00,130,0.0020427031515584,0,-0.1099986646657518,-0.2199973293315036,-0.10999866466575184
2015-08-07 21:17:00,109,0.0012922912679872,0,-0.1099987436554132,-0.2199974873108264,-0.10999874365541322
2015-08-07 21:37:00,110,0.0016802048696938,0,-0.1099988179725867,-0.2199976359451734,-0.10999881797258672
2015-08-07 23:47:00,85,0.0013367064585275,0,-0.1099988878936618,-0.2199977757873237,-0.10999888789366187
2015-08-08 03:58:00,62,0.0019012249038936,0,-0.1099989536786794,-0.2199979073573588,-0.1099989536786794
2015-08-08 08:48:00,175,0.0025358425021109,0,-0.1099990155722982,-0.2199980311445964,-0.10999901557229821
2015-08-08 09:08:00,201,0.001,0,-0.1099990738047052,-0.2199981476094105,-0.10999907380470528
2015-08-08 09:28:00,185,7.369669128991482e-05,0,-0.1099991285924715,-0.2199982571849431,-0.10999912859247156
2015-08-08 09:38:00,231,0.001,0,-0.1099991801393574,-0.2199983602787149,-0.10999918013935749
2015-08-08 09:48:00,255,0.0003127404216277,0,-0.1099992286370706,-0.2199984572741412,-0.10999922863707061
2015-08-08 09:58:00,267,0.0007241051020748,0,-0.1099992742659786,-0.2199985485319572,-0.1099992742659786
2015-08-08 10:08:00,280,0.0009950617685978,0,-0.1099993171957799,-0.2199986343915599,-0.10999931719577996
2015-08-08 10:18:00,279,0.0013450770362346,0,-0.1099993575861352,-0.2199987151722704,-0.1099993575861352
2015-08-08 11:08:00,345,0.0013662684012408,0,-0.1099993955872604,-0.2199987911745208,-0.10999939558726043
2015-08-08 11:18:00,240,0.0046473571465574,0,-0.1099994313404862,-0.2199988626809724,-0.10999943134048622
2015-08-08 11:28:00,241,0.0007596524406057,0,-0.1099994649787829,-0.2199989299575659,-0.10999946497878298
2015-08-08 11:38:00,247,0.0008012044655053,0,-0.1099994966272556,-0.2199989932545112,-0.10999949662725561
2015-08-08 11:58:00,279,0.000906259374856,0,-0.1099995264036087,-0.2199990528072174,-0.1099995264036087
2015-08-08 12:38:00,251,0.0016717050729627,0,-0.1099995544185843,-0.2199991088371687,-0.10999955441858436
2015-08-08 13:18:00,275,0.0006660678211427,0,-0.1099995807763738,-0.2199991615527477,-0.10999958077637388
2015-08-08 13:28:00,296,0.001047972348453,0,-0.1099996055750054,-0.2199992111500108,-0.10999960557500542
2015-08-08 13:58:00,355,0.001266648166338,0,-0.1099996289067084,-0.2199992578134169,-0.10999962890670845
2015-08-08 14:28:00,289,0.0026939880556606,0,-0.1099996508582568,-0.2199993017165136,-0.1099996508582568
2015-08-08 14:38:00,278,0.0002758829727141,0,-0.1099996715112913,-0.2199993430225827,-0.10999967151129136
2015-08-08 14:48:00,167,4.0184477725309954e-05,0,-0.1099996909426237,-0.2199993818852474,-0.10999969094262373
2015-08-08 14:58:00,122,0.0017864969834198,0,-0.1099997092245218,-0.2199994184490436,-0.10999970922452182
2015-08-08 15:38:00,152,0.0036929620931602,0,-0.1099997264249787,-0.2199994528499574,-0.1099997264249787
2015-08-08 16:53:00,86,0.002086233243545,0,-0.1099997426079654,-0.2199994852159308,-0.10999974260796543
2015-08-08 17:03:00,81,0.004710476500913,0,-0.1099997578336689,-0.2199995156673379,-0.10999975783366896
2015-08-08 17:23:00,88,0.0041818829405501,0,-0.109999772158716,-0.219999544317432,-0.109999772158716
2015-08-08 17:33:00,102,0.0030771609988588,0,-0.1099997856363835,-0.2199995712727671,-0.10999978563638357
2015-08-08 17:43:00,93,0.001955776483231,0,-0.1099997983167972,-0.2199995966335944,-0.10999979831679724
2015-08-08 17:53:00,65,0.0019384571738415,0,-0.1099998102471174,-0.2199996204942348,-0.10999981024711741
2015-08-08 18:13:00,58,0.0027161660022596,0,-0.1099998214717148,-0.2199996429434297,-0.10999982147171485
2015-08-08 18:23:00,54,0.0027140146763383,0,-0.1099998320323355,-0.2199996640646711,-0.10999983203233558
2015-08-08 18:33:00,60,0.0026137464833467,0,-0.1099998419682562,-0.2199996839365125,-0.10999984196825627
2015-08-08 18:43:00,56,0.0021751618823008,0,-0.1099998513164301,-0.2199997026328603,-0.10999985131643017
2015-08-08 19:13:00,95,0.0021900105769779,0,-0.1099998601116246,-0.2199997202232493,-0.10999986011162466
2015-08-09 02:33:00,92,0.0008071640428587,0,-0.1099998683865505,-0.219999736773101,-0.10999986838655053
2015-08-09 10:53:00,113,0.0007917675429557,0,-0.1099998761719835,-0.219999752343967,-0.10999987617198352
2015-08-09 11:23:00,156,0.000333361753643,0,-0.1099998834968789,-0.2199997669937579,-0.10999988349687898
2015-08-09 12:13:00,159,0.001,0,-0.1099998903884793,-0.2199997807769587,-0.10999989038847938
2015-08-09 12:23:00,149,0.001,0,-0.1099998968724157,-0.2199997937448314,-0.10999989687241574
2015-08-09 12:53:00,195,0.001,0,-0.1099999029728028,-0.2199998059456057,-0.10999990297280289
2015-08-09 13:23:00,182,0.0004329001506597,0,-0.1099999087123291,-0.2199998174246583,-0.10999990871232919
2015-08-09 13:33:00,211,0.0002911051748856,0,-0.1099999141123408,-0.2199998282246817,-0.10999991411234089
2015-08-09 13:53:00,162,0.0010317835193437,0,-0.1099999191929215,-0.2199998383858431,-0.10999991919292156
2015-08-09 15:03:00,134,0.0001627218602364,0,-0.1099999239729667,-0.2199998479459334,-0.1099999239729667
2015-08-09 17:28:00,98,0.001,0,-0.1099999284702541,-0.2199998569405083,-0.10999992847025417
2015-08-10 08:28:00,130,0.0001436277949595,0,-0.10999993270151,-0.2199998654030201,-0.10999993270151008
2015-08-10 08:48:00,158,0.001,0,-0.11,-0.22,-0.11
2015-08-10 09:08:00,173,0.0001902257235734,0,-0.11,-0.22,-0.11
2015-08-10 09:28:00,161,0.0003636047663205,0,-0.11,-0.22,-0.11
2015-08-10 09:38:00,219,0.000165624722608,0,-0.11,-0.22,-0.11
2015-08-10 09:58:00,164,0.0013577419613275,0,-0.11,-0.22,-0.11
2015-08-10 10:08:00,160,0.0001575847632674,0,-0.11,-0.22,-0.11
2015-08-10 11:58:00,135,9.843332693139512e-05,0,-0.11,-0.22,-0.11
2015-08-10 12:08:00,129,0.001,0,-0.11,-0.22,-0.11
2015-08-10 12:18:00,174,3.696876350045704e-05,0,-0.11,-0.22,-0.11
2015-08-10 12:38:00,191,0.0001481075877347,0,-0.11,-0.22,-0.11
2015-08-10 12:58:00,280,0.0003169862998154,0,-0.11,-0.22,-0.11
2015-08-10 13:08:00,228,0.0028118033893192,0,-0.11,-0.22,-0.11
2015-08-10 13:28:00,411,0.0008327000458773,0,-0.11,-0.22,-0.11
2015-08-10 13:38:00,439,0.010331938988012,0,-0.11,-0.22,-0.11
2015-08-10 13:48:00,430,0.0112212866142797,0,-0.11,-0.22,-0.11
2015-08-10 14:08:00,321,0.0088610349370887,0,-0.11,-0.22,-0.11
2015-08-10 14:18:00,204,0.0018302620569147,0,-0.11,-0.22,-0.11
2015-08-10 14:38:00,168,7.473829261767304e-05,0,-0.11,-0.22,-0.11
2015-08-10 14:58:00,168,0.0005942946850571,0,-0.11,-0.22,-0.11
2015-08-10 15:08:00,235,0.0006015326115207,0,-0.11,-0.22,-0.11
2015-08-10 15:28:00,229,0.001,0,-0.11,-0.22,-0.11
2015-08-10 15:38:00,353,0.001,0,-0.11,-0.22,-0.11
2015-08-10 15:48:00,383,0.001694547211609,0,-0.11,-0.22,-0.11
2015-08-10 15:58:00,418,0.0019732383642575,0,-0.11,-0.22,-0.11
2015-08-10 16:08:00,382,0.0023162658060515,0,-0.11,-0.22,-0.11
2015-08-10 16:18:00,291,0.0005595206230508,0,-0.11,-0.22,-0.11
2015-08-10 16:38:00,284,0.0003345562558332,0,-0.11,-0.22,-0.11
2015-08-10 16:48:00,289,0.000514082447747,0,-0.11,-0.22,-0.11
2015-08-10 16:58:00,252,0.0003733261459716,0,-0.11,-0.22,-0.11
2015-08-10 17:07:00,188,0.0009432316901249,0,-0.11,-0.22,-0.11
2015-08-10 17:17:00,183,0.0025102048618298,0,-0.11,-0.22,-0.11
2015-08-10 17:27:00,184,0.0020640468217486,0,-0.11,-0.22,-0.11
2015-08-10 17:37:00,233,0.0015492344927715,0,-0.11,-0.22,-0.11
2015-08-10 17:47:00,227,0.0002254587545847,0,-0.11,-0.22,-0.11
2015-08-10 17:57:00,205,0.0002258176362557,0,-0.11,-0.22,-0.11
2015-08-10 18:07:00,156,0.0005102433887284,0,-0.11,-0.22,-0.11
2015-08-10 18:23:00,141,0.0015506329848078,0,-0.11,-0.22,-0.11
2015-08-10 18:33:00,159,0.0018087094142162,0,-0.11,-0.22,-0.11
2015-08-10 18:53:00,132,0.0009732509013196,0,-0.11,-0.22,-0.11
2015-08-10 20:03:00,158,0.0014624894027726,0,-0.11,-0.22,-0.11
2015-08-10 21:13:00,104,0.0005348206060586,0,-0.11,-0.22,-0.11
2015-08-11 11:42:00,124,0.0018073063904685,0,-0.11,-0.22,-0.11
2015-08-11 13:52:00,97,0.0010044941399082,0,-0.11,-0.22,-0.11
2015-08-11 14:22:00,160,0.0016729268669175,0,-0.11,-0.22,-0.11
2015-08-11 14:32:00,186,0.0002584366773174,0,-0.11,-0.22,-0.11
2015-08-11 14:42:00,193,3.170700116424285e-05,0,-0.11,-0.22,-0.11
2015-08-11 15:03:00,277,0.001,0,-0.11,-0.22,-0.11
2015-08-11 15:06:00,263,0.0011885412781254,0,-0.11,-0.22,-0.11
2015-08-11 16:02:00,196,0.0007932608801941,0,-0.11,-0.22,-0.11
2015-08-11 16:42:00,193,0.001,0,-0.11,-0.22,-0.11
2015-08-11 16:52:00,282,0.001,0,-0.11,-0.22,-0.11
2015-08-11 17:02:00,254,0.0014702936892424,0,-0.11,-0.22,-0.11
2015-08-11 17:22:00,243,0.0007041863017464,0,-0.11,-0.22,-0.11
2015-08-11 17:32:00,282,0.0004290487734126,0,-0.11,-0.22,-0.11
2015-08-11 18:12:00,250,0.0012344959150658,0,-0.11,-0.22,-0.11
2015-08-11 18:22:00,280,0.0004183554716773,0,-0.11,-0.22,-0.11
2015-08-11 18:32:00,240,0.0010781516580984,0,-0.11,-0.22,-0.11
2015-08-12 10:13:00,191,0.0002571611247349,0,-0.11,-0.22,-0.11
2015-08-12 11:23:00,166,0.001,0,-0.11,-0.22,-0.11
2015-08-12 11:33:00,157,0.0002710772858669,0,-0.11,-0.22,-0.11
2015-08-12 11:42:00,159,0.0004638756769088,0,-0.11,-0.22,-0.11
2015-08-12 11:52:00,152,0.0005008627377389,0,-0.11,-0.22,-0.11
2015-08-12 14:42:00,134,0.0006750472645702,0,-0.11,-0.22,-0.11
2015-08-12 14:52:00,150,0.0011430896614203,0,-0.11,-0.22,-0.11
2015-08-12 15:12:00,160,0.0007307646088991,0,-0.11,-0.22,-0.11
2015-08-12 15:22:00,218,0.0004957540348894,0,-0.11,-0.22,-0.11
2015-08-12 15:32:00,293,0.001,0,-0.11,-0.22,-0.11
2015-08-12 15:53:00,336,0.0009970500826013,0,-0.11,-0.22,-0.11
2015-08-12 16:02:00,315,0.0021284539637504,0,-0.11,-0.22,-0.11
2015-08-12 16:12:00,332,0.0011699539199279,0,-0.11,-0.22,-0.11
2015-08-12 16:22:00,353,0.0014670011433428,0,-0.11,-0.22,-0.11
2015-08-12 16:32:00,306,0.0018797262084345,0,-0.11,-0.22,-0.11
2015-08-12 16:52:00,405,0.000464125548636,0,-0.11,-0.22,-0.11
2015-08-12 17:12:00,392,0.0033124673309118,0,-0.11,-0.22,-0.11
2015-08-12 17:22:00,413,0.002213598474514,0,-0.11,-0.22,-0.11
2015-08-12 17:32:00,448,0.0025212173615243,0,-0.11,-0.22,-0.11
2015-08-12 17:42:00,399,0.0032609847093443,0,-0.11,-0.22,-0.11
2015-08-12 17:52:00,404,0.0009438012705157,0,-0.11,-0.22,-0.11
2015-08-12 18:02:00,430,0.0007400221520349,0,-0.11,-0.22,-0.11
2015-08-12 18:12:00,370,0.0009537846042271,0,-0.11,-0.22,-0.11
2015-08-12 18:42:00,253,0.001,0,-0.11,-0.22,-0.11
2015-08-12 18:52:00,225,0.0025903048425411,0,-0.11,-0.22,-0.11
2015-08-12 19:02:00,172,0.0040182799037261,0,-0.11,-0.22,-0.11
2015-08-12 19:12:00,149,0.0067905793392232,0,-0.11,-0.22,-0.11
2015-08-12 19:22:00,123,0.0071968687817255,0,-0.11,-0.22,-0.11
2015-08-12 21:27:00,164,0.0073207528815375,0,-0.11,-0.22,-0.11
2015-08-13 10:07:00,126,0.0032226529098287,0,-0.11,-0.22,-0.11
2015-08-13 10:37:00,146,0.0037776728787866,0,-0.11,-0.22,-0.11
2015-08-13 10:57:00,146,0.0017542881282065,0,-0.11,-0.22,-0.11
2015-08-13 14:17:00,175,0.0011374453241564,0,-0.11,-0.22,-0.11
2015-08-13 14:27:00,153,0.0002593514455544,0,-0.11,-0.22,-0.11
2015-08-13 15:07:00,180,0.0004746492103973,0,-0.11,-0.22,-0.11
2015-08-13 15:17:00,225,6.886546649022852e-05,0,-0.11,-0.22,-0.11
2015-08-13 15:37:00,270,0.0001180477388088,0,-0.11,-0.22,-0.11
2015-08-13 15:47:00,390,0.0007760158000843,0,-0.11,-0.22,-0.11
2015-08-13 16:07:00,415,0.0053019602149589,0,-0.11,-0.22,-0.11
2015-08-13 16:17:00,426,0.0056627389869452,0,-0.11,-0.22,-0.11
2015-08-13 16:27:00,392,0.0050006977310811,0,-0.11,-0.22,-0.11
2015-08-13 16:37:00,491,0.0023302130983596,0,-0.11,-0.22,-0.11
2015-08-13 16:47:00,525,0.0062186001820274,0,-0.11,-0.22,-0.11
2015-08-13 16:57:00,596,0.006859919997318,0,-0.11,-0.22,-0.11
2015-08-13 17:07:00,466,0.0096276743459734,0,-0.11,-0.22,-0.11
2015-08-13 17:17:00,505,0.0015181548306748,0,-0.11,-0.22,-0.11
2015-08-13 17:27:00,531,0.0023927740394524,0,-0.11,-0.22,-0.11
2015-08-13 17:37:00,492,0.0023797609549079,0,-0.11,-0.22,-0.11
2015-08-13 17:47:00,513,0.0005556594333109,0,-0.11,-0.22,-0.11
2015-08-13 17:57:00,399,0.0004144276528071,0,-0.11,-0.22,-0.11
2015-08-13 18:07:00,369,0.0012147435483039,0,-0.11,-0.22,-0.11
2015-08-13 18:37:00,339,0.0029915856189128,0,-0.11,-0.22,-0.11
2015-08-13 18:47:00,319,0.0051926205577348,0,-0.11,-0.22,-0.11
2015-08-13 18:57:00,290,0.0063845094357892,0,-0.11,-0.22,-0.11
2015-08-13 19:07:00,324,0.0066760752655776,0,-0.11,-0.22,-0.11
2015-08-13 19:17:00,324,0.0024425181034367,0,-0.11,-0.22,-0.11
2015-08-13 19:27:00,323,0.0010411415422166,0,-0.11,-0.22,-0.11
2015-08-13 23:47:00,77,0.000298387181577,0,-0.11,-0.22,-0.11
2015-08-13 23:57:00,79,0.0104192595938982,0,-0.11,-0.22,-0.11
2015-08-14 08:17:00,151,0.0071443934624562,0,-0.11,-0.22,-0.11
2015-08-14 09:17:00,134,0.0018820519555935,0,-0.11,-0.22,-0.11
2015-08-14 09:27:00,147,0.0017596920081145,0,-0.11,-0.22,-0.11
2015-08-14 09:37:00,147,0.0009560271946626,0,-0.11,-0.22,-0.11
2015-08-14 09:47:00,144,0.0007520294880686,0,-0.11,-0.22,-0.11
2015-08-14 09:57:00,171,0.0006918303411561,0,-0.11,-0.22,-0.11
2015-08-14 10:47:00,163,0.0001676387474541,0,-0.11,-0.22,-0.11
2015-08-14 10:57:00,166,0.0002258943971312,0,-0.11,-0.22,-0.11
2015-08-14 11:17:00,169,0.0001609026857232,0,-0.11,-0.22,-0.11
2015-08-14 11:27:00,172,0.0001210623362126,0,-0.11,-0.22,-0.11
2015-08-14 11:37:00,191,0.0001050586044716,0,-0.11,-0.22,-0.11
2015-08-14 11:47:00,180,0.001,0,-0.11,-0.22,-0.11
2015-08-14 12:07:00,221,5.710118263838323e-05,0,-0.11,-0.22,-0.11
2015-08-14 12:17:00,177,9.188797971699058e-05,0,-0.11,-0.22,-0.11
2015-08-14 12:27:00,207,0.0001077262289096,0,-0.11,-0.22,-0.11
2015-08-14 12:37:00,211,0.001,0,-0.11,-0.22,-0.11
2015-08-14 12:47:00,284,0.001,0,-0.11,-0.22,-0.11
2015-08-14 12:57:00,223,0.0012219000626221,0,-0.11,-0.22,-0.11
2015-08-14 13:07:00,208,6.301804527813332e-05,0,-0.11,-0.22,-0.11
2015-08-14 13:37:00,245,0.001,0,-0.11,-0.22,-0.11
2015-08-14 13:47:00,217,0.000500038334134,0,-0.11,-0.22,-0.11
2015-08-14 14:07:00,270,0.0001797011002269,0,-0.11,-0.22,-0.11
2015-08-14 14:17:00,254,0.0013199799022184,0,-0.11,-0.22,-0.11
2015-08-14 14:37:00,303,0.0007528288489083,0,-0.11,-0.22,-0.11
2015-08-14 14:47:00,315,0.0019286827340153,0,-0.11,-0.22,-0.11
2015-08-14 14:57:00,337,0.0019107043929942,0,-0.11,-0.22,-0.11
2015-08-14 15:07:00,377,0.0021676309445699,0,-0.11,-0.22,-0.11
2015-08-14 15:17:00,392,0.0030462445949779,0,-0.11,-0.22,-0.11
2015-08-14 15:37:00,449,0.0029138131232369,0,-0.11,-0.22,-0.11
2015-08-14 15:47:00,429,0.0048203101109796,0,-0.11,-0.22,-0.11
2015-08-14 15:57:00,533,0.0028844458446732,0,-0.11,-0.22,-0.11
2015-08-14 16:07:00,521,0.0067788206215682,0,-0.11,-0.22,-0.11
2015-08-14 16:17:00,699,0.0039032365065429,0,-0.11,-0.22,-0.11
2015-08-14 16:27:00,499,0.0116375415337241,0,-0.11,-0.22,-0.11
2015-08-14 16:37:00,692,0.0001318733598061,0,-0.11,-0.22,-0.11
2015-08-14 16:47:00,575,0.0045820446003396,0,-0.11,-0.22,-0.11
2015-08-14 16:57:00,489,0.001,0,-0.11,-0.22,-0.11
2015-08-14 17:07:00,606,0.0013352734938884,0,-0.11,-0.22,-0.11
2015-08-14 17:17:00,620,0.001,0,-0.11,-0.22,-0.11
2015-08-14 17:27:00,610,4.042866619931438e-05,0,-0.11,-0.22,-0.11
2015-08-14 17:37:00,575,0.0002659436956415,0,-0.11,-0.22,-0.11
2015-08-14 17:47:00,505,0.001032246630987,0,-0.11,-0.22,-0.11
2015-08-14 17:57:00,491,0.003124295953148,0,-0.11,-0.22,-0.11
2015-08-14 18:07:00,440,0.0029071245740492,0,-0.11,-0.22,-0.11
2015-08-14 18:27:00,331,0.0040992236241802,0,-0.11,-0.22,-0.11
2015-08-14 18:37:00,335,0.0078945283238261,0,-0.11,-0.22,-0.11
2015-08-14 18:47:00,388,0.0047268292758916,0,-0.11,-0.22,-0.11
2015-08-14 18:57:00,296,0.0010900015042867,0,-0.11,-0.22,-0.11
2015-08-14 19:07:00,234,0.0032188320068033,0,-0.11,-0.22,-0.11
2015-08-14 19:17:00,191,0.0039846728001911,0,-0.11,-0.22,-0.11
2015-08-14 19:27:00,179,0.0043170186414591,0,-0.11,-0.22,-0.11
2015-08-14 19:37:00,129,0.0033174120966607,0,-0.11,-0.22,-0.11
2015-08-14 19:47:00,115,0.004373972335585,0,-0.11,-0.22,-0.11
2015-08-14 20:07:00,89,0.0038326873748926,0,-0.11,-0.22,-0.11
2015-08-14 20:17:00,88,0.0040768667729751,0,-0.11,-0.22,-0.11
2015-08-14 20:27:00,94,0.0032823666204403,0,-0.11,-0.22,-0.11
2015-08-14 20:37:00,61,0.0023820503185225,0,-0.11,-0.22,-0.11
2015-08-14 20:47:00,93,0.0033343935486637,0,-0.11,-0.22,-0.11
2015-08-14 21:32:00,113,0.0015879835769463,0,-0.11,-0.22,-0.11
2015-08-14 21:42:00,104,0.0008171247657725,0,-0.11,-0.22,-0.11
2015-08-14 23:52:00,84,0.0009350461351491,0,-0.11,-0.22,-0.11
2015-08-15 01:32:00,96,0.0013810737921662,0,-0.11,-0.22,-0.11
2015-08-15 03:53:00,60,0.0010361048740759,0,-0.11,-0.22,-0.11
2015-08-15 09:13:00,126,0.002147110823709,0,-0.11,-0.22,-0.11
2015-08-15 10:03:00,139,0.0003473845656794,0,-0.11,-0.22,-0.11
2015-08-15 10:13:00,117,0.0001222432933269,0,-0.11,-0.22,-0.11
2015-08-15 10:43:00,155,0.0004422538567867,0,-0.11,-0.22,-0.11
