timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-03 10:50:00,73.9578715821,0.035057210518852,0,-0.11,-0.22,-0.11
2014-04-03 10:55:00,78.1614355617,0.0226189107662523,0,-0.11,-0.22,-0.11
2014-04-03 11:00:00,71.7274199064,0.0463767261454753,0,-0.11,-0.22,-0.11
2014-04-03 11:05:00,77.1393147148,0.0236122029851186,0,-0.11,-0.22,-0.11
2014-04-03 11:10:00,79.7165774799,0.0527475224883715,0,-0.11,-0.22,-0.11
2014-04-03 11:15:00,71.606512436,0.0544020213230563,0,-0.11,-0.22,-0.11
2014-04-03 11:20:00,79.3211574622,0.0053681391356764,0,-0.11,-0.22,-0.11
2014-04-03 11:25:00,81.64339065850001,0.0331203261208432,0,-0.11,-0.22,-0.11
2014-04-03 11:30:00,83.3058499318,0.0265264761599503,0,-0.11,-0.22,-0.11
2014-04-03 11:35:00,73.0758454495,0.0159408762380349,0,-0.11,-0.22,-0.11
2014-04-03 11:40:00,86.9705476183,0.0186186575157371,0,-0.11,-0.22,-0.11
2014-04-03 11:45:00,80.8816963891,0.0013013853111432,0,-0.11,-0.22,-0.11
2014-04-03 11:50:00,77.032989675,0.0025227795450663,0,-0.11,-0.22,-0.11
2014-04-03 11:55:00,75.2256308146,0.0057105840363499,0,-0.11,-0.22,-0.11
2014-04-03 12:00:00,81.0040170874,0.0091037506005122,0,-0.11,-0.22,-0.11
2014-04-03 12:05:00,85.93517158200001,0.000794545545623,0,-0.11,-0.22,-0.11
2014-04-03 12:10:00,80.1683882456,0.0005096490157667,0,-0.11,-0.22,-0.11
2014-04-03 12:15:00,82.4183857839,0.0035895887005529,0,-0.11,-0.22,-0.11
2014-04-03 12:20:00,77.56769674659999,0.0008323682997102,0,-0.11,-0.22,-0.11
2014-04-03 12:25:00,78.0540157362,0.0092150608547717,0,-0.11,-0.22,-0.11
2014-04-03 12:30:00,76.425644089,0.0069306142885993,0,-0.11,-0.22,-0.11
2014-04-03 12:35:00,83.12361631649999,0.0090783442575824,0,-0.11,-0.22,-0.11
2014-04-03 12:40:00,77.591506853,0.0006091761059373,0,-0.11,-0.22,-0.11
2014-04-03 12:45:00,74.9013595397,0.0097338572297866,0,-0.11,-0.22,-0.11
2014-04-03 12:50:00,77.7545883204,0.0144406459961931,0,-0.11,-0.22,-0.11
2014-04-03 12:55:00,85.48991285470001,0.0056147329890882,0,-0.11,-0.22,-0.11
2014-04-03 13:00:00,83.7785078842,0.001,0,-0.11,-0.22,-0.11
2014-04-03 13:05:00,77.32331181,0.0006145277120365,0,-0.11,-0.22,-0.11
2014-04-03 13:10:00,86.47433986,0.0094231118484086,0,-0.11,-0.22,-0.11
2014-04-03 13:15:00,73.168043233,0.001,0,-0.11,-0.22,-0.11
2014-04-03 13:20:00,72.7669422384,0.0229181578615886,0,-0.11,-0.22,-0.11
2014-04-03 13:25:00,74.0099098663,0.0179483732161226,0,-0.11,-0.22,-0.11
2014-04-03 13:30:00,73.8337307833,0.0128456691562369,0,-0.11,-0.22,-0.11
2014-04-03 13:35:00,73.3759869006,0.0110569430725101,0,-0.11,-0.22,-0.11
2014-04-03 13:40:00,82.54844919930001,0.0091380622648242,0,-0.11,-0.22,-0.11
2014-04-03 13:45:00,81.5808326833,0.001,0,-0.11,-0.22,-0.11
2014-04-03 13:50:00,82.328743494,0.0004870175599728,0,-0.11,-0.22,-0.11
2014-04-03 13:55:00,82.9806513238,0.001,0,-0.11,-0.22,-0.11
2014-04-03 14:00:00,84.10334723359999,0.001,0,-0.11,-0.22,-0.11
2014-04-03 14:05:00,75.3088056533,0.001,0,-0.11,-0.22,-0.11
2014-04-03 14:10:00,81.9502996633,0.0158975294617966,0,-0.11,-0.22,-0.11
2014-04-03 14:15:00,81.2742760871,0.0011597801733293,0,-0.11,-0.22,-0.11
2014-04-03 14:20:00,87.09159252799999,0.0034054747713424,0,-0.11,-0.22,-0.11
2014-04-03 14:25:00,75.7118261571,0.001,0,-0.11,-0.22,-0.11
2014-04-03 14:30:00,72.9337317846,0.0170664912374889,0,-0.11,-0.22,-0.11
2014-04-03 14:35:00,82.4493246417,0.0211229370129679,0,-0.11,-0.22,-0.11
2014-04-03 14:40:00,83.8360580226,0.0010054881036097,0,-0.11,-0.22,-0.11
2014-04-03 14:45:00,76.525013602,0.0007735527766894,0,-0.11,-0.22,-0.11
2014-04-03 14:50:00,81.127084209,0.0118230633614837,0,-0.11,-0.22,-0.11
2014-04-03 14:55:00,72.9467408424,0.0028028903082201,0,-0.11,-0.22,-0.11
2014-04-03 15:00:00,87.3593196872,0.0233439226456999,0,-0.11,-0.22,-0.11
2014-04-03 15:05:00,73.757619432,0.0006172469008907,0,-0.11,-0.22,-0.11
2014-04-03 15:10:00,73.0799592804,0.0217750431362917,0,-0.11,-0.22,-0.11
2014-04-03 15:15:00,72.7045992597,0.0192699552163519,0,-0.11,-0.22,-0.11
2014-04-03 15:20:00,78.83508912239999,0.0162647641900743,0,-0.11,-0.22,-0.11
2014-04-03 15:25:00,73.5533790224,0.0014569276820169,0,-0.11,-0.22,-0.11
2014-04-03 15:30:00,83.9130292253,0.0105290387736984,0,-0.11,-0.22,-0.11
2014-04-03 15:35:00,86.3806044582,0.0004744356460691,0,-0.11,-0.22,-0.11
2014-04-03 15:40:00,76.1622843012,0.0010178259340003,0,-0.11,-0.22,-0.11
2014-04-03 15:45:00,82.0590569421,0.0095043750162794,0,-0.11,-0.22,-0.11
2014-04-03 15:50:00,72.6762523135,0.0007983853332911,0,-0.11,-0.22,-0.11
2014-04-03 15:55:00,78.1837805866,0.0181564389543237,0,-0.11,-0.22,-0.11
2014-04-03 16:00:00,76.6868284162,0.0034152616895379,0,-0.11,-0.22,-0.11
2014-04-03 16:05:00,75.65766343770001,0.0065229303629953,0,-0.11,-0.22,-0.11
2014-04-03 16:10:00,82.3153124242,0.007032401607216,0,-0.11,-0.22,-0.11
2014-04-03 16:15:00,74.0834100741,0.001,0,-0.11,-0.22,-0.11
2014-04-03 16:20:00,85.77109390439999,0.0142285888376991,0,-0.11,-0.22,-0.11
2014-04-03 16:25:00,82.6371100623,0.0004713528999742,0,-0.11,-0.22,-0.11
2014-04-03 16:30:00,83.3714960694,0.001043598268188,0,-0.11,-0.22,-0.11
2014-04-03 16:35:00,86.96523064889999,0.0006207732950272,0,-0.11,-0.22,-0.11
2014-04-03 16:40:00,87.07768729450001,0.001,0,-0.11,-0.22,-0.11
2014-04-03 16:45:00,80.8261785365,0.001,0,-0.11,-0.22,-0.11
2014-04-03 16:50:00,79.9258213131,0.0088527426069033,0,-0.11,-0.22,-0.11
2014-04-03 16:55:00,77.3658581601,0.0097773001780461,0,-0.11,-0.22,-0.11
2014-04-03 17:00:00,83.4490923558,0.0166597673500363,0,-0.11,-0.22,-0.11
2014-04-03 17:05:00,80.6112906004,0.0021793415822341,0,-0.11,-0.22,-0.11
2014-04-03 17:10:00,86.9259456432,0.0065672972538801,0,-0.11,-0.22,-0.11
2014-04-03 17:15:00,75.81796665590001,0.001,0,-0.11,-0.22,-0.11
2014-04-03 17:20:00,76.963993723,0.0212270258672342,0,-0.11,-0.22,-0.11
2014-04-03 17:25:00,77.057397842,0.0125468960473481,0,-0.11,-0.22,-0.11
2014-04-03 17:30:00,84.8959209395,0.0113178395896254,0,-0.11,-0.22,-0.11
2014-04-03 17:35:00,73.58459821529999,0.001,0,-0.11,-0.22,-0.11
2014-04-03 17:40:00,79.29033519,0.0252161873406501,0,-0.11,-0.22,-0.11
2014-04-03 17:45:00,78.8412413331,0.0042286215850883,0,-0.11,-0.22,-0.11
2014-04-03 17:50:00,73.1701871073,0.0051141260948582,0,-0.11,-0.22,-0.11
2014-04-03 17:55:00,78.5727016901,0.0168036371843476,0,-0.11,-0.22,-0.11
2014-04-03 18:00:00,-1.02673981097e-05,0.0029128546242865,0,-0.11,-0.22,-0.11
2014-04-03 18:05:00,-9.34933441019e-06,0.935882481655912,0,-0.11,-0.22,-0.11
2014-04-03 18:10:00,-1.0260197639e-05,0.6353004595501249,0,-0.11,-0.22,-0.11
2014-04-03 18:15:00,-1.11805192287e-05,0.4660832491218987,0,-0.11,-0.22,-0.11
2014-04-03 18:20:00,-1.12208165338e-05,0.3171255529563436,0,-0.11,-0.22,-0.11
2014-04-03 18:25:00,-1.03048801865e-05,0.2155045886832185,0,-0.11,-0.22,-0.11
2014-04-03 18:30:00,-1.02709185179e-05,0.1436807872154705,0,-0.11,-0.22,-0.11
2014-04-03 18:35:00,-9.80072072476e-06,0.0943919621388049,0,-0.11,-0.22,-0.11
2014-04-03 18:40:00,-1.1258092486e-05,0.0616500465970887,0,-0.11,-0.22,-0.11
2014-04-03 18:45:00,-9.7776213422e-06,0.0400558055170228,0,-0.11,-0.22,-0.11
2014-04-03 18:50:00,-1.01435418632e-05,0.0261081581637719,0,-0.11,-0.22,-0.11
2014-04-03 18:55:00,-9.222e-06,0.0167252189152451,0,-0.11,-0.22,-0.11
2014-04-03 19:00:00,-15.5175453172,0.011424520095375,0,-0.11,-0.22,-0.11
2014-04-03 19:05:00,-14.6286108344,0.094447702124554,0,-0.11,-0.22,-0.11
2014-04-03 19:10:00,-16.7802414131,0.0738377523543987,0,-0.11,-0.22,-0.11
2014-04-03 19:15:00,-16.1952483227,0.081106315784234,0,-0.11,-0.22,-0.11
2014-04-03 19:20:00,-16.2309520849,0.0673926911886297,0,-0.11,-0.22,-0.11
2014-04-03 19:25:00,-15.3168380754,0.0604253572578523,0,-0.11,-0.22,-0.11
2014-04-03 19:30:00,-17.007670305799998,0.0492859705399142,0,-0.11,-0.22,-0.11
2014-04-03 19:35:00,-14.4104688056,0.0569151541303458,0,-0.11,-0.22,-0.11
2014-04-03 19:40:00,-15.4675257532,0.0376789040846779,0,-0.11,-0.22,-0.11
2014-04-03 19:45:00,-16.5103940828,0.0402895272930422,0,-0.11,-0.22,-0.11
2014-04-03 19:50:00,-17.3053543348,0.0416988521713883,0,-0.11,-0.22,-0.11
2014-04-03 19:55:00,-15.1507730015,0.0392796937177742,0,-0.11,-0.22,-0.11
2014-04-03 20:00:00,-19.3578246116,0.0185143979561885,0,-0.11,-0.22,-0.11
2014-04-03 20:05:00,-19.3458874676,0.0329551571226007,0,-0.11,-0.22,-0.11
2014-04-03 20:10:00,-20.6368300174,0.0324985098710783,0,-0.11,-0.22,-0.11
2014-04-03 20:15:00,-17.4739852287,0.041264281843267,0,-0.11,-0.22,-0.11
2014-04-03 20:20:00,-18.9099865579,0.0255732257456932,0,-0.11,-0.22,-0.11
2014-04-03 20:25:00,-17.9806685748,0.0343923714588089,0,-0.11,-0.22,-0.11
2014-04-03 20:30:00,-17.3626855556,0.0296238869795685,0,-0.11,-0.22,-0.11
2014-04-03 20:35:00,-17.8445991923,0.0243926401538452,0,-0.11,-0.22,-0.11
2014-04-03 20:40:00,-21.0296478324,0.0220013272981937,0,-0.11,-0.22,-0.11
2014-04-03 20:45:00,-18.1050186628,0.0363346793172026,0,-0.11,-0.22,-0.11
2014-04-03 20:50:00,-20.8705186148,0.0206285620501834,0,-0.11,-0.22,-0.11
2014-04-03 20:55:00,-18.0681770612,0.0328118936497901,0,-0.11,-0.22,-0.11
2014-04-03 21:00:00,-21.5513795512,0.0188714734795304,0,-0.11,-0.22,-0.11
2014-04-03 21:05:00,-20.4535359553,0.0351051538141788,0,-0.11,-0.22,-0.11
2014-04-03 21:10:00,-18.3052513911,0.0289845132830986,0,-0.11,-0.22,-0.11
2014-04-03 21:15:00,-20.165039418800003,0.0190878101670437,0,-0.11,-0.22,-0.11
2014-04-03 21:20:00,-19.1198637799,0.0272814139067043,0,-0.11,-0.22,-0.11
2014-04-03 21:25:00,-19.3763518029,0.0223114844397043,0,-0.11,-0.22,-0.11
2014-04-03 21:30:00,-19.6025984416,0.0231307858792522,0,-0.11,-0.22,-0.11
2014-04-03 21:35:00,-19.5333015461,0.0238742901690526,0,-0.11,-0.22,-0.11
2014-04-03 21:40:00,-20.491184162,0.023252745993382,0,-0.11,-0.22,-0.11
2014-04-03 21:45:00,-20.9048845825,0.0276437957848639,0,-0.11,-0.22,-0.11
2014-04-03 21:50:00,-19.1621771499,0.0295930899652063,0,-0.11,-0.22,-0.11
2014-04-03 21:55:00,-21.5238762888,0.0213635189439806,0,-0.11,-0.22,-0.11
2014-04-03 22:00:00,-21.7190590895,0.0325754672870987,0,-0.11,-0.22,-0.11
2014-04-03 22:05:00,-18.1337013447,0.0334621898220937,0,-0.11,-0.22,-0.11
2014-04-03 22:10:00,-18.0307397541,0.016940625858227,0,-0.11,-0.22,-0.11
2014-04-03 22:15:00,-19.6687449122,0.0166420275248584,0,-0.11,-0.22,-0.11
2014-04-03 22:20:00,-20.330000891,0.0234570240826317,0,-0.11,-0.22,-0.11
2014-04-03 22:25:00,-19.0810404151,0.0265409917311205,0,-0.11,-0.22,-0.11
2014-04-03 22:30:00,-19.0071947719,0.0208821390885125,0,-0.11,-0.22,-0.11
2014-04-03 22:35:00,-20.6801939993,0.0205665542765308,0,-0.11,-0.22,-0.11
2014-04-03 22:40:00,-20.3741662479,0.0282335379798991,0,-0.11,-0.22,-0.11
2014-04-03 22:45:00,-18.6387177753,0.0267041801075099,0,-0.11,-0.22,-0.11
2014-04-03 22:50:00,-21.5035430645,0.0190290447158968,0,-0.11,-0.22,-0.11
2014-04-03 22:55:00,-20.6867524508,0.0323953921213668,0,-0.11,-0.22,-0.11
2014-04-03 23:00:00,-19.4440809023,0.0280941242570913,0,-0.11,-0.22,-0.11
2014-04-03 23:05:00,-20.7278637238,0.0223090912623141,0,-0.11,-0.22,-0.11
2014-04-03 23:10:00,-18.4447081541,0.0282482206284453,0,-0.11,-0.22,-0.11
2014-04-03 23:15:00,-19.8666651337,0.0180645276291319,0,-0.11,-0.22,-0.11
2014-04-03 23:20:00,-18.6699613413,0.024141332981775,0,-0.11,-0.22,-0.11
2014-04-03 23:25:00,-18.1599119555,0.019002466300793,0,-0.11,-0.22,-0.11
2014-04-03 23:30:00,-19.3471120267,0.0170678493790888,0,-0.11,-0.22,-0.11
2014-04-03 23:35:00,-18.5969889956,0.0220248232217025,0,-0.11,-0.22,-0.11
2014-04-03 23:40:00,-20.5275009282,0.0189358425504241,0,-0.11,-0.22,-0.11
2014-04-03 23:45:00,-20.6896487726,0.0276294045145203,0,-0.11,-0.22,-0.11
2014-04-03 23:50:00,-18.5888189018,0.0283852423226137,0,-0.11,-0.22,-0.11
2014-04-03 23:55:00,-18.0926605207,0.0189143811586537,0,-0.11,-0.22,-0.11
2014-04-04 00:00:00,-21.1712422465,0.0170533838871117,0,-0.11,-0.22,-0.11
2014-04-04 00:05:00,-18.0082280829,0.0309117031330287,0,-0.11,-0.22,-0.11
2014-04-04 00:10:00,-19.3756523567,0.0166606973261906,0,-0.11,-0.22,-0.11
2014-04-04 00:15:00,-19.9783331922,0.0222289632836404,0,-0.11,-0.22,-0.11
2014-04-04 00:20:00,-21.2745687542,0.0249183006474389,0,-0.11,-0.22,-0.11
2014-04-04 00:25:00,-21.354234571,0.031235102617111,0,-0.11,-0.22,-0.11
2014-04-04 00:30:00,-20.8997577624,0.031510509016356,0,-0.11,-0.22,-0.11
2014-04-04 00:35:00,-18.9887904902,0.0290629451175401,0,-0.11,-0.22,-0.11
2014-04-04 00:40:00,-20.8807477373,0.0202843521534534,0,-0.11,-0.22,-0.11
2014-04-04 00:45:00,-18.9861567915,0.0289407037596887,0,-0.11,-0.22,-0.11
2014-04-04 00:50:00,-18.8584327669,0.0202091150846128,0,-0.11,-0.22,-0.11
2014-04-04 00:55:00,-20.1885118169,0.0197477619216476,0,-0.11,-0.22,-0.11
2014-04-04 01:00:00,-20.7154177753,0.0256811659229819,0,-0.11,-0.22,-0.11
2014-04-04 01:05:00,-18.2122070636,0.0282629783670952,0,-0.11,-0.22,-0.11
2014-04-04 01:10:00,-18.2400904045,0.017281465617516,0,-0.11,-0.22,-0.11
2014-04-04 01:15:00,-21.1366827473,0.017476769807541,0,-0.11,-0.22,-0.11
2014-04-04 01:20:00,-21.4379890039,0.0306281099199353,0,-0.11,-0.22,-0.11
2014-04-04 01:25:00,-20.4177636654,0.0320860128788052,0,-0.11,-0.22,-0.11
2014-04-04 01:30:00,-19.7153120388,0.0268263649705446,0,-0.11,-0.22,-0.11
2014-04-04 01:35:00,-21.3812659184,0.0235068616231881,0,-0.11,-0.22,-0.11
2014-04-04 01:40:00,-20.9152681311,0.0315250573484545,0,-0.11,-0.22,-0.11
2014-04-04 01:45:00,-20.3183767937,0.0290603323737578,0,-0.11,-0.22,-0.11
2014-04-04 01:50:00,-19.2790284878,0.026086578321407,0,-0.11,-0.22,-0.11
2014-04-04 01:55:00,-18.7919802466,0.0213321626365582,0,-0.11,-0.22,-0.11
2014-04-04 02:00:00,-19.6746921571,0.0193551344463954,0,-0.11,-0.22,-0.11
2014-04-04 02:05:00,-19.1472903038,0.0232050542102176,0,-0.11,-0.22,-0.11
2014-04-04 02:10:00,-19.3570343509,0.0209243974948444,0,-0.11,-0.22,-0.11
2014-04-04 02:15:00,-20.0625242212,0.0218840651485378,0,-0.11,-0.22,-0.11
2014-04-04 02:20:00,-18.6763758278,0.0251040714203406,0,-0.11,-0.22,-0.11
2014-04-04 02:25:00,-21.2247067203,0.0191480842440947,0,-0.11,-0.22,-0.11
2014-04-04 02:30:00,-18.5821178469,0.0310032928869317,0,-0.11,-0.22,-0.11
2014-04-04 02:35:00,-19.9239745577,0.01883836076171,0,-0.11,-0.22,-0.11
2014-04-04 02:40:00,-20.9838853523,0.0246528607611333,0,-0.11,-0.22,-0.11
2014-04-04 02:45:00,-19.9400828308,0.0297390241700241,0,-0.11,-0.22,-0.11
2014-04-04 02:50:00,-19.4440882544,0.0245474113088208,0,-0.11,-0.22,-0.11
2014-04-04 02:55:00,-19.8995652233,0.0222651450532169,0,-0.11,-0.22,-0.11
2014-04-04 03:00:00,-21.3946827955,0.0243174865495348,0,-0.11,-0.22,-0.11
2014-04-04 03:05:00,-21.9617267931,0.0315974638938301,0,-0.11,-0.22,-0.11
2014-04-04 03:10:00,-20.5245731572,0.0344540768521474,0,-0.11,-0.22,-0.11
2014-04-04 03:15:00,-21.1737761706,0.0269543208004165,0,-0.11,-0.22,-0.11
2014-04-04 03:20:00,-18.0579547446,0.0301563078823585,0,-0.11,-0.22,-0.11
2014-04-04 03:25:00,-21.5214576381,0.0163851886856681,0,-0.11,-0.22,-0.11
2014-04-04 03:30:00,-21.8161990397,0.0320166437824454,0,-0.11,-0.22,-0.11
2014-04-04 03:35:00,-20.300677367,0.0335266963058855,0,-0.11,-0.22,-0.11
2014-04-04 03:40:00,-21.0152194482,0.0258757654769581,0,-0.11,-0.22,-0.11
2014-04-04 03:45:00,-20.0509789718,0.0294243773133425,0,-0.11,-0.22,-0.11
2014-04-04 03:50:00,-19.1448149618,0.024770462514299,0,-0.11,-0.22,-0.11
2014-04-04 03:55:00,-21.4089918879,0.0207509014014933,0,-0.11,-0.22,-0.11
2014-04-04 04:00:00,-20.387346848,0.0314739767333514,0,-0.11,-0.22,-0.11
2014-04-04 04:05:00,-20.3175323352,0.0263527654912973,0,-0.11,-0.22,-0.11
2014-04-04 04:10:00,-20.6365288154,0.0260055875185669,0,-0.11,-0.22,-0.11
2014-04-04 04:15:00,-21.4240126633,0.0275528594302245,0,-0.11,-0.22,-0.11
2014-04-04 04:20:00,-20.9276245031,0.0314947189703308,0,-0.11,-0.22,-0.11
2014-04-04 04:25:00,-18.8444967769,0.0289394963781273,0,-0.11,-0.22,-0.11
2014-04-04 04:30:00,-19.8672941776,0.0194499094525488,0,-0.11,-0.22,-0.11
2014-04-04 04:35:00,-21.9211933279,0.0238748328471436,0,-0.11,-0.22,-0.11
2014-04-04 04:40:00,-20.2182428551,0.034128996420776,0,-0.11,-0.22,-0.11
2014-04-04 04:45:00,-21.7529814139,0.025505947444763,0,-0.11,-0.22,-0.11
2014-04-04 04:50:00,-21.2534779453,0.0331984707221491,0,-0.11,-0.22,-0.11
2014-04-04 04:55:00,-20.6640937672,0.0304723972066755,0,-0.11,-0.22,-0.11
2014-04-04 05:00:00,-19.3974608106,0.0274580742532373,0,-0.11,-0.22,-0.11
2014-04-04 05:05:00,-19.2172773901,0.0216580972102896,0,-0.11,-0.22,-0.11
2014-04-04 05:10:00,-20.5736842612,0.0209670449618099,0,-0.11,-0.22,-0.11
2014-04-04 05:15:00,-19.7302449634,0.0272288882604766,0,-0.11,-0.22,-0.11
2014-04-04 05:20:00,-21.1950144913,0.023292742076051,0,-0.11,-0.22,-0.11
2014-04-04 05:25:00,-21.0418269582,0.0303405898192957,0,-0.11,-0.22,-0.11
2014-04-04 05:30:00,-19.248521947,0.029582794783951,0,-0.11,-0.22,-0.11
2014-04-04 05:35:00,-20.8109151322,0.0212028934399933,0,-0.11,-0.22,-0.11
2014-04-04 05:40:00,-19.9782007604,0.0284406497542628,0,-0.11,-0.22,-0.11
2014-04-04 05:45:00,-19.2931684033,0.0244688507961784,0,-0.11,-0.22,-0.11
2014-04-04 05:50:00,-19.6518663711,0.0214198521061864,0,-0.11,-0.22,-0.11
2014-04-04 05:55:00,-21.5814074688,0.0230443739348193,0,-0.11,-0.22,-0.11
2014-04-04 06:00:00,-19.4380707685,0.0324655248445653,0,-0.11,-0.22,-0.11
2014-04-04 06:05:00,-19.1495970933,0.0220369422373939,0,-0.11,-0.22,-0.11
2014-04-04 06:10:00,-19.4072288828,0.0208290084050694,0,-0.11,-0.22,-0.11
2014-04-04 06:15:00,-18.8584737448,0.0220028641283382,0,-0.11,-0.22,-0.11
2014-04-04 06:20:00,-20.1785399496,0.0197637949947584,0,-0.11,-0.22,-0.11
2014-04-04 06:25:00,-18.5897457453,0.0256454197188567,0,-0.11,-0.22,-0.11
2014-04-04 06:30:00,-21.2697751457,0.0187157385255745,0,-0.11,-0.22,-0.11
2014-04-04 06:35:00,-18.902320989,0.0310646552937436,0,-0.11,-0.22,-0.11
2014-04-04 06:40:00,-20.3922201102,0.019994919564031,0,-0.11,-0.22,-0.11
2014-04-04 06:45:00,-18.5001019957,0.0266666336534834,0,-0.11,-0.22,-0.11
2014-04-04 06:50:00,-21.9138125929,0.018385095161169,0,-0.11,-0.22,-0.11
2014-04-04 06:55:00,-19.8183018356,0.0345102210302728,0,-0.11,-0.22,-0.11
2014-04-04 07:00:00,-21.288685363,0.0239750221206579,0,-0.11,-0.22,-0.11
2014-04-04 07:05:00,-21.0745913426,0.0310459036894156,0,-0.11,-0.22,-0.11
2014-04-04 07:10:00,-20.8547721886,0.0298248397376573,0,-0.11,-0.22,-0.11
2014-04-04 07:15:00,-21.3094594848,0.0285998353765783,0,-0.11,-0.22,-0.11
2014-04-04 07:20:00,-18.4018544346,0.0308222021743341,0,-0.11,-0.22,-0.11
2014-04-04 07:25:00,-20.7139887899,0.0176503429221787,0,-0.11,-0.22,-0.11
2014-04-04 07:30:00,-19.0633089411,0.0278938766399906,0,-0.11,-0.22,-0.11
2014-04-04 07:35:00,-21.1434866563,0.020435210664465,0,-0.11,-0.22,-0.11
2014-04-04 07:40:00,-21.8274750394,0.0302007122072692,0,-0.11,-0.22,-0.11
2014-04-04 07:45:00,-21.6059581194,0.0337535460220129,0,-0.11,-0.22,-0.11
2014-04-04 07:50:00,-18.4598088899,0.0324663117241622,0,-0.11,-0.22,-0.11
2014-04-04 07:55:00,-19.4782096827,0.0179633730278742,0,-0.11,-0.22,-0.11
2014-04-04 08:00:00,-19.4572910288,0.0222706881786123,0,-0.11,-0.22,-0.11
2014-04-04 08:05:00,-18.4891850654,0.0222287476230802,0,-0.11,-0.22,-0.11
2014-04-04 08:10:00,-18.3925042134,0.0182485608708727,0,-0.11,-0.22,-0.11
2014-04-04 08:15:00,-19.5395605399,0.0179382438286518,0,-0.11,-0.22,-0.11
2014-04-04 08:20:00,-21.968286202,0.0228237933739367,0,-0.11,-0.22,-0.11
2014-04-04 08:25:00,-20.2757706043,0.0348617331885006,0,-0.11,-0.22,-0.11
2014-04-04 08:30:00,-20.4871265144,0.0261247009866184,0,-0.11,-0.22,-0.11
2014-04-04 08:35:00,-19.8840756401,0.0271086936788964,0,-0.11,-0.22,-0.11
2014-04-04 08:40:00,-20.6493222092,0.0242313542392129,0,-0.11,-0.22,-0.11
2014-04-04 08:45:00,-21.826648323,0.0277697155136487,0,-0.11,-0.22,-0.11
2014-04-04 08:50:00,-20.3547918145,0.0337154590865795,0,-0.11,-0.22,-0.11
2014-04-04 08:55:00,-18.260153838900003,0.0261438471101298,0,-0.11,-0.22,-0.11
2014-04-04 09:00:00,59.91468683,0.0171276021740846,0,-0.11,-0.22,-0.11
2014-04-04 09:05:00,65.91301527899999,0.9757897948017497,0,-0.11,-0.22,-0.11
2014-04-04 09:10:00,58.6488326471,0.9326170398464492,0,-0.11,-0.22,-0.11
2014-04-04 09:15:00,61.1265748466,0.5472357826035585,0,-0.11,-0.22,-0.11
2014-04-04 09:20:00,55.2796411611,0.4106291483349154,0,-0.11,-0.22,-0.11
2014-04-04 09:25:00,55.6941659848,0.2057358953928724,0,-0.11,-0.22,-0.11
2014-04-04 09:30:00,64.4961774378,0.1375178103776462,0,-0.11,-0.22,-0.11
2014-04-04 09:35:00,57.604135539,0.1537875287383397,0,-0.11,-0.22,-0.11
2014-04-04 09:40:00,57.6654152803,0.0482818980169443,0,-0.11,-0.22,-0.11
2014-04-04 09:45:00,58.646555952,0.0271970015685234,0,-0.11,-0.22,-0.11
2014-04-04 09:50:00,65.59774407489999,0.0144410429631061,0,-0.11,-0.22,-0.11
2014-04-04 09:55:00,55.0126859524,0.0207544734483085,0,-0.11,-0.22,-0.11
2014-04-04 10:00:00,80.8452143588,0.0026415494546396,0,-0.11,-0.22,-0.11
2014-04-04 10:05:00,73.5916797223,0.0411965793669365,0,-0.11,-0.22,-0.11
2014-04-04 10:10:00,81.311913995,0.001,0,-0.11,-0.22,-0.11
2014-04-04 10:15:00,83.4746858725,0.0014326102557693,0,-0.11,-0.22,-0.11
2014-04-04 10:20:00,73.6997446352,0.001,0,-0.11,-0.22,-0.11
2014-04-04 10:25:00,70.3662167664,0.0057838273106492,0,-0.11,-0.22,-0.11
2014-04-04 10:30:00,70.5945075693,0.0017443697581222,0,-0.11,-0.22,-0.11
2014-04-04 10:35:00,79.93286154239999,0.0007866119385221,0,-0.11,-0.22,-0.11
2014-04-04 10:40:00,70.6028075955,0.0318373166625204,0,-0.11,-0.22,-0.11
2014-04-04 10:45:00,72.3584078417,0.007774337628053,0,-0.11,-0.22,-0.11
2014-04-04 10:50:00,71.5068548237,0.0206354873894188,0,-0.11,-0.22,-0.11
2014-04-04 10:55:00,73.8063141733,0.0193649895472736,0,-0.11,-0.22,-0.11
2014-04-04 11:00:00,72.4579665504,0.0360955004437319,0,-0.11,-0.22,-0.11
2014-04-04 11:05:00,84.8508009213,0.0356560886746475,0,-0.11,-0.22,-0.11
2014-04-04 11:10:00,84.9047175789,0.115584945018383,0,-0.11,-0.22,-0.11
2014-04-04 11:15:00,77.820857112,0.091354844753195,0,-0.11,-0.22,-0.11
2014-04-04 11:20:00,80.9754670933,0.0231635637857002,0,-0.11,-0.22,-0.11
2014-04-04 11:25:00,81.44851288310001,0.0371731921923134,0,-0.11,-0.22,-0.11
2014-04-04 11:30:00,83.1482485471,0.0203649611161172,0,-0.11,-0.22,-0.11
2014-04-04 11:35:00,79.5277309867,0.0133290844174921,0,-0.11,-0.22,-0.11
2014-04-04 11:40:00,79.3637229598,0.0051195725963775,0,-0.11,-0.22,-0.11
2014-04-04 11:45:00,81.2798518329,0.0046972094040008,0,-0.11,-0.22,-0.11
