timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-05-17 23:49:00,30.551,0.0090735935945768,0,-0.11,-0.22,-0.11
2014-05-17 23:54:00,30.996,0.0088850443665053,0,-0.11,-0.22,-0.11
2014-05-17 23:59:00,33.397,0.0061193715848108,0,-0.11,-0.22,-0.11
2014-05-18 00:04:00,45.984,0.0010503648131215,0,-0.11,-0.22,-0.11
2014-05-18 00:09:00,72.50399999999998,0.0296775547172682,0,-0.11,-0.22,-0.11
2014-05-18 00:14:00,32.347,0.3072160098940931,0,-0.11,-0.22,-0.11
2014-05-18 00:19:00,31.045,0.0219152810423949,0,-0.11,-0.22,-0.11
2014-05-18 00:24:00,31.992,0.0260152769982447,0,-0.11,-0.22,-0.11
2014-05-18 00:29:00,33.293,0.0179006299126131,0,-0.11,-0.22,-0.11
2014-05-18 00:34:00,30.826,0.0101895383925157,0,-0.11,-0.22,-0.11
2014-05-18 00:39:00,31.266,0.0179850591871198,0,-0.11,-0.22,-0.11
2014-05-18 00:44:00,31.872,0.0157702772588839,0,-0.11,-0.22,-0.11
2014-05-18 00:49:00,31.337,0.0118572713847889,0,-0.11,-0.22,-0.11
2014-05-18 00:54:00,30.933000000000003,0.0071439308946685,0,-0.11,-0.22,-0.11
2014-05-18 00:59:00,34.109,0.0066794086923283,0,-0.11,-0.22,-0.11
2014-05-18 01:04:00,46.213,0.0005309443958416,0,-0.11,-0.22,-0.11
2014-05-18 01:09:00,73.833,0.0296441009740087,0,-0.11,-0.22,-0.11
2014-05-18 01:14:00,32.635,0.3266051441552177,0,-0.11,-0.22,-0.11
2014-05-18 01:19:00,31.34800000000001,0.02205040264086,0,-0.11,-0.22,-0.11
2014-05-18 01:24:00,30.946,0.0259513098048181,0,-0.11,-0.22,-0.11
2014-05-18 01:29:00,32.342,0.0241214530850982,0,-0.11,-0.22,-0.11
2014-05-18 01:34:00,31.616,0.0134179149659625,0,-0.11,-0.22,-0.11
2014-05-18 01:39:00,30.72300000000001,0.0143365661168357,0,-0.11,-0.22,-0.11
2014-05-18 01:44:00,31.619,0.0180070815056236,0,-0.11,-0.22,-0.11
2014-05-18 01:49:00,30.834,0.0123644345564324,0,-0.11,-0.22,-0.11
2014-05-18 01:54:00,31.822,0.00822945926267,0,-0.11,-0.22,-0.11
2014-05-18 01:59:00,33.736,0.0042404432108484,0,-0.11,-0.22,-0.11
2014-05-18 02:04:00,45.45399999999999,0.000750471134503,0,-0.11,-0.22,-0.11
2014-05-18 02:09:00,72.167,0.0264629084651521,0,-0.11,-0.22,-0.11
2014-05-18 02:14:00,32.552,0.3020494030217432,0,-0.11,-0.22,-0.11
2014-05-18 02:19:00,30.839,0.0208282732053538,0,-0.11,-0.22,-0.11
2014-05-18 02:24:00,30.824,0.0266493261086552,0,-0.11,-0.22,-0.11
2014-05-18 02:29:00,33.783,0.0224309572442007,0,-0.11,-0.22,-0.11
2014-05-18 02:34:00,31.169,0.0077661818369231,0,-0.11,-0.22,-0.11
2014-05-18 02:39:00,30.261,0.0152607555582907,0,-0.11,-0.22,-0.11
2014-05-18 02:44:00,32.548,0.0191069638768289,0,-0.11,-0.22,-0.11
2014-05-18 02:49:00,31.211,0.0086079019926053,0,-0.11,-0.22,-0.11
2014-05-18 02:54:00,31.391,0.0069617972202276,0,-0.11,-0.22,-0.11
2014-05-18 02:59:00,34.239000000000004,0.0052154449152153,0,-0.11,-0.22,-0.11
2014-05-18 03:04:00,45.221,0.0003909612969357,0,-0.11,-0.22,-0.11
2014-05-18 03:09:00,73.218,0.0249537113986122,0,-0.11,-0.22,-0.11
2014-05-18 03:14:00,33.333,0.3197300729579061,0,-0.11,-0.22,-0.11
2014-05-18 03:19:00,30.137,0.0181772030329964,0,-0.11,-0.22,-0.11
2014-05-18 03:24:00,35.982,0.0316461629034059,0,-0.11,-0.22,-0.11
2014-05-18 03:29:00,32.669000000000004,0.0052756535153293,0,-0.11,-0.22,-0.11
2014-05-18 03:34:00,31.114,0.0143832862050011,0,-0.11,-0.22,-0.11
2014-05-18 03:39:00,34.554,0.0185272227505,0,-0.11,-0.22,-0.11
2014-05-18 03:44:00,33.348,0.0066219035268979,0,-0.11,-0.22,-0.11
2014-05-18 03:49:00,31.326,0.0096838526240777,0,-0.11,-0.22,-0.11
2014-05-18 03:54:00,30.664,0.0093159961308932,0,-0.11,-0.22,-0.11
2014-05-18 03:59:00,33.61,0.0094735748169068,0,-0.11,-0.22,-0.11
2014-05-18 04:04:00,44.89,0.0015812975235067,0,-0.11,-0.22,-0.11
2014-05-18 04:09:00,72.834,0.0209594686463221,0,-0.11,-0.22,-0.11
2014-05-18 04:14:00,31.83,0.3025420392624599,0,-0.11,-0.22,-0.11
2014-05-18 04:19:00,31.001,0.0270604494291454,0,-0.11,-0.22,-0.11
2014-05-18 04:24:00,30.82800000000001,0.0272857499535986,0,-0.11,-0.22,-0.11
2014-05-18 04:29:00,32.389,0.0237311835007879,0,-0.11,-0.22,-0.11
2014-05-18 04:34:00,31.335,0.0128471228778441,0,-0.11,-0.22,-0.11
2014-05-18 04:39:00,31.103,0.0143171508025612,0,-0.11,-0.22,-0.11
2014-05-18 04:44:00,32.209,0.0151229407094989,0,-0.11,-0.22,-0.11
2014-05-18 04:49:00,31.29,0.0094159554017925,0,-0.11,-0.22,-0.11
2014-05-18 04:54:00,30.813,0.0060859488636445,0,-0.11,-0.22,-0.11
2014-05-18 04:59:00,33.992,0.0059639157708891,0,-0.11,-0.22,-0.11
2014-05-18 05:04:00,45.506,0.0003332060715444,0,-0.11,-0.22,-0.11
2014-05-18 05:09:00,73.118,0.0284216742057654,0,-0.11,-0.22,-0.11
2014-05-18 05:14:00,31.731,0.3258532100048443,0,-0.11,-0.22,-0.11
2014-05-18 05:19:00,31.17,0.0242095158397984,0,-0.11,-0.22,-0.11
2014-05-18 05:24:00,31.957,0.0246307164519456,0,-0.11,-0.22,-0.11
2014-05-18 05:29:00,32.373000000000005,0.017515274833083,0,-0.11,-0.22,-0.11
2014-05-18 05:34:00,30.509,0.0129570607209711,0,-0.11,-0.22,-0.11
2014-05-18 05:39:00,31.009,0.0184061451925823,0,-0.11,-0.22,-0.11
2014-05-18 05:44:00,32.631,0.0159386259377289,0,-0.11,-0.22,-0.11
2014-05-18 05:49:00,30.89,0.0086286359060507,0,-0.11,-0.22,-0.11
2014-05-18 05:54:00,30.82800000000001,0.0083850588040095,0,-0.11,-0.22,-0.11
2014-05-18 05:59:00,34.006,0.0072134764283031,0,-0.11,-0.22,-0.11
2014-05-18 06:04:00,44.839,0.0008189002471507,0,-0.11,-0.22,-0.11
2014-05-18 06:09:00,79.333,0.0227742541538304,0,-0.11,-0.22,-0.11
2014-05-18 06:14:00,32.131,0.4320284454228669,0,-0.11,-0.22,-0.11
2014-05-18 06:19:00,31.667,0.0267804065018142,0,-0.11,-0.22,-0.11
2014-05-18 06:24:00,31.282,0.0258788146181215,0,-0.11,-0.22,-0.11
2014-05-18 06:29:00,32.032,0.0239085545245518,0,-0.11,-0.22,-0.11
2014-05-18 06:34:00,31.121,0.0164199172242071,0,-0.11,-0.22,-0.11
2014-05-18 06:39:00,30.766,0.0175368995784299,0,-0.11,-0.22,-0.11
2014-05-18 06:44:00,32.611999999999995,0.0188664008369228,0,-0.11,-0.22,-0.11
2014-05-18 06:49:00,31.004,0.0098740390109821,0,-0.11,-0.22,-0.11
2014-05-18 06:54:00,30.886,0.0083006667033889,0,-0.11,-0.22,-0.11
2014-05-18 06:59:00,34.808,0.0070900933476978,0,-0.11,-0.22,-0.11
2014-05-18 07:04:00,45.449,0.0001620271198821,0,-0.11,-0.22,-0.11
2014-05-18 07:09:00,86.78399999999998,0.0253515458327759,0,-0.11,-0.22,-0.11
2014-05-18 07:14:00,31.39,0.5921450893292812,0,-0.11,-0.22,-0.11
2014-05-18 07:19:00,31.037,0.0354755695200527,0,-0.11,-0.22,-0.11
2014-05-18 07:24:00,32.226,0.0326586977181103,0,-0.11,-0.22,-0.11
2014-05-18 07:29:00,31.528,0.0215111371330511,0,-0.11,-0.22,-0.11
2014-05-18 07:34:00,30.95300000000001,0.020324147931534,0,-0.11,-0.22,-0.11
2014-05-18 07:39:00,31.387,0.0194809624091775,0,-0.11,-0.22,-0.11
2014-05-18 07:44:00,32.103,0.0171036901012942,0,-0.11,-0.22,-0.11
2014-05-18 07:49:00,31.159,0.0122363550762194,0,-0.11,-0.22,-0.11
2014-05-18 07:54:00,31.215,0.0078831195682949,0,-0.11,-0.22,-0.11
2014-05-18 07:59:00,34.336,0.0060862655280188,0,-0.11,-0.22,-0.11
2014-05-18 08:04:00,45.26,0.0003728486830612,0,-0.11,-0.22,-0.11
2014-05-18 08:09:00,72.809,0.0253812434591259,0,-0.11,-0.22,-0.11
2014-05-18 08:14:00,32.382,0.3124329591597219,0,-0.11,-0.22,-0.11
2014-05-18 08:19:00,31.449,0.0225957652571268,0,-0.11,-0.22,-0.11
2014-05-18 08:24:00,31.048,0.0240240886540619,0,-0.11,-0.22,-0.11
2014-05-18 08:29:00,32.114000000000004,0.020935490815883,0,-0.11,-0.22,-0.11
2014-05-18 08:34:00,31.486,0.0124153565593841,0,-0.11,-0.22,-0.11
2014-05-18 08:39:00,31.248,0.0122468753573448,0,-0.11,-0.22,-0.11
2014-05-18 08:44:00,32.173,0.0129700665858436,0,-0.11,-0.22,-0.11
2014-05-18 08:49:00,31.218000000000004,0.0086905902031857,0,-0.11,-0.22,-0.11
2014-05-18 08:54:00,30.827,0.0055639104922957,0,-0.11,-0.22,-0.11
2014-05-18 08:59:00,34.284,0.0052084212842614,0,-0.11,-0.22,-0.11
2014-05-18 09:04:00,45.058,8.387851202474147e-05,0,-0.11,-0.22,-0.11
2014-05-18 09:09:00,80.053,0.0264832197826096,0,-0.11,-0.22,-0.11
2014-05-18 09:14:00,33.001,0.4630616661209343,0,-0.11,-0.22,-0.11
2014-05-18 09:19:00,30.29300000000001,0.0211808748639998,0,-0.11,-0.22,-0.11
2014-05-18 09:24:00,31.815,0.0339756587985418,0,-0.11,-0.22,-0.11
2014-05-18 09:29:00,32.226,0.0212033527070878,0,-0.11,-0.22,-0.11
2014-05-18 09:34:00,31.783,0.0163262376641778,0,-0.11,-0.22,-0.11
2014-05-18 09:39:00,30.208,0.0160708505836825,0,-0.11,-0.22,-0.11
2014-05-18 09:44:00,33.59,0.0227418105368855,0,-0.11,-0.22,-0.11
2014-05-18 09:49:00,30.155,0.0080777376868569,0,-0.11,-0.22,-0.11
2014-05-18 09:54:00,30.555,0.0115312543666261,0,-0.11,-0.22,-0.11
2014-05-18 09:59:00,34.357,0.0082499660244298,0,-0.11,-0.22,-0.11
2014-05-18 10:04:00,45.06100000000001,0.0004354389286086,0,-0.11,-0.22,-0.11
2014-05-18 10:09:00,86.053,0.0238544275168935,0,-0.11,-0.22,-0.11
2014-05-18 10:14:00,33.838,0.5775344666562399,0,-0.11,-0.22,-0.11
2014-05-18 10:19:00,30.173,0.0214372616595463,0,-0.11,-0.22,-0.11
2014-05-18 10:24:00,30.939,0.0376699891900199,0,-0.11,-0.22,-0.11
2014-05-18 10:29:00,31.993,0.0273035119659537,0,-0.11,-0.22,-0.11
2014-05-18 10:34:00,31.059,0.0174025833569921,0,-0.11,-0.22,-0.11
2014-05-18 10:39:00,31.439,0.0183614865505631,0,-0.11,-0.22,-0.11
2014-05-18 10:44:00,32.679,0.0161955217361731,0,-0.11,-0.22,-0.11
2014-05-18 10:49:00,31.22,0.0098379315127837,0,-0.11,-0.22,-0.11
2014-05-18 10:54:00,31.04300000000001,0.0076173262574622,0,-0.11,-0.22,-0.11
2014-05-18 10:59:00,33.662,0.0064317289489376,0,-0.11,-0.22,-0.11
2014-05-18 11:04:00,45.401,0.0008596360769087,0,-0.11,-0.22,-0.11
2014-05-18 11:09:00,79.72,0.0263834231223378,0,-0.11,-0.22,-0.11
2014-05-18 11:14:00,32.668,0.4424739703903977,0,-0.11,-0.22,-0.11
2014-05-18 11:19:00,31.497,0.0241280575481,0,-0.11,-0.22,-0.11
2014-05-18 11:24:00,30.998,0.0268974731804679,0,-0.11,-0.22,-0.11
2014-05-18 11:29:00,32.144,0.024282935628498,0,-0.11,-0.22,-0.11
2014-05-18 11:34:00,30.831,0.014396190446605,0,-0.11,-0.22,-0.11
2014-05-18 11:39:00,31.115,0.0169860653369396,0,-0.11,-0.22,-0.11
2014-05-18 11:44:00,32.666,0.0152012873715559,0,-0.11,-0.22,-0.11
2014-05-18 11:49:00,30.0,0.008390235936494,0,-0.11,-0.22,-0.11
2014-05-18 11:54:00,31.0,0.0098758974649879,0,-0.11,-0.22,-0.11
2014-05-18 11:59:00,34.211,0.005045453961749,0,-0.11,-0.22,-0.11
2014-05-18 12:04:00,45.497,0.0001590882678535,0,-0.11,-0.22,-0.11
2014-05-18 12:09:00,86.11,0.0285122376546945,0,-0.11,-0.22,-0.11
2014-05-18 12:14:00,31.664,0.5946375428731858,0,-0.11,-0.22,-0.11
2014-05-18 12:19:00,32.66,0.0307604148028398,0,-0.11,-0.22,-0.11
2014-05-18 12:24:00,31.327,0.0233393434256313,0,-0.11,-0.22,-0.11
2014-05-18 12:29:00,32.165,0.025542530145338,0,-0.11,-0.22,-0.11
2014-05-18 12:34:00,31.003,0.0171914183431226,0,-0.11,-0.22,-0.11
2014-05-18 12:39:00,30.671,0.019690994834317,0,-0.11,-0.22,-0.11
2014-05-18 12:44:00,32.344,0.0206154162211758,0,-0.11,-0.22,-0.11
2014-05-18 12:49:00,31.042,0.0122348163915058,0,-0.11,-0.22,-0.11
2014-05-18 12:54:00,30.833,0.008303661052254,0,-0.11,-0.22,-0.11
2014-05-18 12:59:00,34.431,0.0068768677051755,0,-0.11,-0.22,-0.11
2014-05-18 13:04:00,45.493,0.0002718885343883,0,-0.11,-0.22,-0.11
2014-05-18 13:09:00,79.446,0.0265444282425196,0,-0.11,-0.22,-0.11
2014-05-18 13:14:00,32.885,0.4346266063317983,0,-0.11,-0.22,-0.11
2014-05-18 13:19:00,30.949,0.02336678927246,0,-0.11,-0.22,-0.11
2014-05-18 13:24:00,30.661,0.0300061710313116,0,-0.11,-0.22,-0.11
2014-05-18 13:29:00,32.819,0.0256722093496378,0,-0.11,-0.22,-0.11
2014-05-18 13:34:00,31.445,0.0116549466910033,0,-0.11,-0.22,-0.11
2014-05-18 13:39:00,31.06900000000001,0.0142933195512835,0,-0.11,-0.22,-0.11
2014-05-18 13:44:00,32.891,0.0155882598627837,0,-0.11,-0.22,-0.11
2014-05-18 13:49:00,30.45300000000001,0.0078805919594522,0,-0.11,-0.22,-0.11
2014-05-18 13:54:00,31.16800000000001,0.0086275622858548,0,-0.11,-0.22,-0.11
2014-05-18 13:59:00,34.499,0.0049049643812379,0,-0.11,-0.22,-0.11
2014-05-18 14:04:00,45.508,7.777108874864564e-05,0,-0.11,-0.22,-0.11
2014-05-18 14:09:00,79.0,0.0280368668228009,0,-0.11,-0.22,-0.11
2014-05-18 14:14:00,32.513000000000005,0.4345550500932353,0,-0.11,-0.22,-0.11
2014-05-18 14:19:00,32.048,0.024226416471601,0,-0.11,-0.22,-0.11
2014-05-18 14:24:00,32.118,0.0241570465748482,0,-0.11,-0.22,-0.11
2014-05-18 14:29:00,31.16800000000001,0.0195369240734041,0,-0.11,-0.22,-0.11
2014-05-18 14:34:00,31.024,0.0202039825742049,0,-0.11,-0.22,-0.11
2014-05-18 14:39:00,30.988000000000003,0.0175681211453683,0,-0.11,-0.22,-0.11
2014-05-18 14:44:00,32.451,0.0173408420590008,0,-0.11,-0.22,-0.11
2014-05-18 14:49:00,30.161,0.0105521022357616,0,-0.11,-0.22,-0.11
2014-05-18 14:54:00,31.002,0.0102565097106568,0,-0.11,-0.22,-0.11
2014-05-18 14:59:00,34.189,0.0059187007489873,0,-0.11,-0.22,-0.11
2014-05-18 15:04:00,44.768,0.0002728461064674,0,-0.11,-0.22,-0.11
2014-05-18 15:09:00,78.367,0.0240375219873175,0,-0.11,-0.22,-0.11
2014-05-18 15:14:00,32.952,0.4231675046622289,0,-0.11,-0.22,-0.11
2014-05-18 15:19:00,32.485,0.0208772689652455,0,-0.11,-0.22,-0.11
2014-05-18 15:24:00,29.931,0.0209094682713798,0,-0.11,-0.22,-0.11
2014-05-18 15:29:00,32.443000000000005,0.0299663728861509,0,-0.11,-0.22,-0.11
2014-05-18 15:34:00,30.784,0.013401427483738,0,-0.11,-0.22,-0.11
2014-05-18 15:39:00,31.549,0.0179448481409768,0,-0.11,-0.22,-0.11
2014-05-18 15:44:00,32.617,0.0143127181588605,0,-0.11,-0.22,-0.11
2014-05-18 15:49:00,31.833,0.0094121520794202,0,-0.11,-0.22,-0.11
2014-05-18 15:54:00,30.987,0.0055015037970779,0,-0.11,-0.22,-0.11
2014-05-18 15:59:00,33.387,0.0063011235479938,0,-0.11,-0.22,-0.11
2014-05-18 16:04:00,44.667,0.0010834222828377,0,-0.11,-0.22,-0.11
2014-05-18 16:09:00,86.051,0.0227796615183658,0,-0.11,-0.22,-0.11
2014-05-18 16:14:00,32.401,0.584528313847468,0,-0.11,-0.22,-0.11
2014-05-18 16:19:00,32.508,0.0281149684031071,0,-0.11,-0.22,-0.11
2014-05-18 16:24:00,30.38,0.024444729965828,0,-0.11,-0.22,-0.11
2014-05-18 16:29:00,31.925,0.0310966980081537,0,-0.11,-0.22,-0.11
2014-05-18 16:34:00,31.5,0.0182802420939205,0,-0.11,-0.22,-0.11
2014-05-18 16:39:00,31.542,0.0174218129572873,0,-0.11,-0.22,-0.11
2014-05-18 16:44:00,30.778,0.0168683624876309,0,-0.11,-0.22,-0.11
2014-05-18 16:49:00,30.995,0.0182025478981146,0,-0.11,-0.22,-0.11
2014-05-18 16:54:00,31.053,0.0082414269521365,0,-0.11,-0.22,-0.11
2014-05-18 16:59:00,33.949,0.0063710679089002,0,-0.11,-0.22,-0.11
2014-05-18 17:04:00,45.0,0.0005682970435918,0,-0.11,-0.22,-0.11
2014-05-18 17:09:00,86.28200000000002,0.0249136820119338,0,-0.11,-0.22,-0.11
2014-05-18 17:14:00,34.07,0.5914599181372532,0,-0.11,-0.22,-0.11
2014-05-18 17:19:00,32.164,0.0195552171160577,0,-0.11,-0.22,-0.11
2014-05-18 17:24:00,31.323,0.0260695200704093,0,-0.11,-0.22,-0.11
2014-05-18 17:29:00,32.766,0.0253910394921411,0,-0.11,-0.22,-0.11
2014-05-18 17:34:00,30.389,0.0144359981283568,0,-0.11,-0.22,-0.11
2014-05-18 17:39:00,31.167,0.0215815491323155,0,-0.11,-0.22,-0.11
2014-05-18 17:44:00,32.285,0.0171201526666264,0,-0.11,-0.22,-0.11
2014-05-18 17:49:00,30.889,0.0111502298056968,0,-0.11,-0.22,-0.11
2014-05-18 17:54:00,31.117,0.008145399909646,0,-0.11,-0.22,-0.11
2014-05-18 17:59:00,34.896,0.0056638365904915,0,-0.11,-0.22,-0.11
2014-05-18 18:04:00,46.582,0.001,0,-0.11,-0.22,-0.11
2014-05-18 18:09:00,85.37299999999998,0.0326725731200129,0,-0.11,-0.22,-0.11
2014-05-18 18:14:00,32.284,0.5603154065239523,0,-0.11,-0.22,-0.11
2014-05-18 18:19:00,31.839,0.0299152340636743,0,-0.11,-0.22,-0.11
2014-05-18 18:24:00,31.07800000000001,0.028825843724022,0,-0.11,-0.22,-0.11
2014-05-18 18:29:00,32.547,0.0273434972769478,0,-0.11,-0.22,-0.11
2014-05-18 18:34:00,31.387,0.0152233182572838,0,-0.11,-0.22,-0.11
2014-05-18 18:39:00,32.286,0.0165743991643149,0,-0.11,-0.22,-0.11
2014-05-18 18:44:00,31.162,0.0128948119598101,0,-0.11,-0.22,-0.11
2014-05-18 18:49:00,31.222,0.0162336905183867,0,-0.11,-0.22,-0.11
2014-05-18 18:54:00,31.283,0.0069653786455013,0,-0.11,-0.22,-0.11
2014-05-18 18:59:00,35.07,0.0051685892208843,0,-0.11,-0.22,-0.11
2014-05-18 19:04:00,44.65,0.001,0,-0.11,-0.22,-0.11
2014-05-18 19:09:00,86.834,0.0229981151579043,0,-0.11,-0.22,-0.11
2014-05-18 19:14:00,32.042,0.6042913170932434,0,-0.11,-0.22,-0.11
2014-05-18 19:19:00,31.502,0.0303447283729683,0,-0.11,-0.22,-0.11
2014-05-18 19:24:00,30.915,0.0289959057948864,0,-0.11,-0.22,-0.11
2014-05-18 19:29:00,33.159,0.0266675839786937,0,-0.11,-0.22,-0.11
2014-05-18 19:34:00,31.656,0.0119640885948524,0,-0.11,-0.22,-0.11
2014-05-18 19:39:00,30.811,0.0152027835512972,0,-0.11,-0.22,-0.11
2014-05-18 19:44:00,32.334,0.0185334956143208,0,-0.11,-0.22,-0.11
2014-05-18 19:49:00,30.811,0.0112368019286366,0,-0.11,-0.22,-0.11
2014-05-18 19:54:00,31.218000000000004,0.0084036390115349,0,-0.11,-0.22,-0.11
2014-05-18 19:59:00,34.519,0.0053286281551393,0,-0.11,-0.22,-0.11
2014-05-18 20:04:00,46.4,0.0001282386054983,0,-0.11,-0.22,-0.11
2014-05-18 20:09:00,85.20100000000002,0.0322542353132084,0,-0.11,-0.22,-0.11
2014-05-18 20:14:00,32.281,0.562200095736992,0,-0.11,-0.22,-0.11
2014-05-18 20:19:00,31.602,0.0291644782415466,0,-0.11,-0.22,-0.11
2014-05-18 20:24:00,31.38,0.0289959337324501,0,-0.11,-0.22,-0.11
2014-05-18 20:29:00,33.708,0.0247130474844142,0,-0.11,-0.22,-0.11
2014-05-18 20:34:00,31.287,0.0108110845942468,0,-0.11,-0.22,-0.11
2014-05-18 20:39:00,31.492,0.018190953567799,0,-0.11,-0.22,-0.11
2014-05-18 20:44:00,32.602,0.016373850169452,0,-0.11,-0.22,-0.11
2014-05-18 20:49:00,30.832,0.0108065311009599,0,-0.11,-0.22,-0.11
2014-05-18 20:54:00,31.097,0.0085051531841307,0,-0.11,-0.22,-0.11
2014-05-18 20:59:00,34.117,0.0058618883853992,0,-0.11,-0.22,-0.11
2014-05-18 21:04:00,45.716,0.0003671320281359,0,-0.11,-0.22,-0.11
2014-05-18 21:09:00,86.271,0.0282550129457746,0,-0.11,-0.22,-0.11
2014-05-18 21:14:00,32.782,0.5867758146451278,0,-0.11,-0.22,-0.11
2014-05-18 21:19:00,31.28,0.0267301087115067,0,-0.11,-0.22,-0.11
2014-05-18 21:24:00,31.666,0.0310713444943689,0,-0.11,-0.22,-0.11
2014-05-18 21:29:00,33.168,0.0235038372176541,0,-0.11,-0.22,-0.11
2014-05-18 21:34:00,30.648000000000003,0.0128200569010094,0,-0.11,-0.22,-0.11
2014-05-18 21:39:00,31.395,0.0205877868980578,0,-0.11,-0.22,-0.11
2014-05-18 21:44:00,32.118,0.0161099911390869,0,-0.11,-0.22,-0.11
2014-05-18 21:49:00,31.667,0.0121749464857169,0,-0.11,-0.22,-0.11
2014-05-18 21:54:00,30.999,0.0058537465622235,0,-0.11,-0.22,-0.11
2014-05-18 21:59:00,35.484,0.006027020942972,0,-0.11,-0.22,-0.11
2014-05-18 22:04:00,43.313,0.001,0,-0.11,-0.22,-0.11
2014-05-18 22:09:00,86.21799999999998,0.0164272372447249,0,-0.11,-0.22,-0.11
2014-05-18 22:14:00,33.782,0.591581717033181,0,-0.11,-0.22,-0.11
2014-05-18 22:19:00,29.994,0.0210987513896647,0,-0.11,-0.22,-0.11
2014-05-18 22:24:00,31.367,0.0385936431636686,0,-0.11,-0.22,-0.11
2014-05-18 22:29:00,32.273,0.023931089061853,0,-0.11,-0.22,-0.11
2014-05-18 22:34:00,31.322,0.0152902847300891,0,-0.11,-0.22,-0.11
2014-05-18 22:39:00,32.167,0.016321148379207,0,-0.11,-0.22,-0.11
2014-05-18 22:44:00,31.667,0.0125545027451252,0,-0.11,-0.22,-0.11
2014-05-18 22:49:00,31.374,0.0132960775236621,0,-0.11,-0.22,-0.11
2014-05-18 22:54:00,30.829,0.0063922138961198,0,-0.11,-0.22,-0.11
2014-05-18 22:59:00,34.611,0.0062701410842754,0,-0.11,-0.22,-0.11
2014-05-18 23:04:00,45.629,9.425968622909873e-05,0,-0.11,-0.22,-0.11
2014-05-18 23:09:00,86.334,0.0279339870229616,0,-0.11,-0.22,-0.11
2014-05-18 23:14:00,32.674,0.5908065716912386,0,-0.11,-0.22,-0.11
2014-05-18 23:19:00,31.21,0.0270598920071034,0,-0.11,-0.22,-0.11
2014-05-18 23:24:00,30.785,0.0318541735274901,0,-0.11,-0.22,-0.11
2014-05-18 23:29:00,32.71,0.0280933342215529,0,-0.11,-0.22,-0.11
2014-05-18 23:34:00,31.333,0.0142697101291483,0,-0.11,-0.22,-0.11
2014-05-18 23:39:00,30.993,0.0171115230305762,0,-0.11,-0.22,-0.11
2014-05-18 23:44:00,32.489000000000004,0.0180358087087983,0,-0.11,-0.22,-0.11
2014-05-18 23:49:00,30.829,0.0107846931879339,0,-0.11,-0.22,-0.11
2014-05-18 23:54:00,31.771,0.0081927329288985,0,-0.11,-0.22,-0.11
2014-05-18 23:59:00,33.383,0.0040508965172442,0,-0.11,-0.22,-0.11
2014-05-19 00:04:00,45.167,0.0009742994476492,0,-0.11,-0.22,-0.11
2014-05-19 00:09:00,86.118,0.0259145891500811,0,-0.11,-0.22,-0.11
2014-05-19 00:14:00,33.16,0.5889466924998563,0,-0.11,-0.22,-0.11
2014-05-19 00:19:00,31.868,0.0236948638124633,0,-0.11,-0.22,-0.11
2014-05-19 00:24:00,31.618,0.0276355141208525,0,-0.11,-0.22,-0.11
2014-05-19 00:29:00,32.882,0.0236562884383059,0,-0.11,-0.22,-0.11
2014-05-19 00:34:00,31.459,0.0137210694043255,0,-0.11,-0.22,-0.11
2014-05-19 00:39:00,30.834,0.0169732948604988,0,-0.11,-0.22,-0.11
2014-05-19 00:44:00,32.001,0.018701667435872,0,-0.11,-0.22,-0.11
2014-05-19 00:49:00,31.718000000000004,0.0126555019441141,0,-0.11,-0.22,-0.11
2014-05-19 00:54:00,30.102,0.0057882416426484,0,-0.11,-0.22,-0.11
2014-05-19 00:59:00,34.833,0.0083982431328336,0,-0.11,-0.22,-0.11
2014-05-19 01:04:00,45.715,0.001,0,-0.11,-0.22,-0.11
2014-05-19 01:09:00,86.333,0.0282590824925659,0,-0.11,-0.22,-0.11
2014-05-19 01:14:00,32.174,0.5880250544083521,0,-0.11,-0.22,-0.11
2014-05-19 01:19:00,31.387,0.0300360902405092,0,-0.11,-0.22,-0.11
2014-05-19 01:24:00,31.817,0.030406075163533,0,-0.11,-0.22,-0.11
2014-05-19 01:29:00,32.689,0.0228445815443954,0,-0.11,-0.22,-0.11
2014-05-19 01:34:00,30.613000000000003,0.0145410367013091,0,-0.11,-0.22,-0.11
2014-05-19 01:39:00,31.381,0.0205517417797234,0,-0.11,-0.22,-0.11
2014-05-19 01:44:00,31.618,0.0161472731718772,0,-0.11,-0.22,-0.11
2014-05-19 01:49:00,30.666,0.0138041972449761,0,-0.11,-0.22,-0.11
2014-05-19 01:54:00,31.838,0.0083210895686476,0,-0.11,-0.22,-0.11
2014-05-19 01:59:00,34.671,0.0036629294621272,0,-0.11,-0.22,-0.11
2014-05-19 02:04:00,44.306,0.001,0,-0.11,-0.22,-0.11
2014-05-19 02:09:00,85.834,0.021548033908203,0,-0.11,-0.22,-0.11
2014-05-19 02:14:00,32.491,0.5835993403222552,0,-0.11,-0.22,-0.11
2014-05-19 02:19:00,31.334,0.026955583693238,0,-0.11,-0.22,-0.11
2014-05-19 02:24:00,31.666,0.0299152948102843,0,-0.11,-0.22,-0.11
2014-05-19 02:29:00,31.507,0.0225871225915655,0,-0.11,-0.22,-0.11
2014-05-19 02:34:00,31.021,0.0185797606731411,0,-0.11,-0.22,-0.11
