timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2013-10-20 11:00:00,70.27111929,0.010703471396863,0,-0.11,-0.22,-0.11
2013-10-20 12:00:00,70.85408914,0.0079909418054104,0,-0.11,-0.22,-0.11
2013-10-20 13:00:00,69.94855497,0.000534872446916,0,-0.11,-0.22,-0.11
2013-10-20 14:00:00,69.53492069,0.0097969714881916,0,-0.11,-0.22,-0.11
2013-10-20 15:00:00,70.92058525,0.0137232334525704,0,-0.11,-0.22,-0.11
2013-10-20 16:00:00,70.99850582,0.0003897407543834,0,-0.11,-0.22,-0.11
2013-10-20 17:00:00,71.05686947,0.0005776850955389,0,-0.11,-0.22,-0.11
2013-10-20 18:00:00,72.14843798,0.0007261209227705,0,-0.11,-0.22,-0.11
2013-10-20 19:00:00,71.45617637,0.0149919513889261,0,-0.11,-0.22,-0.11
2013-10-20 20:00:00,73.27200083,0.0025338301585918,0,-0.11,-0.22,-0.11
2013-10-20 21:00:00,71.80063059,0.035708882401135,0,-0.11,-0.22,-0.11
2013-10-20 22:00:00,73.01762667,0.0013821994893306,0,-0.11,-0.22,-0.11
2013-10-20 23:00:00,72.12768954,0.0178276147672706,0,-0.11,-0.22,-0.11
2013-10-21 00:00:00,73.33199587,0.0015170161380963,0,-0.11,-0.22,-0.11
2013-10-21 01:00:00,73.21702132,0.0157138292232716,0,-0.11,-0.22,-0.11
2013-10-21 02:00:00,72.41071376,0.0068690125390448,0,-0.11,-0.22,-0.11
2013-10-21 03:00:00,72.12548765,0.001,0,-0.11,-0.22,-0.11
2013-10-21 04:00:00,73.03066312,0.0019831134903571,0,-0.11,-0.22,-0.11
2013-10-21 05:00:00,71.54792939,0.0003384319734712,0,-0.11,-0.22,-0.11
2013-10-21 06:00:00,72.74034991,0.0132866842326513,0,-0.11,-0.22,-0.11
2013-10-21 07:00:00,71.35108732,0.0002753715142605,0,-0.11,-0.22,-0.11
2013-10-21 08:00:00,71.40181091,0.0193422475734232,0,-0.11,-0.22,-0.11
2013-10-21 09:00:00,72.12977881,0.0160801761227022,0,-0.11,-0.22,-0.11
2013-10-21 10:00:00,72.31327617,0.002400450362541,0,-0.11,-0.22,-0.11
2013-10-21 11:00:00,71.50759292,0.001064124792783,0,-0.11,-0.22,-0.11
2013-10-21 12:00:00,73.42790189,0.0084748464823707,0,-0.11,-0.22,-0.11
2013-10-21 13:00:00,74.33787739,0.0069735170385771,0,-0.11,-0.22,-0.11
2013-10-21 14:00:00,73.42943331,0.0208095299909926,0,-0.11,-0.22,-0.11
2013-10-21 15:00:00,72.64800749999998,0.0033519221503777,0,-0.11,-0.22,-0.11
2013-10-21 16:00:00,74.48313565,0.001,0,-0.11,-0.22,-0.11
2013-10-21 17:00:00,73.37484563,0.0197693039521239,0,-0.11,-0.22,-0.11
2013-10-21 18:00:00,74.54468294,0.0011309106595431,0,-0.11,-0.22,-0.11
2013-10-21 19:00:00,74.91468608,0.013685976747589,0,-0.11,-0.22,-0.11
2013-10-21 20:00:00,74.48188759,0.013231939868599,0,-0.11,-0.22,-0.11
2013-10-21 21:00:00,73.21984661,0.0034502380431578,0,-0.11,-0.22,-0.11
2013-10-21 22:00:00,73.46717767,0.0031388421036406,0,-0.11,-0.22,-0.11
2013-10-21 23:00:00,73.43538257,0.0020656371148639,0,-0.11,-0.22,-0.11
2013-10-22 00:00:00,74.11014418,0.0024471886939808,0,-0.11,-0.22,-0.11
2013-10-22 01:00:00,74.0856674,0.001,0,-0.11,-0.22,-0.11
2013-10-22 02:00:00,74.43241463,0.0003878111505136,0,-0.11,-0.22,-0.11
2013-10-22 03:00:00,74.304057,0.001,0,-0.11,-0.22,-0.11
2013-10-22 04:00:00,73.43146696,0.0009242556077514,0,-0.11,-0.22,-0.11
2013-10-22 05:00:00,72.49383421,0.007055212569126,0,-0.11,-0.22,-0.11
2013-10-22 06:00:00,73.03216682,0.0243376985905099,0,-0.11,-0.22,-0.11
2013-10-22 07:00:00,71.83335039,0.006754095775915,0,-0.11,-0.22,-0.11
2013-10-22 08:00:00,71.01856015,0.0293745019737996,0,-0.11,-0.22,-0.11
2013-10-22 09:00:00,72.21563105,0.0401990079530934,0,-0.11,-0.22,-0.11
2013-10-22 10:00:00,72.48771792,0.0036924921001497,0,-0.11,-0.22,-0.11
2013-10-22 11:00:00,72.7382649,0.0004489497508454,0,-0.11,-0.22,-0.11
2013-10-22 12:00:00,73.60978997,0.001,0,-0.11,-0.22,-0.11
2013-10-22 13:00:00,73.74620023,0.0082541053630636,0,-0.11,-0.22,-0.11
2013-10-22 14:00:00,73.23713965,0.0076411139777736,0,-0.11,-0.22,-0.11
2013-10-22 15:00:00,73.4530571,0.0028846083224722,0,-0.11,-0.22,-0.11
2013-10-22 16:00:00,73.92328043,0.0046424828230667,0,-0.11,-0.22,-0.11
2013-10-22 17:00:00,75.18250744,0.0081350166118037,0,-0.11,-0.22,-0.11
2013-10-22 18:00:00,74.02490252,0.0298041393113966,0,-0.11,-0.22,-0.11
2013-10-22 19:00:00,75.3285915,0.0028777839439629,0,-0.11,-0.22,-0.11
2013-10-22 20:00:00,74.66865644,0.0138125116613302,0,-0.11,-0.22,-0.11
2013-10-22 21:00:00,74.14984749,0.0009774610412641,0,-0.11,-0.22,-0.11
2013-10-22 22:00:00,74.89985381,0.001,0,-0.11,-0.22,-0.11
2013-10-22 23:00:00,75.30346611,0.0013771342318583,0,-0.11,-0.22,-0.11
2013-10-23 00:00:00,73.91031296,0.0007419857920352,0,-0.11,-0.22,-0.11
2013-10-23 01:00:00,73.93275037,0.0084458150514854,0,-0.11,-0.22,-0.11
2013-10-23 02:00:00,73.16148058,0.0093484774338566,0,-0.11,-0.22,-0.11
2013-10-23 03:00:00,73.52562326,0.0247451766296322,0,-0.11,-0.22,-0.11
2013-10-23 04:00:00,72.47484370000002,0.0123085615771552,0,-0.11,-0.22,-0.11
2013-10-23 05:00:00,72.49504420000002,0.027952505766403,0,-0.11,-0.22,-0.11
2013-10-23 06:00:00,71.61991048,0.0201264604960256,0,-0.11,-0.22,-0.11
2013-10-23 07:00:00,73.22943968,0.0359787932074185,0,-0.11,-0.22,-0.11
2013-10-23 08:00:00,71.58909683,0.0012811134670463,0,-0.11,-0.22,-0.11
2013-10-23 09:00:00,71.81584418,0.0241935438270179,0,-0.11,-0.22,-0.11
2013-10-23 10:00:00,71.34809224,0.0116453964037557,0,-0.11,-0.22,-0.11
2013-10-23 11:00:00,72.96869218,0.014715894832571,0,-0.11,-0.22,-0.11
2013-10-23 12:00:00,72.55053234,0.0019127993283628,0,-0.11,-0.22,-0.11
2013-10-23 13:00:00,72.57797464,0.0004625913373054,0,-0.11,-0.22,-0.11
2013-10-23 14:00:00,74.69536550000002,0.0009399441083754,0,-0.11,-0.22,-0.11
2013-10-23 15:00:00,74.1296061,0.0453048914774772,0,-0.11,-0.22,-0.11
2013-10-23 16:00:00,73.94533205,0.0206835839396629,0,-0.11,-0.22,-0.11
2013-10-23 17:00:00,74.07901132,0.0105994960287845,0,-0.11,-0.22,-0.11
2013-10-23 18:00:00,75.05479911,0.0082769282778122,0,-0.11,-0.22,-0.11
2013-10-23 19:00:00,74.85789892,0.0207387094042393,0,-0.11,-0.22,-0.11
2013-10-23 20:00:00,76.0974356,0.0074730705215041,0,-0.11,-0.22,-0.11
2013-10-23 21:00:00,75.60625767,0.0236513865169677,0,-0.11,-0.22,-0.11
2013-10-23 22:00:00,76.460003,0.0063493648024617,0,-0.11,-0.22,-0.11
2013-10-23 23:00:00,75.95853846,0.011206800832049,0,-0.11,-0.22,-0.11
2013-10-24 00:00:00,75.66920488,0.0005560450502647,0,-0.11,-0.22,-0.11
2013-10-24 01:00:00,76.19819465,0.0006095296019338,0,-0.11,-0.22,-0.11
2013-10-24 02:00:00,74.83838032,0.001,0,-0.11,-0.22,-0.11
2013-10-24 03:00:00,75.34256101,0.0165321595889813,0,-0.11,-0.22,-0.11
2013-10-24 04:00:00,75.63691814,0.0078055268414117,0,-0.11,-0.22,-0.11
2013-10-24 05:00:00,76.00126612,0.0055040779298146,0,-0.11,-0.22,-0.11
2013-10-24 06:00:00,74.28973725,0.0035896553733979,0,-0.11,-0.22,-0.11
2013-10-24 07:00:00,74.80605955,0.03735198130545,0,-0.11,-0.22,-0.11
2013-10-24 08:00:00,75.30172567,0.0156204240246346,0,-0.11,-0.22,-0.11
2013-10-24 09:00:00,74.34735395,0.0055669942399076,0,-0.11,-0.22,-0.11
2013-10-24 10:00:00,75.12651355,0.0151725883691352,0,-0.11,-0.22,-0.11
2013-10-24 11:00:00,73.75813908,0.0020670242430891,0,-0.11,-0.22,-0.11
2013-10-24 12:00:00,75.04085467,0.015671960065734,0,-0.11,-0.22,-0.11
2013-10-24 13:00:00,74.7295084,0.001,0,-0.11,-0.22,-0.11
2013-10-24 14:00:00,75.23496324,0.0001726492906231,0,-0.11,-0.22,-0.11
2013-10-24 15:00:00,74.09558127,0.0002401264832926,0,-0.11,-0.22,-0.11
2013-10-24 16:00:00,75.40924951,0.0022677910901829,0,-0.11,-0.22,-0.11
2013-10-24 17:00:00,75.05840643,0.0045713116133461,0,-0.11,-0.22,-0.11
2013-10-24 18:00:00,75.20790637,0.0011028025139611,0,-0.11,-0.22,-0.11
2013-10-24 19:00:00,73.69135931,0.0006385916691987,0,-0.11,-0.22,-0.11
2013-10-24 20:00:00,73.54196014,0.0081214198488755,0,-0.11,-0.22,-0.11
2013-10-24 21:00:00,75.19082042,0.0082818569076138,0,-0.11,-0.22,-0.11
2013-10-24 22:00:00,74.60746814,0.000764345771658,0,-0.11,-0.22,-0.11
2013-10-24 23:00:00,74.53993625,0.0005328213053323,0,-0.11,-0.22,-0.11
2013-10-25 00:00:00,73.4168865,0.0006060580566324,0,-0.11,-0.22,-0.11
2013-10-25 01:00:00,73.95852383,0.0123308473720458,0,-0.11,-0.22,-0.11
2013-10-25 02:00:00,73.75006416,0.003642874682581,0,-0.11,-0.22,-0.11
2013-10-25 03:00:00,74.14389026,0.0047555737909426,0,-0.11,-0.22,-0.11
2013-10-25 04:00:00,72.51791753,0.0011590071837158,0,-0.11,-0.22,-0.11
2013-10-25 05:00:00,73.6608867,0.0248608624186572,0,-0.11,-0.22,-0.11
2013-10-25 06:00:00,71.99874820000002,0.0021687769328105,0,-0.11,-0.22,-0.11
2013-10-25 07:00:00,72.38400327,0.0280941944276245,0,-0.11,-0.22,-0.11
2013-10-25 08:00:00,72.51858237,0.0112714655885203,0,-0.11,-0.22,-0.11
2013-10-25 09:00:00,71.55343537,0.0068620945536562,0,-0.11,-0.22,-0.11
2013-10-25 10:00:00,72.55778642,0.0186244862259981,0,-0.11,-0.22,-0.11
2013-10-25 11:00:00,71.96670972,0.0010634552214377,0,-0.11,-0.22,-0.11
2013-10-25 12:00:00,72.36781957,0.0050611143376043,0,-0.11,-0.22,-0.11
2013-10-25 13:00:00,72.69666807,0.0005412059721568,0,-0.11,-0.22,-0.11
2013-10-25 14:00:00,72.75559541,0.0001790979660332,0,-0.11,-0.22,-0.11
2013-10-25 15:00:00,73.59062056,0.0003484198229307,0,-0.11,-0.22,-0.11
2013-10-25 16:00:00,73.17199341,0.0069970672261303,0,-0.11,-0.22,-0.11
2013-10-25 17:00:00,74.06972966,0.0017188305992236,0,-0.11,-0.22,-0.11
2013-10-25 18:00:00,74.49830916,0.0101949586992022,0,-0.11,-0.22,-0.11
2013-10-25 19:00:00,73.95696452,0.0144468340882541,0,-0.11,-0.22,-0.11
2013-10-25 20:00:00,73.63058672,0.0024411290389972,0,-0.11,-0.22,-0.11
2013-10-25 21:00:00,73.49661513,0.001,0,-0.11,-0.22,-0.11
2013-10-25 22:00:00,75.0238628,0.000302145734843,0,-0.11,-0.22,-0.11
2013-10-25 23:00:00,73.41067783,0.0084884842481699,0,-0.11,-0.22,-0.11
2013-10-26 00:00:00,74.43789627,0.0041269431157854,0,-0.11,-0.22,-0.11
2013-10-26 01:00:00,73.69728217,0.0001980173524533,0,-0.11,-0.22,-0.11
2013-10-26 02:00:00,72.79073013,0.0040663293891277,0,-0.11,-0.22,-0.11
2013-10-26 03:00:00,74.02303394,0.0159154520990273,0,-0.11,-0.22,-0.11
2013-10-26 04:00:00,73.99547327,0.000672502668163,0,-0.11,-0.22,-0.11
2013-10-26 05:00:00,72.63698998,0.0020783048683617,0,-0.11,-0.22,-0.11
2013-10-26 06:00:00,72.65022647,0.0216801435609773,0,-0.11,-0.22,-0.11
2013-10-26 07:00:00,71.45778273,0.0160198877357429,0,-0.11,-0.22,-0.11
2013-10-26 08:00:00,73.30880143,0.0386594605189823,0,-0.11,-0.22,-0.11
2013-10-26 09:00:00,71.88486246,0.0007183509454461,0,-0.11,-0.22,-0.11
2013-10-26 10:00:00,72.3666265,0.0172393043560334,0,-0.11,-0.22,-0.11
2013-10-26 11:00:00,71.51972021,0.004669285928744,0,-0.11,-0.22,-0.11
2013-10-26 12:00:00,71.73511359,0.0109153084437722,0,-0.11,-0.22,-0.11
2013-10-26 13:00:00,72.78641155,0.0051255701475423,0,-0.11,-0.22,-0.11
2013-10-26 14:00:00,71.38856419,0.0020409241061634,0,-0.11,-0.22,-0.11
2013-10-26 15:00:00,72.18526942,0.0048273970514601,0,-0.11,-0.22,-0.11
2013-10-26 16:00:00,73.51448987,0.0001949716409043,0,-0.11,-0.22,-0.11
2013-10-26 17:00:00,73.57199426,0.0170520340740597,0,-0.11,-0.22,-0.11
2013-10-26 18:00:00,72.91075318,0.0129062537281746,0,-0.11,-0.22,-0.11
2013-10-26 19:00:00,73.81514959,0.0026523450966041,0,-0.11,-0.22,-0.11
2013-10-26 20:00:00,72.68504592,0.0129654034480516,0,-0.11,-0.22,-0.11
2013-10-26 21:00:00,74.08911438,0.001,0,-0.11,-0.22,-0.11
2013-10-26 22:00:00,72.9589277,0.0113236808341279,0,-0.11,-0.22,-0.11
2013-10-26 23:00:00,73.14610095,0.0002604231324686,0,-0.11,-0.22,-0.11
2013-10-27 00:00:00,73.78917147,0.001,0,-0.11,-0.22,-0.11
2013-10-27 01:00:00,72.79764335,0.0008556162362049,0,-0.11,-0.22,-0.11
2013-10-27 02:00:00,73.85796513,0.0042083660008642,0,-0.11,-0.22,-0.11
2013-10-27 03:00:00,73.14750042,0.0004346415548735,0,-0.11,-0.22,-0.11
2013-10-27 04:00:00,73.68655845,0.0026299726324622,0,-0.11,-0.22,-0.11
2013-10-27 05:00:00,71.99772202,0.001,0,-0.11,-0.22,-0.11
2013-10-27 06:00:00,71.98066434,0.024377108864854,0,-0.11,-0.22,-0.11
2013-10-27 07:00:00,72.34138543,0.0168827371495679,0,-0.11,-0.22,-0.11
2013-10-27 08:00:00,72.73493389,0.0089176149660895,0,-0.11,-0.22,-0.11
2013-10-27 09:00:00,71.65669486,0.0025318616898809,0,-0.11,-0.22,-0.11
2013-10-27 10:00:00,71.49563964,0.0142432091443434,0,-0.11,-0.22,-0.11
2013-10-27 11:00:00,72.5480017,0.0143012936651259,0,-0.11,-0.22,-0.11
2013-10-27 12:00:00,71.57221259,0.0001613114730504,0,-0.11,-0.22,-0.11
2013-10-27 13:00:00,72.7741422,0.0051716851105397,0,-0.11,-0.22,-0.11
2013-10-27 14:00:00,72.50897204,0.0018583915689411,0,-0.11,-0.22,-0.11
2013-10-27 15:00:00,72.37165679,0.0008325986583854,0,-0.11,-0.22,-0.11
2013-10-27 16:00:00,71.76151786,0.001,0,-0.11,-0.22,-0.11
2013-10-27 17:00:00,71.14297184,0.0009160460627404,0,-0.11,-0.22,-0.11
2013-10-27 18:00:00,71.17422664,0.0056089414733887,0,-0.11,-0.22,-0.11
2013-10-27 19:00:00,72.7253094,0.0027979615096647,0,-0.11,-0.22,-0.11
2013-10-27 20:00:00,71.85317981,0.0067194015090732,0,-0.11,-0.22,-0.11
2013-10-27 21:00:00,72.85663059,0.001,0,-0.11,-0.22,-0.11
2013-10-27 22:00:00,71.76247182,0.0078681842915948,0,-0.11,-0.22,-0.11
2013-10-27 23:00:00,71.69635699999998,0.0003889251716865,0,-0.11,-0.22,-0.11
2013-10-28 00:00:00,70.92483713,0.0010751304244655,0,-0.11,-0.22,-0.11
2013-10-28 01:00:00,71.43725419,0.0091267232918629,0,-0.11,-0.22,-0.11
2013-10-28 02:00:00,72.13600699999998,0.001376068972323,0,-0.11,-0.22,-0.11
2013-10-28 03:00:00,70.64687742,0.0002660949529374,0,-0.11,-0.22,-0.11
2013-10-28 04:00:00,70.22032111,0.0101783966532685,0,-0.11,-0.22,-0.11
2013-10-28 05:00:00,69.75235982,0.0170414609088929,0,-0.11,-0.22,-0.11
2013-10-28 06:00:00,71.33829611,0.0213180828620087,0,-0.11,-0.22,-0.11
2013-10-28 07:00:00,69.61769321,0.001,0,-0.11,-0.22,-0.11
2013-10-28 08:00:00,70.75591875,0.020306324689028,0,-0.11,-0.22,-0.11
2013-10-28 09:00:00,71.47646234,0.0005174025577235,0,-0.11,-0.22,-0.11
2013-10-28 10:00:00,71.59381864,0.0014261562330448,0,-0.11,-0.22,-0.11
2013-10-28 11:00:00,70.66816135,0.0024077198633075,0,-0.11,-0.22,-0.11
2013-10-28 12:00:00,73.12430398,0.0013034239835459,0,-0.11,-0.22,-0.11
2013-10-28 13:00:00,72.97024298,0.0326352617180647,0,-0.11,-0.22,-0.11
2013-10-28 14:00:00,73.74160859999998,0.0202105058281924,0,-0.11,-0.22,-0.11
2013-10-28 15:00:00,73.95406465,0.0330351289022961,0,-0.11,-0.22,-0.11
2013-10-28 16:00:00,73.45808119,0.0269520918165457,0,-0.11,-0.22,-0.11
2013-10-28 17:00:00,73.14484568,0.0097454518620642,0,-0.11,-0.22,-0.11
2013-10-28 18:00:00,74.48764885,0.002128207510335,0,-0.11,-0.22,-0.11
2013-10-28 19:00:00,73.40434954,0.0142136958245089,0,-0.11,-0.22,-0.11
2013-10-28 20:00:00,73.32924842,0.001,0,-0.11,-0.22,-0.11
2013-10-28 21:00:00,74.46460516,0.0009870869432224,0,-0.11,-0.22,-0.11
2013-10-28 22:00:00,74.68612326,0.0013776334758341,0,-0.11,-0.22,-0.11
2013-10-28 23:00:00,73.64400862,0.0008686090288783,0,-0.11,-0.22,-0.11
2013-10-29 00:00:00,73.05155138,0.0045634217083204,0,-0.11,-0.22,-0.11
2013-10-29 01:00:00,73.20917824,0.0128671994631294,0,-0.11,-0.22,-0.11
2013-10-29 02:00:00,72.9686264,0.0106825334044876,0,-0.11,-0.22,-0.11
2013-10-29 03:00:00,73.44971023,0.0169791317898673,0,-0.11,-0.22,-0.11
2013-10-29 04:00:00,73.55495921,0.0058558615651852,0,-0.11,-0.22,-0.11
2013-10-29 05:00:00,71.69592455,0.0051983704318018,0,-0.11,-0.22,-0.11
2013-10-29 06:00:00,73.53646843,0.0360840329876553,0,-0.11,-0.22,-0.11
2013-10-29 07:00:00,72.02971426,0.001,0,-0.11,-0.22,-0.11
2013-10-29 08:00:00,73.42081575,0.0127600988428471,0,-0.11,-0.22,-0.11
2013-10-29 09:00:00,72.58490985,0.0003780496399788,0,-0.11,-0.22,-0.11
2013-10-29 10:00:00,73.0300541,0.0017873886672942,0,-0.11,-0.22,-0.11
2013-10-29 11:00:00,73.33546169,0.0007804451349901,0,-0.11,-0.22,-0.11
2013-10-29 12:00:00,73.69525708,0.0033939757462094,0,-0.11,-0.22,-0.11
2013-10-29 13:00:00,74.44248772,0.0065723121185927,0,-0.11,-0.22,-0.11
2013-10-29 14:00:00,73.36288859,0.0157219969880945,0,-0.11,-0.22,-0.11
2013-10-29 15:00:00,74.23441848,0.0008968672000869,0,-0.11,-0.22,-0.11
2013-10-29 16:00:00,73.53614618,0.0084488551589289,0,-0.11,-0.22,-0.11
2013-10-29 17:00:00,73.55358243,0.0003028589989012,0,-0.11,-0.22,-0.11
2013-10-29 18:00:00,73.31606619,0.0002775468670184,0,-0.11,-0.22,-0.11
2013-10-29 19:00:00,74.07121348,0.001,0,-0.11,-0.22,-0.11
2013-10-29 20:00:00,73.84322808,0.0007793378266497,0,-0.11,-0.22,-0.11
2013-10-29 21:00:00,74.31880636,0.001,0,-0.11,-0.22,-0.11
2013-10-29 22:00:00,75.37365059999998,0.0002570649398262,0,-0.11,-0.22,-0.11
2013-10-29 23:00:00,74.6158649,0.0062467993904714,0,-0.11,-0.22,-0.11
2013-10-30 00:00:00,74.22361987,0.001,0,-0.11,-0.22,-0.11
2013-10-30 01:00:00,74.90183652,0.0009629556698775,0,-0.11,-0.22,-0.11
2013-10-30 02:00:00,74.60288205,0.001,0,-0.11,-0.22,-0.11
2013-10-30 03:00:00,73.60468314,0.0006790853451317,0,-0.11,-0.22,-0.11
2013-10-30 04:00:00,74.41600686,0.0114193116751041,0,-0.11,-0.22,-0.11
2013-10-30 05:00:00,74.16088548,0.0020268897169954,0,-0.11,-0.22,-0.11
2013-10-30 06:00:00,72.84884222,0.00423341183004,0,-0.11,-0.22,-0.11
2013-10-30 07:00:00,72.92107082,0.0228132597918942,0,-0.11,-0.22,-0.11
2013-10-30 08:00:00,73.01604281,0.0132053978991414,0,-0.11,-0.22,-0.11
2013-10-30 09:00:00,74.13143498,0.0093023452131664,0,-0.11,-0.22,-0.11
2013-10-30 10:00:00,72.57848043,0.001,0,-0.11,-0.22,-0.11
2013-10-30 11:00:00,72.87188536,0.0138890523481576,0,-0.11,-0.22,-0.11
2013-10-30 12:00:00,73.61682058,0.005006915397459,0,-0.11,-0.22,-0.11
2013-10-30 13:00:00,73.37016715,0.0002824038648935,0,-0.11,-0.22,-0.11
2013-10-30 14:00:00,74.04450691,0.0003610584099731,0,-0.11,-0.22,-0.11
2013-10-30 15:00:00,74.12361236,0.0034063555905859,0,-0.11,-0.22,-0.11
2013-10-30 16:00:00,74.66328477,0.0018397356318742,0,-0.11,-0.22,-0.11
2013-10-30 17:00:00,75.70737338,0.0080848149838697,0,-0.11,-0.22,-0.11
2013-10-30 18:00:00,75.3545802,0.0215106178128,0,-0.11,-0.22,-0.11
2013-10-30 19:00:00,75.25614118,0.0074397664598539,0,-0.11,-0.22,-0.11
2013-10-30 20:00:00,74.87355721,0.0029727859890594,0,-0.11,-0.22,-0.11
2013-10-30 21:00:00,76.29745203,0.001,0,-0.11,-0.22,-0.11
2013-10-30 22:00:00,75.32289320000002,0.0110166153717494,0,-0.11,-0.22,-0.11
2013-10-30 23:00:00,75.85634859999998,0.001,0,-0.11,-0.22,-0.11
2013-10-31 00:00:00,75.14595644,0.0010552713298412,0,-0.11,-0.22,-0.11
2013-10-31 01:00:00,75.88962012,0.0017044994191832,0,-0.11,-0.22,-0.11
2013-10-31 02:00:00,76.4180307,0.001,0,-0.11,-0.22,-0.11
2013-10-31 03:00:00,76.56197890000001,0.0003219226320625,0,-0.11,-0.22,-0.11
2013-10-31 04:00:00,76.10597378,0.001,0,-0.11,-0.22,-0.11
2013-10-31 05:00:00,75.25141922,0.0022961526960091,0,-0.11,-0.22,-0.11
2013-10-31 06:00:00,75.72435817,0.014855901340576,0,-0.11,-0.22,-0.11
2013-10-31 07:00:00,74.49878947,0.005230810704498,0,-0.11,-0.22,-0.11
2013-10-31 08:00:00,75.84183322,0.0255251359592956,0,-0.11,-0.22,-0.11
2013-10-31 09:00:00,75.2866983,0.0022897975250758,0,-0.11,-0.22,-0.11
2013-10-31 10:00:00,74.87398102,0.008163844823796,0,-0.11,-0.22,-0.11
2013-10-31 11:00:00,74.94194615,0.0086983349152499,0,-0.11,-0.22,-0.11
2013-10-31 12:00:00,75.98035652,0.0064647332608868,0,-0.11,-0.22,-0.11
2013-10-31 13:00:00,74.95842691,0.001,0,-0.11,-0.22,-0.11
2013-10-31 14:00:00,75.24512346,0.0029120814840973,0,-0.11,-0.22,-0.11
2013-10-31 15:00:00,75.35692048,0.0005043652887863,0,-0.11,-0.22,-0.11
2013-10-31 16:00:00,76.88500697,0.0001810081597198,0,-0.11,-0.22,-0.11
2013-10-31 17:00:00,76.12766594,0.0079455157371204,0,-0.11,-0.22,-0.11
2013-10-31 18:00:00,75.86319296,0.0009292123672661,0,-0.11,-0.22,-0.11
2013-10-31 19:00:00,76.41346624,0.001,0,-0.11,-0.22,-0.11
2013-10-31 20:00:00,75.5347714,0.0010534108927293,0,-0.11,-0.22,-0.11
2013-10-31 21:00:00,75.84580103,0.0015968173588395,0,-0.11,-0.22,-0.11
2013-10-31 22:00:00,76.34558396,0.000462873209051,0,-0.11,-0.22,-0.11
2013-10-31 23:00:00,77.39292354,0.001,0,-0.11,-0.22,-0.11
2013-11-01 00:00:00,76.30796353,0.0052975995747619,0,-0.11,-0.22,-0.11
2013-11-01 01:00:00,77.25259793,0.0011082473004349,0,-0.11,-0.22,-0.11
2013-11-01 02:00:00,76.43178992,0.0011022952155141,0,-0.11,-0.22,-0.11
2013-11-01 03:00:00,77.69772574,0.002327589117991,0,-0.11,-0.22,-0.11
2013-11-01 04:00:00,76.53784364,0.0017757317161856,0,-0.11,-0.22,-0.11
2013-11-01 05:00:00,76.38649065,0.0045063510806129,0,-0.11,-0.22,-0.11
2013-11-01 06:00:00,77.20675318,0.0047012902964185,0,-0.11,-0.22,-0.11
2013-11-01 07:00:00,77.18738382,0.001,0,-0.11,-0.22,-0.11
2013-11-01 08:00:00,75.67736243,0.0003720580077098,0,-0.11,-0.22,-0.11
2013-11-01 09:00:00,74.81300493,0.0184191900789099,0,-0.11,-0.22,-0.11
2013-11-01 10:00:00,75.83696911,0.0328218041758017,0,-0.11,-0.22,-0.11
2013-11-01 11:00:00,75.02326067,0.0063498143617184,0,-0.11,-0.22,-0.11
2013-11-01 12:00:00,75.05073943,0.0173615946473963,0,-0.11,-0.22,-0.11
2013-11-01 13:00:00,75.28745236,0.0113099110685869,0,-0.11,-0.22,-0.11
2013-11-01 14:00:00,75.20319345,0.0056240478928906,0,-0.11,-0.22,-0.11
2013-11-01 15:00:00,75.12528566,0.004258226568249,0,-0.11,-0.22,-0.11
2013-11-01 16:00:00,75.19924971,0.0049156214787816,0,-0.11,-0.22,-0.11
2013-11-01 17:00:00,75.73098218,0.0030656308211261,0,-0.11,-0.22,-0.11
2013-11-01 18:00:00,75.93704108,0.001,0,-0.11,-0.22,-0.11
2013-11-01 19:00:00,74.89355303,0.001,0,-0.11,-0.22,-0.11
2013-11-01 20:00:00,75.07774926,0.0058034280978652,0,-0.11,-0.22,-0.11
2013-11-01 21:00:00,75.25618705,0.0017408921515175,0,-0.11,-0.22,-0.11
2013-11-01 22:00:00,75.71797654,0.0006124851308403,0,-0.11,-0.22,-0.11
2013-11-01 23:00:00,75.63395379,0.001,0,-0.11,-0.22,-0.11
2013-11-02 00:00:00,75.48381386,0.001,0,-0.11,-0.22,-0.11
2013-11-02 01:00:00,75.66762937,0.0004682045512396,0,-0.11,-0.22,-0.11
2013-11-02 02:00:00,76.51474357,0.001,0,-0.11,-0.22,-0.11
2013-11-02 03:00:00,75.08953119,0.0017882874961765,0,-0.11,-0.22,-0.11
2013-11-02 04:00:00,75.81216694,0.0057588148988714,0,-0.11,-0.22,-0.11
2013-11-02 05:00:00,75.60610346,0.0002476948284665,0,-0.11,-0.22,-0.11
2013-11-02 06:00:00,74.96367140000002,0.0016133976301711,0,-0.11,-0.22,-0.11
2013-11-02 07:00:00,74.98121493,0.0086045671896265,0,-0.11,-0.22,-0.11
2013-11-02 08:00:00,74.45643905,0.0068715492833805,0,-0.11,-0.22,-0.11
2013-11-02 09:00:00,75.51516542,0.0130676566222562,0,-0.11,-0.22,-0.11
2013-11-02 10:00:00,74.73560812,0.0004402472237417,0,-0.11,-0.22,-0.11
2013-11-02 11:00:00,74.69915087,0.0078881532284265,0,-0.11,-0.22,-0.11
