timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-03-10 21:36:00,44.128,0.0001830960700114,0,-0.11,-0.22,-0.11
2014-03-10 21:41:00,47.018,0.0436422266084796,0,-0.11,-0.22,-0.11
2014-03-10 21:46:00,46.088,0.0060869652974145,0,-0.11,-0.22,-0.11
2014-03-10 21:51:00,45.822,0.0013213672536674,0,-0.11,-0.22,-0.11
2014-03-10 21:56:00,49.718,0.0005370339955955,0,-0.11,-0.22,-0.11
2014-03-10 22:01:00,45.258,0.0707286467227053,0,-0.11,-0.22,-0.11
2014-03-10 22:06:00,44.578,0.0111875800645449,0,-0.11,-0.22,-0.11
2014-03-10 22:11:00,47.512,0.0239325549772373,0,-0.11,-0.22,-0.11
2014-03-10 22:16:00,45.658,0.0065320086019979,0,-0.11,-0.22,-0.11
2014-03-10 22:21:00,46.996,0.0074145499021159,0,-0.11,-0.22,-0.11
2014-03-10 22:26:00,47.904,0.0022046607208002,0,-0.11,-0.22,-0.11
2014-03-10 22:31:00,44.882,0.0070248187828164,0,-0.11,-0.22,-0.11
2014-03-10 22:36:00,46.644,0.0185806900910191,0,-0.11,-0.22,-0.11
2014-03-10 22:41:00,44.624,0.001,0,-0.11,-0.22,-0.11
2014-03-10 22:46:00,50.992,0.0194446031797597,0,-0.11,-0.22,-0.11
2014-03-10 22:51:00,47.536,0.1158168614740165,0,-0.11,-0.22,-0.11
2014-03-10 22:56:00,50.938,0.0003180874329808,0,-0.11,-0.22,-0.11
2014-03-10 23:01:00,43.874,0.0641505728806707,0,-0.11,-0.22,-0.11
2014-03-10 23:06:00,48.098,0.0911427077327627,0,-0.11,-0.22,-0.11
2014-03-10 23:11:00,48.216,0.0024231779222846,0,-0.11,-0.22,-0.11
2014-03-10 23:16:00,48.098,0.00107927901703,0,-0.11,-0.22,-0.11
2014-03-10 23:21:00,44.93,0.001,0,-0.11,-0.22,-0.11
2014-03-10 23:26:00,47.672,0.036581694298954,0,-0.11,-0.22,-0.11
2014-03-10 23:31:00,44.576,4.5705027727088485e-05,0,-0.11,-0.22,-0.11
2014-03-10 23:36:00,47.184,0.0523018218327882,0,-0.11,-0.22,-0.11
2014-03-10 23:41:00,47.276,0.0004374457019599,0,-0.11,-0.22,-0.11
2014-03-10 23:46:00,46.032,0.001,0,-0.11,-0.22,-0.11
2014-03-10 23:51:00,47.098,0.0089162631510868,0,-0.11,-0.22,-0.11
2014-03-10 23:56:00,49.524,0.000171599317918,0,-0.11,-0.22,-0.11
2014-03-11 00:01:00,46.032,0.027475633060492,0,-0.11,-0.22,-0.11
2014-03-11 00:06:00,44.508,0.0111307347763301,0,-0.11,-0.22,-0.11
2014-03-11 00:11:00,48.544,0.0400073860874012,0,-0.11,-0.22,-0.11
2014-03-11 00:16:00,46.12600000000001,0.0234362336099816,0,-0.11,-0.22,-0.11
2014-03-11 00:21:00,46.22,0.0063803267625115,0,-0.11,-0.22,-0.11
2014-03-11 00:26:00,49.558,0.0021201830321315,0,-0.11,-0.22,-0.11
2014-03-11 00:31:00,44.342,0.0410816814526118,0,-0.11,-0.22,-0.11
2014-03-11 00:36:00,46.636,0.0559771457663142,0,-0.11,-0.22,-0.11
2014-03-11 00:41:00,46.974,0.0001944580398436,0,-0.11,-0.22,-0.11
2014-03-11 00:46:00,46.45,0.0008781510337302,0,-0.11,-0.22,-0.11
2014-03-11 00:51:00,46.354,0.001066098282784,0,-0.11,-0.22,-0.11
2014-03-11 00:56:00,51.056,0.0009288271628078,0,-0.11,-0.22,-0.11
2014-03-11 01:01:00,45.83600000000001,0.0952892913193789,0,-0.11,-0.22,-0.11
2014-03-11 01:06:00,46.526,0.0174873016493495,0,-0.11,-0.22,-0.11
2014-03-11 01:11:00,47.276,0.0014307813340975,0,-0.11,-0.22,-0.11
2014-03-11 01:16:00,48.93,6.38599776616235e-05,0,-0.11,-0.22,-0.11
2014-03-11 01:21:00,46.996,0.0169015926734243,0,-0.11,-0.22,-0.11
2014-03-11 01:26:00,48.212,0.0041605450953964,0,-0.11,-0.22,-0.11
2014-03-11 01:31:00,45.114,0.0020143083393195,0,-0.11,-0.22,-0.11
2014-03-11 01:36:00,46.526,0.043085930771392,0,-0.11,-0.22,-0.11
2014-03-11 01:41:00,47.512,0.001197862426833,0,-0.11,-0.22,-0.11
2014-03-11 01:46:00,50.234,0.001,0,-0.11,-0.22,-0.11
2014-03-11 01:51:00,41.996,0.0389478227175908,0,-0.11,-0.22,-0.11
2014-03-11 01:56:00,47.724,0.2189482639365944,0,-0.11,-0.22,-0.11
2014-03-11 02:01:00,47.86600000000001,0.0048790733483874,0,-0.11,-0.22,-0.11
2014-03-11 02:06:00,44.084,0.0012789529111416,0,-0.11,-0.22,-0.11
2014-03-11 02:11:00,48.31,0.0524699200840642,0,-0.11,-0.22,-0.11
2014-03-11 02:16:00,45.374,0.0107603848599726,0,-0.11,-0.22,-0.11
2014-03-11 02:21:00,45.54,0.0193718686583924,0,-0.11,-0.22,-0.11
2014-03-11 02:26:00,49.038,0.0075668682380804,0,-0.11,-0.22,-0.11
2014-03-11 02:31:00,45.37600000000001,0.0304355223092563,0,-0.11,-0.22,-0.11
2014-03-11 02:36:00,44.624,0.0182544354546438,0,-0.11,-0.22,-0.11
2014-03-11 02:41:00,45.51600000000001,0.021607662619745,0,-0.11,-0.22,-0.11
2014-03-11 02:46:00,45.938,0.0021668430140216,0,-0.11,-0.22,-0.11
2014-03-11 02:51:00,47.17,0.000359109512878,0,-0.11,-0.22,-0.11
2014-03-11 02:56:00,46.786,0.0076329343484016,0,-0.11,-0.22,-0.11
2014-03-11 03:01:00,46.924,0.0011562171582365,0,-0.11,-0.22,-0.11
2014-03-11 03:06:00,44.038,0.0011362462914408,0,-0.11,-0.22,-0.11
2014-03-11 03:11:00,50.0,0.0301912771290427,0,-0.11,-0.22,-0.11
2014-03-11 03:16:00,44.022,0.08502002618105,0,-0.11,-0.22,-0.11
2014-03-11 03:21:00,46.714,0.0506727579850103,0,-0.11,-0.22,-0.11
2014-03-11 03:26:00,46.55,0.0006655235937838,0,-0.11,-0.22,-0.11
2014-03-11 03:31:00,48.802,0.001,0,-0.11,-0.22,-0.11
2014-03-11 03:36:00,43.99,0.0236069572465911,0,-0.11,-0.22,-0.11
2014-03-11 03:41:00,47.958,0.0505689997618725,0,-0.11,-0.22,-0.11
2014-03-11 03:46:00,46.53,0.0103447843261592,0,-0.11,-0.22,-0.11
2014-03-11 03:51:00,48.756,0.0015507300886298,0,-0.11,-0.22,-0.11
2014-03-11 03:56:00,45.328,0.0178116105881221,0,-0.11,-0.22,-0.11
2014-03-11 04:01:00,48.708,0.0230706729689857,0,-0.11,-0.22,-0.11
2014-03-11 04:06:00,47.206,0.0126988405802422,0,-0.11,-0.22,-0.11
2014-03-11 04:11:00,49.39,0.001,0,-0.11,-0.22,-0.11
2014-03-11 04:16:00,45.58600000000001,0.0162717829575876,0,-0.11,-0.22,-0.11
2014-03-11 04:21:00,47.934,0.034482448043027,0,-0.11,-0.22,-0.11
2014-03-11 04:26:00,45.752,0.0002945917568906,0,-0.11,-0.22,-0.11
2014-03-11 04:31:00,47.88800000000001,0.0124203407072479,0,-0.11,-0.22,-0.11
2014-03-11 04:36:00,44.18600000000001,0.0007928122084095,0,-0.11,-0.22,-0.11
2014-03-11 04:41:00,46.362,0.0680889700535705,0,-0.11,-0.22,-0.11
2014-03-11 04:46:00,48.826,0.0007598235886965,0,-0.11,-0.22,-0.11
2014-03-11 04:51:00,45.658,0.0139107416626279,0,-0.11,-0.22,-0.11
2014-03-11 04:56:00,47.716,0.0142118980058553,0,-0.11,-0.22,-0.11
2014-03-11 05:01:00,48.58600000000001,0.0031666131380233,0,-0.11,-0.22,-0.11
2014-03-11 05:06:00,45.918,0.0074558864676069,0,-0.11,-0.22,-0.11
2014-03-11 05:11:00,49.17,0.0087239360006392,0,-0.11,-0.22,-0.11
2014-03-11 05:16:00,47.464,0.030600770962714,0,-0.11,-0.22,-0.11
2014-03-11 05:21:00,48.104,0.0001725372348975,0,-0.11,-0.22,-0.11
2014-03-11 05:26:00,46.072,0.002419397820204,0,-0.11,-0.22,-0.11
2014-03-11 05:31:00,50.846,0.0173088731640707,0,-0.11,-0.22,-0.11
2014-03-11 05:36:00,43.052,0.0591944189809165,0,-0.11,-0.22,-0.11
2014-03-11 05:41:00,47.966,0.1467180885215375,0,-0.11,-0.22,-0.11
2014-03-11 05:46:00,47.184,0.0049694515213153,0,-0.11,-0.22,-0.11
2014-03-11 05:51:00,46.478,0.0023269495434811,0,-0.11,-0.22,-0.11
2014-03-11 05:56:00,49.812,0.0024264685507144,0,-0.11,-0.22,-0.11
2014-03-11 06:01:00,46.878,0.0309269076995731,0,-0.11,-0.22,-0.11
2014-03-11 06:06:00,45.024,0.0062575279415509,0,-0.11,-0.22,-0.11
2014-03-11 06:11:00,48.1,0.044796772082582,0,-0.11,-0.22,-0.11
2014-03-11 06:16:00,44.896,0.007000064962272,0,-0.11,-0.22,-0.11
2014-03-11 06:21:00,48.31,0.0423875356522515,0,-0.11,-0.22,-0.11
2014-03-11 06:26:00,46.83,0.0094314782202523,0,-0.11,-0.22,-0.11
2014-03-11 06:31:00,47.09,0.0024392044804187,0,-0.11,-0.22,-0.11
2014-03-11 06:36:00,44.93,5.565841807663117e-05,0,-0.11,-0.22,-0.11
2014-03-11 06:41:00,46.20399999999999,0.0300630102009174,0,-0.11,-0.22,-0.11
2014-03-11 06:46:00,46.718,0.0015510855307028,0,-0.11,-0.22,-0.11
2014-03-11 06:51:00,46.652,6.959736084474286e-05,0,-0.11,-0.22,-0.11
2014-03-11 06:56:00,48.64,7.374234300928633e-05,0,-0.11,-0.22,-0.11
2014-03-11 07:01:00,48.56800000000001,0.0197596440519384,0,-0.11,-0.22,-0.11
2014-03-11 07:06:00,46.924,0.0138323124661826,0,-0.11,-0.22,-0.11
2014-03-11 07:11:00,47.91,0.0009777162506753,0,-0.11,-0.22,-0.11
2014-03-11 07:16:00,45.208,0.0048322657714276,0,-0.11,-0.22,-0.11
2014-03-11 07:21:00,47.09,0.0298520744305309,0,-0.11,-0.22,-0.11
2014-03-11 07:26:00,48.262,0.001,0,-0.11,-0.22,-0.11
2014-03-11 07:31:00,44.624,0.0076692455632697,0,-0.11,-0.22,-0.11
2014-03-11 07:36:00,46.38399999999999,0.045628873219285,0,-0.11,-0.22,-0.11
2014-03-11 07:41:00,50.118,0.0018179006801427,0,-0.11,-0.22,-0.11
2014-03-11 07:46:00,45.752,0.0542210184415051,0,-0.11,-0.22,-0.11
2014-03-11 07:51:00,47.066,0.0216563967637294,0,-0.11,-0.22,-0.11
2014-03-11 07:56:00,46.154,0.0003015608247578,0,-0.11,-0.22,-0.11
2014-03-11 08:01:00,49.292,0.0101411410918864,0,-0.11,-0.22,-0.11
2014-03-11 08:06:00,42.558,0.0254874149510284,0,-0.11,-0.22,-0.11
2014-03-11 08:11:00,47.276,0.158735582958611,0,-0.11,-0.22,-0.11
2014-03-11 08:16:00,45.0,0.0044139240616508,0,-0.11,-0.22,-0.11
2014-03-11 08:21:00,45.968,0.0250417018989767,0,-0.11,-0.22,-0.11
2014-03-11 08:26:00,46.794,0.0022418021369812,0,-0.11,-0.22,-0.11
2014-03-11 08:31:00,47.238,0.0003396682034794,0,-0.11,-0.22,-0.11
2014-03-11 08:36:00,45.938,0.0019820806392934,0,-0.11,-0.22,-0.11
2014-03-11 08:41:00,43.736,0.0022354740667444,0,-0.11,-0.22,-0.11
2014-03-11 08:46:00,48.17,0.0406374153740113,0,-0.11,-0.22,-0.11
2014-03-11 08:51:00,42.934,0.0246774025356983,0,-0.11,-0.22,-0.11
2014-03-11 08:56:00,47.418,0.0743922573429133,0,-0.11,-0.22,-0.11
2014-03-11 09:01:00,44.982,0.0124834338701522,0,-0.11,-0.22,-0.11
2014-03-11 09:06:00,47.41,0.0102845450478197,0,-0.11,-0.22,-0.11
2014-03-11 09:11:00,46.292,0.0125499587310713,0,-0.11,-0.22,-0.11
2014-03-11 09:16:00,42.8,0.0004353163848171,0,-0.11,-0.22,-0.11
2014-03-11 09:21:00,45.234,0.0722833103419994,0,-0.11,-0.22,-0.11
2014-03-11 09:26:00,45.222,0.0015815496294319,0,-0.11,-0.22,-0.11
2014-03-11 09:31:00,45.422,0.0014381735954411,0,-0.11,-0.22,-0.11
2014-03-11 09:36:00,49.86,0.0001441560497807,0,-0.11,-0.22,-0.11
2014-03-11 09:41:00,42.7,0.110054740012497,0,-0.11,-0.22,-0.11
2014-03-11 09:46:00,46.55,0.0877254871720539,0,-0.11,-0.22,-0.11
2014-03-11 09:51:00,43.682,0.0029221431464141,0,-0.11,-0.22,-0.11
2014-03-11 09:56:00,47.512,0.0317031348318241,0,-0.11,-0.22,-0.11
2014-03-11 10:01:00,45.622,0.0194502126727015,0,-0.11,-0.22,-0.11
2014-03-11 10:06:00,45.51600000000001,0.0013066266214952,0,-0.11,-0.22,-0.11
2014-03-11 10:11:00,48.944,9.920976924880366e-05,0,-0.11,-0.22,-0.11
2014-03-11 10:16:00,43.68600000000001,0.053089292146622,0,-0.11,-0.22,-0.11
2014-03-11 10:21:00,46.738,0.0543869852924265,0,-0.11,-0.22,-0.11
2014-03-11 10:26:00,46.948,0.0022272916708634,0,-0.11,-0.22,-0.11
2014-03-11 10:31:00,42.746,0.0008054003430039,0,-0.11,-0.22,-0.11
2014-03-11 10:36:00,44.82,0.092026498752826,0,-0.11,-0.22,-0.11
2014-03-11 10:41:00,45.862,0.0100361537288693,0,-0.11,-0.22,-0.11
2014-03-11 10:46:00,47.51600000000001,0.0005004977009749,0,-0.11,-0.22,-0.11
2014-03-11 10:51:00,43.786,0.0150369387258829,0,-0.11,-0.22,-0.11
2014-03-11 10:56:00,47.966,0.0304205012327962,0,-0.11,-0.22,-0.11
2014-03-11 11:01:00,47.16,0.0268650798346265,0,-0.11,-0.22,-0.11
2014-03-11 11:06:00,44.46,0.0034795663716367,0,-0.11,-0.22,-0.11
2014-03-11 11:11:00,47.488,0.0250515206813531,0,-0.11,-0.22,-0.11
2014-03-11 11:16:00,46.268,0.0133545985941686,0,-0.11,-0.22,-0.11
2014-03-11 11:21:00,47.254,0.001,0,-0.11,-0.22,-0.11
2014-03-11 11:26:00,44.39,0.003255778363961,0,-0.11,-0.22,-0.11
2014-03-11 11:31:00,45.68,0.0233176448166359,0,-0.11,-0.22,-0.11
2014-03-11 11:36:00,46.666,0.0025605526203691,0,-0.11,-0.22,-0.11
2014-03-11 11:41:00,48.236,0.0016338490124244,0,-0.11,-0.22,-0.11
2014-03-11 11:46:00,46.29,0.0185294579173656,0,-0.11,-0.22,-0.11
2014-03-11 11:51:00,43.602,0.0007076558611437,0,-0.11,-0.22,-0.11
2014-03-11 11:56:00,48.174,0.0494999527937303,0,-0.11,-0.22,-0.11
2014-03-11 12:01:00,45.47,0.0218334988472266,0,-0.11,-0.22,-0.11
2014-03-11 12:06:00,48.402,0.0082589436179625,0,-0.11,-0.22,-0.11
2014-03-11 12:11:00,45.39,0.0197504455624179,0,-0.11,-0.22,-0.11
2014-03-11 12:16:00,47.592,0.0196810244743371,0,-0.11,-0.22,-0.11
2014-03-11 12:21:00,44.494,0.009013051317928,0,-0.11,-0.22,-0.11
2014-03-11 12:26:00,44.724,0.0351787712263012,0,-0.11,-0.22,-0.11
2014-03-11 12:31:00,45.938,0.0132832024715237,0,-0.11,-0.22,-0.11
2014-03-11 12:36:00,45.56399999999999,0.0007639126409435,0,-0.11,-0.22,-0.11
2014-03-11 12:41:00,45.4,0.0019303271880778,0,-0.11,-0.22,-0.11
2014-03-11 12:46:00,47.23,0.0024290867435105,0,-0.11,-0.22,-0.11
2014-03-11 12:51:00,46.31800000000001,0.0076128889110644,0,-0.11,-0.22,-0.11
2014-03-11 12:56:00,46.596,0.0010212216683989,0,-0.11,-0.22,-0.11
2014-03-11 13:01:00,43.99,0.0007060855951026,0,-0.11,-0.22,-0.11
2014-03-11 13:06:00,45.452,0.0308652690979431,0,-0.11,-0.22,-0.11
2014-03-11 13:11:00,47.982,0.0001402177066526,0,-0.11,-0.22,-0.11
2014-03-11 13:16:00,47.91,0.0319068883281492,0,-0.11,-0.22,-0.11
2014-03-11 13:21:00,44.342,0.0180136423913803,0,-0.11,-0.22,-0.11
2014-03-11 13:26:00,45.822,0.0307161365853194,0,-0.11,-0.22,-0.11
2014-03-11 13:31:00,48.68600000000001,6.937614365419713e-05,0,-0.11,-0.22,-0.11
2014-03-11 13:36:00,45.258,0.031522934902078,0,-0.11,-0.22,-0.11
2014-03-11 13:41:00,49.154,0.0140577987748986,0,-0.11,-0.22,-0.11
2014-03-11 13:46:00,45.118,0.046989962756208,0,-0.11,-0.22,-0.11
2014-03-11 13:51:00,46.948,0.0249998001359113,0,-0.11,-0.22,-0.11
2014-03-11 13:56:00,48.398,0.0005246342192977,0,-0.11,-0.22,-0.11
2014-03-11 14:01:00,45.68,0.0089578382557515,0,-0.11,-0.22,-0.11
2014-03-11 14:06:00,46.644,0.0100384615194106,0,-0.11,-0.22,-0.11
2014-03-11 14:11:00,50.422,0.0009707458459679,0,-0.11,-0.22,-0.11
2014-03-11 14:16:00,45.51600000000001,0.050240650401627,0,-0.11,-0.22,-0.11
2014-03-11 14:21:00,47.79600000000001,0.0331604296025345,0,-0.11,-0.22,-0.11
2014-03-11 14:26:00,43.374,0.0015867524874056,0,-0.11,-0.22,-0.11
2014-03-11 14:31:00,46.746,0.0960116982538908,0,-0.11,-0.22,-0.11
2014-03-11 14:36:00,46.08,0.0008048141082706,0,-0.11,-0.22,-0.11
2014-03-11 14:41:00,47.934,0.005393145988647,0,-0.11,-0.22,-0.11
2014-03-11 14:46:00,45.432,0.0039912515000466,0,-0.11,-0.22,-0.11
2014-03-11 14:51:00,47.418,0.014146664107292,0,-0.11,-0.22,-0.11
2014-03-11 14:56:00,47.934,0.0016483478352947,0,-0.11,-0.22,-0.11
2014-03-11 15:01:00,48.712,0.010643188545741,0,-0.11,-0.22,-0.11
2014-03-11 15:06:00,45.32,0.0215230653805536,0,-0.11,-0.22,-0.11
2014-03-11 15:11:00,46.13399999999999,0.0218010624793019,0,-0.11,-0.22,-0.11
2014-03-11 15:16:00,46.334,0.0033067088532576,0,-0.11,-0.22,-0.11
2014-03-11 15:21:00,49.038,0.0012528645381079,0,-0.11,-0.22,-0.11
2014-03-11 15:26:00,47.37,0.0261480981374948,0,-0.11,-0.22,-0.11
2014-03-11 15:31:00,44.342,0.0001507610524857,0,-0.11,-0.22,-0.11
2014-03-11 15:36:00,47.066,0.0495099213853326,0,-0.11,-0.22,-0.11
2014-03-11 15:41:00,51.972,0.0018452648657468,0,-0.11,-0.22,-0.11
2014-03-11 15:46:00,44.598,0.1353003513663093,0,-0.11,-0.22,-0.11
2014-03-11 15:51:00,49.518,0.0634498971541387,0,-0.11,-0.22,-0.11
2014-03-11 15:56:00,46.362,0.0252698095431416,0,-0.11,-0.22,-0.11
2014-03-11 16:01:00,47.654,0.0068529435462259,0,-0.11,-0.22,-0.11
2014-03-11 16:06:00,47.844,0.0003228526254212,0,-0.11,-0.22,-0.11
2014-03-11 16:11:00,48.81399999999999,0.001,0,-0.11,-0.22,-0.11
2014-03-11 16:16:00,44.95399999999999,0.0061393814548296,0,-0.11,-0.22,-0.11
2014-03-11 16:21:00,45.774,0.0571065884434157,0,-0.11,-0.22,-0.11
2014-03-11 16:26:00,46.418,0.0107678855594381,0,-0.11,-0.22,-0.11
2014-03-11 16:31:00,45.886,0.0036865869677626,0,-0.11,-0.22,-0.11
2014-03-11 16:36:00,49.272,0.0086309465514874,0,-0.11,-0.22,-0.11
2014-03-11 16:41:00,48.61600000000001,0.0309345900443678,0,-0.11,-0.22,-0.11
2014-03-11 16:46:00,42.538,0.0064277855555993,0,-0.11,-0.22,-0.11
2014-03-11 16:51:00,46.526,0.1654586250627087,0,-0.11,-0.22,-0.11
2014-03-11 16:56:00,49.056,0.0001009164770158,0,-0.11,-0.22,-0.11
2014-03-11 17:01:00,48.618,0.0221867717988789,0,-0.11,-0.22,-0.11
2014-03-11 17:06:00,44.578,0.0184522853303069,0,-0.11,-0.22,-0.11
2014-03-11 17:11:00,48.404,0.0450632721231514,0,-0.11,-0.22,-0.11
2014-03-11 17:16:00,47.81,0.0150647605948689,0,-0.11,-0.22,-0.11
2014-03-11 17:21:00,44.83600000000001,0.0010552158995865,0,-0.11,-0.22,-0.11
2014-03-11 17:26:00,49.226000000000006,0.0338868406278847,0,-0.11,-0.22,-0.11
2014-03-11 17:31:00,45.4,0.0276017842650069,0,-0.11,-0.22,-0.11
2014-03-11 17:36:00,45.63,0.0220127786630259,0,-0.11,-0.22,-0.11
2014-03-11 17:41:00,48.028,0.0112368313587806,0,-0.11,-0.22,-0.11
2014-03-11 17:46:00,47.746,0.0096960380907898,0,-0.11,-0.22,-0.11
2014-03-11 17:51:00,46.774,0.0030099482649798,0,-0.11,-0.22,-0.11
2014-03-11 17:56:00,49.566,0.0015247880108729,0,-0.11,-0.22,-0.11
2014-03-11 18:01:00,48.732,0.0223345475370462,0,-0.11,-0.22,-0.11
2014-03-11 18:06:00,47.206,0.004246977855873,0,-0.11,-0.22,-0.11
2014-03-11 18:11:00,48.088,0.0010329541990122,0,-0.11,-0.22,-0.11
2014-03-11 18:16:00,44.29600000000001,0.001,0,-0.11,-0.22,-0.11
2014-03-11 18:21:00,47.09,0.084363329874128,0,-0.11,-0.22,-0.11
2014-03-11 18:26:00,44.178,0.001,0,-0.11,-0.22,-0.11
2014-03-11 18:31:00,44.94600000000001,0.064651522442459,0,-0.11,-0.22,-0.11
2014-03-11 18:36:00,45.736,0.0187992386137571,0,-0.11,-0.22,-0.11
2014-03-11 18:41:00,42.7,0.0045235367614265,0,-0.11,-0.22,-0.11
2014-03-11 18:46:00,44.32,0.0891603269778203,0,-0.11,-0.22,-0.11
2014-03-11 18:51:00,43.926,0.0123432979633812,0,-0.11,-0.22,-0.11
2014-03-11 18:56:00,46.738,0.0140037701293019,0,-0.11,-0.22,-0.11
2014-03-11 19:01:00,47.418,0.0165081561652748,0,-0.11,-0.22,-0.11
2014-03-11 19:06:00,41.916,0.0274963725059571,0,-0.11,-0.22,-0.11
2014-03-11 19:11:00,45.07,0.0937386356380532,0,-0.11,-0.22,-0.11
2014-03-11 19:16:00,45.258,9.63389695602466e-05,0,-0.11,-0.22,-0.11
2014-03-11 19:21:00,44.694,8.273078522909904e-05,0,-0.11,-0.22,-0.11
2014-03-11 19:26:00,44.37600000000001,0.0002909103580138,0,-0.11,-0.22,-0.11
2014-03-11 19:31:00,46.164,0.0026288900257867,0,-0.11,-0.22,-0.11
2014-03-11 19:36:00,44.93,0.0103683435931293,0,-0.11,-0.22,-0.11
2014-03-11 19:41:00,45.164,9.250831071633432e-05,0,-0.11,-0.22,-0.11
2014-03-11 19:46:00,46.93,0.0002683659150333,0,-0.11,-0.22,-0.11
2014-03-11 19:51:00,42.018,0.0213723586169995,0,-0.11,-0.22,-0.11
2014-03-11 19:56:00,49.36600000000001,0.0813049388019696,0,-0.11,-0.22,-0.11
2014-03-11 20:01:00,43.51600000000001,0.1189997391949016,0,-0.11,-0.22,-0.11
2014-03-11 20:06:00,44.754,0.0384230408635768,0,-0.11,-0.22,-0.11
2014-03-11 20:11:00,47.632,0.0034778173416065,0,-0.11,-0.22,-0.11
2014-03-11 20:16:00,47.83,0.0250557416434274,0,-0.11,-0.22,-0.11
2014-03-11 20:21:00,44.226000000000006,0.0183075097646652,0,-0.11,-0.22,-0.11
2014-03-11 20:26:00,45.63399999999999,0.0284774360787647,0,-0.11,-0.22,-0.11
2014-03-11 20:31:00,42.63,0.0015360198093457,0,-0.11,-0.22,-0.11
2014-03-11 20:36:00,44.084,0.083584720982866,0,-0.11,-0.22,-0.11
2014-03-11 20:41:00,44.29600000000001,0.0192660476060744,0,-0.11,-0.22,-0.11
2014-03-11 20:46:00,44.24800000000001,0.0112115131172213,0,-0.11,-0.22,-0.11
2014-03-11 20:51:00,44.76600000000001,0.0096722834582527,0,-0.11,-0.22,-0.11
2014-03-11 20:56:00,47.91,0.0005992496824633,0,-0.11,-0.22,-0.11
2014-03-11 21:01:00,44.484,0.04632264081642,0,-0.11,-0.22,-0.11
2014-03-11 21:06:00,43.592,0.0038911922468125,0,-0.11,-0.22,-0.11
2014-03-11 21:11:00,46.044,0.0182236726804825,0,-0.11,-0.22,-0.11
2014-03-11 21:16:00,44.956,0.0069938173515957,0,-0.11,-0.22,-0.11
2014-03-11 21:21:00,46.83,5.350816204119626e-05,0,-0.11,-0.22,-0.11
2014-03-11 21:26:00,45.258,0.0214491933551168,0,-0.11,-0.22,-0.11
2014-03-11 21:31:00,44.648,0.001,0,-0.11,-0.22,-0.11
2014-03-11 21:36:00,45.11600000000001,0.004577261348089,0,-0.11,-0.22,-0.11
2014-03-11 21:41:00,47.746,0.0005070708135182,0,-0.11,-0.22,-0.11
2014-03-11 21:46:00,44.718,0.0430102485640172,0,-0.11,-0.22,-0.11
2014-03-11 21:51:00,44.648,0.0059996090757748,0,-0.11,-0.22,-0.11
2014-03-11 21:56:00,48.428,0.0053313682028436,0,-0.11,-0.22,-0.11
2014-03-11 22:01:00,47.812,0.0508171483258714,0,-0.11,-0.22,-0.11
2014-03-11 22:06:00,46.794,0.0175496823272701,0,-0.11,-0.22,-0.11
2014-03-11 22:11:00,47.184,0.0001319163214757,0,-0.11,-0.22,-0.11
2014-03-11 22:16:00,44.65,0.0012733855240006,0,-0.11,-0.22,-0.11
2014-03-11 22:21:00,44.808,0.0301037967027078,0,-0.11,-0.22,-0.11
2014-03-11 22:26:00,47.276,0.0197273154307537,0,-0.11,-0.22,-0.11
2014-03-11 22:31:00,42.7,0.0065286911474535,0,-0.11,-0.22,-0.11
2014-03-11 22:36:00,44.798,0.1060013655653787,0,-0.11,-0.22,-0.11
2014-03-11 22:41:00,46.574,0.0086254294980402,0,-0.11,-0.22,-0.11
2014-03-11 22:46:00,43.708,0.0020656275950504,0,-0.11,-0.22,-0.11
2014-03-11 22:51:00,50.04600000000001,0.0408290482409856,0,-0.11,-0.22,-0.11
2014-03-11 22:56:00,43.45,0.0997712076597322,0,-0.11,-0.22,-0.11
2014-03-11 23:01:00,45.0,0.0457839210520408,0,-0.11,-0.22,-0.11
2014-03-11 23:06:00,46.22,0.0030330963834576,0,-0.11,-0.22,-0.11
2014-03-11 23:11:00,46.712,0.003456158599024,0,-0.11,-0.22,-0.11
2014-03-11 23:16:00,47.464,0.0072388510693449,0,-0.11,-0.22,-0.11
2014-03-11 23:21:00,46.338,0.0181525839612489,0,-0.11,-0.22,-0.11
2014-03-11 23:26:00,42.464,0.0008047172205159,0,-0.11,-0.22,-0.11
2014-03-11 23:31:00,45.456,0.0883636631389164,0,-0.11,-0.22,-0.11
2014-03-11 23:36:00,48.65600000000001,0.0008579796556222,0,-0.11,-0.22,-0.11
2014-03-11 23:41:00,47.16,0.0570172784272474,0,-0.11,-0.22,-0.11
2014-03-11 23:46:00,45.074,0.0079149016534593,0,-0.11,-0.22,-0.11
2014-03-11 23:51:00,45.658,0.0097582744737322,0,-0.11,-0.22,-0.11
2014-03-11 23:56:00,47.88800000000001,0.0013183113645483,0,-0.11,-0.22,-0.11
2014-03-12 00:01:00,47.794,0.012746548248665,0,-0.11,-0.22,-0.11
2014-03-12 00:06:00,43.78,0.0095944464415502,0,-0.11,-0.22,-0.11
2014-03-12 00:11:00,49.098,0.0500889069612104,0,-0.11,-0.22,-0.11
2014-03-12 00:16:00,45.47,0.044418618661604,0,-0.11,-0.22,-0.11
2014-03-12 00:21:00,44.486,0.015862591586922,0,-0.11,-0.22,-0.11
