timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-03-12 08:27:53,1,0.0123753471215361,0,-0.1074437433572747,-0.2148874867145495,-0.10744374335727475
2015-03-12 08:32:53,0,0.000621459404456,0,-0.1074674692881074,-0.2149349385762148,-0.1074674692881074
2015-03-12 08:37:53,2,0.0116194396590664,0,-0.1074909775473609,-0.2149819550947218,-0.10749097754736094
2015-03-12 08:42:53,0,0.0036444422697898,0,-0.1075142700850833,-0.2150285401701666,-0.10751427008508331
2015-03-12 08:47:53,0,0.0129616266674424,0,-0.1075373488347208,-0.2150746976694417,-0.10753734883472088
2015-03-12 08:52:53,0,0.0127500008515089,0,-0.1075602157132435,-0.2151204314264871,-0.10756021571324359
2015-03-12 08:57:53,3,0.0129485732881031,0,-0.1075828726212695,-0.215165745242539,-0.1075828726212695
2015-03-12 09:02:53,5,0.0179008449261544,0,-0.1076053214431886,-0.2152106428863772,-0.10760532144318864
2015-03-12 09:07:53,2,0.0780786082219889,0,-0.1076275640472863,-0.2152551280945727,-0.10762756404728638
2015-03-12 09:12:53,0,0.0001665901024457,0,-0.1076496022858658,-0.2152992045717317,-0.10764960228586586
2015-03-12 09:17:53,2,0.0248892767828547,0,-0.1076714379953701,-0.2153428759907403,-0.10767143799537016
2015-03-12 09:22:53,0,0.001,0,-0.1076930729965034,-0.2153861459930069,-0.10769307299650348
2015-03-12 09:27:53,0,0.0236177428217001,0,-0.1077145090943518,-0.2154290181887036,-0.10771450909435183
2015-03-12 09:32:53,0,0.0217890560415936,0,-0.1077357480785031,-0.2154714961570062,-0.1077357480785031
2015-03-12 09:37:53,0,0.0197768832416014,0,-0.1077567917231663,-0.2155135834463326,-0.10775679172316632
2015-03-12 09:42:53,1,0.0186364556805215,0,-0.1077776417872904,-0.2155552835745809,-0.10777764178729049
2015-03-12 09:47:53,3,0.0021772895383387,0,-0.1077983000146824,-0.2155966000293648,-0.10779830001468242
2015-03-12 09:52:53,4,0.0156445978947545,0,-0.1078187681341243,-0.2156375362682487,-0.10781876813412436
2015-03-12 09:57:53,0,0.0388519145338942,0,-0.1078390478594905,-0.215678095718981,-0.1078390478594905
2015-03-12 10:02:53,2,0.0216786481754593,0,-0.1078591408898631,-0.2157182817797262,-0.10785914088986313
2015-03-12 10:07:53,1,0.0002903134467887,0,-0.107879048909648,-0.215758097819296,-0.10787904890964804
2015-03-12 10:12:53,4,0.0046976276431134,0,-0.1078987735886891,-0.2157975471773783,-0.10789877358868916
2015-03-12 10:17:53,10,0.029360138650922,0,-0.1079183165823826,-0.2158366331647653,-0.10791831658238266
2015-03-12 10:22:53,3,0.3298207928717286,0,-0.1079376795317903,-0.2158753590635807,-0.10793767953179037
2015-03-12 10:27:53,1,0.0018885569306524,0,-0.1079568640637524,-0.2159137281275048,-0.1079568640637524
2015-03-12 10:32:53,4,0.044282649149278,0,-0.1079758717909993,-0.2159517435819987,-0.10797587179099936
2015-03-12 10:37:53,4,0.0004000582748514,0,-0.1079947043122635,-0.215989408624527,-0.10799470431226352
2015-03-12 10:42:53,1,0.001,0,-0.1080133632123896,-0.2160267264247793,-0.10801336321238965
2015-03-12 10:47:53,1,0.0544133251377048,0,-0.108031850062445,-0.2160637001248901,-0.10803185006244505
2015-03-12 10:52:53,1,0.0508190708433744,0,-0.1080501664198289,-0.2161003328396578,-0.10805016641982894
2015-03-12 10:57:53,2,0.0473436940320153,0,-0.108068313828381,-0.2161366276567621,-0.10806831382838104
2015-03-12 11:02:53,0,0.0138186095724632,0,-0.1080862938184897,-0.2161725876369794,-0.10808629381848973
2015-03-12 11:07:53,4,0.0701611243859177,0,-0.1081041079071993,-0.2162082158143987,-0.10810410790719935
2015-03-12 11:12:53,2,0.0049094460749108,0,-0.1081217575983168,-0.2162435151966337,-0.10812175759831687
2015-03-12 11:17:53,2,0.0082602406874473,0,-0.1081392443825179,-0.2162784887650359,-0.10813924438251794
2015-03-12 11:22:53,0,0.0051466240018644,0,-0.1081565697374522,-0.2163131394749044,-0.10815656973745222
2015-03-12 11:27:53,1,0.0494057941295476,0,-0.1081737351278481,-0.2163474702556962,-0.1081737351278481
2015-03-12 11:32:53,0,0.0141340291232949,0,-0.1081907420056166,-0.2163814840112332,-0.10819074200561664
2015-03-12 11:37:53,2,0.0368531224080882,0,-0.1082075918099549,-0.2164151836199099,-0.10820759180995498
2015-03-12 11:42:53,1,0.0002567923206931,0,-0.108224285967449,-0.216448571934898,-0.108224285967449
2015-03-12 11:47:53,3,0.0054627397110679,0,-0.1082408258921753,-0.2164816517843506,-0.1082408258921753
2015-03-12 11:52:53,4,0.0102210836268853,0,-0.1082572129858026,-0.2165144259716053,-0.10825721298580267
2015-03-12 11:57:53,3,0.0290566783517622,0,-0.1082734486376926,-0.2165468972753852,-0.1082734486376926
2015-03-12 12:02:53,1,0.0065300923881134,0,-0.1082895342249994,-0.2165790684499988,-0.10828953422499944
2015-03-12 12:07:53,3,0.0080187278015652,0,-0.1083054711127697,-0.2166109422255394,-0.10830547111276972
2015-03-12 12:12:53,5,0.0050613134167568,0,-0.1083212606540409,-0.2166425213080818,-0.1083212606540409
2015-03-12 12:17:53,3,0.0479916569475001,0,-0.1083369041899393,-0.2166738083798786,-0.1083369041899393
2015-03-12 12:22:53,4,0.0022205736925961,0,-0.1083524030497776,-0.2167048060995552,-0.10835240304977764
2015-03-12 12:27:53,5,0.0127752014208937,0,-0.1083677585511516,-0.2167355171023033,-0.10836775855115169
2015-03-12 12:32:53,4,0.0317311827040078,0,-0.1083829720000363,-0.2167659440000727,-0.10838297200003637
2015-03-12 12:37:53,5,0.0091685845451921,0,-0.1083980446908812,-0.2167960893817624,-0.1083980446908812
2015-03-12 12:42:53,0,0.0252564499720598,0,-0.108412977906705,-0.2168259558134101,-0.10841297790670507
2015-03-12 12:47:53,3,0.0649510415542312,0,-0.1084277729191903,-0.2168555458383806,-0.10842777291919034
2015-03-12 12:52:53,3,0.0003130209679957,0,-0.1084424309887764,-0.2168848619775528,-0.1084424309887764
2015-03-12 12:57:53,2,0.0007072785170235,0,-0.1084569533647524,-0.2169139067295049,-0.10845695336475247
2015-03-12 13:02:53,3,0.0130957561465862,0,-0.1084713412853497,-0.2169426825706995,-0.10847134128534978
2015-03-12 13:07:53,5,0.0014243996614287,0,-0.1084855959778332,-0.2169711919556664,-0.10848559597783321
2015-03-12 13:12:53,10,0.0107189524509475,0,-0.108499718658592,-0.2169994373171841,-0.10849971865859209
2015-03-12 13:17:53,6,0.1771775736164794,0,-0.1085137105332305,-0.2170274210664611,-0.10851371053323058
2015-03-12 13:22:53,6,0.005556750870098,0,-0.1085275727966573,-0.2170551455933146,-0.10852757279665734
2015-03-12 13:27:53,6,0.0031943322854957,0,-0.1085413066331744,-0.2170826132663488,-0.1085413066331744
2015-03-12 13:32:53,7,0.0010138261499044,0,-0.1085549132165657,-0.2171098264331315,-0.10855491321656578
2015-03-12 13:37:53,3,0.00779682648312,0,-0.108568393710185,-0.21713678742037,-0.10856839371018502
2015-03-12 13:42:53,4,0.0482943431988764,0,-0.1085817492670424,-0.2171634985340848,-0.10858174926704244
2015-03-12 13:47:53,4,0.0184325687492455,0,-0.1085949810298916,-0.2171899620597833,-0.10859498102989167
2015-03-12 13:52:53,6,0.011350165257867,0,-0.1086080901313154,-0.2172161802626309,-0.10860809013131546
2015-03-12 13:57:53,4,0.0036439647537584,0,-0.108621077693811,-0.2172421553876221,-0.10862107769381105
2015-03-12 14:02:53,4,0.0081238321725592,0,-0.1086339448298746,-0.2172678896597493,-0.10863394482987469
2015-03-12 14:07:53,9,0.0075455941415561,0,-0.1086466926420858,-0.2172933852841717,-0.10864669264208585
2015-03-12 14:12:53,9,0.0695341588486092,0,-0.1086593222231905,-0.217318644446381,-0.10865932222319054
2015-03-12 14:17:53,2,0.039340971631991,0,-0.1086718346561841,-0.2173436693123683,-0.10867183465618417
2015-03-12 14:22:53,4,0.1074849211498491,0,-0.1086842310143937,-0.2173684620287875,-0.10868423101439378
2015-03-12 14:27:53,4,0.0218420111066839,0,-0.1086965123615596,-0.2173930247231193,-0.10869651236155965
2015-03-12 14:32:53,5,0.0180348311240112,0,-0.1087086797519163,-0.2174173595038326,-0.10870867975191631
2015-03-12 14:37:53,4,0.0001968832495346,0,-0.1087207342302729,-0.2174414684605459,-0.10872073423027297
2015-03-12 14:42:53,2,0.0037840463191324,0,-0.1087326768320933,-0.2174653536641866,-0.10873267683209333
2015-03-12 14:47:53,2,0.0415704526125117,0,-0.1087445085835748,-0.2174890171671496,-0.1087445085835748
2015-03-12 14:52:53,2,0.0335128710053118,0,-0.1087562305017272,-0.2175124610034544,-0.10875623050172724
2015-03-12 14:57:53,7,0.0198324216687511,0,-0.1087678435944508,-0.2175356871889017,-0.10876784359445088
2015-03-12 15:02:53,6,0.0618743534850411,0,-0.1087793488606138,-0.2175586977212277,-0.10877934886061388
2015-03-12 15:07:53,10,0.0188522611968783,0,-0.1087907472901291,-0.2175814945802583,-0.10879074729012916
2015-03-12 15:12:53,6,0.1755948398823529,0,-0.1088020398640308,-0.2176040797280616,-0.10880203986403082
2015-03-12 15:17:53,5,0.0047073275900009,0,-0.1088132275545497,-0.2176264551090994,-0.10881322755454972
2015-03-12 15:22:53,4,0.001,0,-0.1088243113251888,-0.2176486226503776,-0.10882431132518881
2015-03-12 15:27:53,3,0.0076117725347472,0,-0.1088352921307976,-0.2176705842615952,-0.10883529213079761
2015-03-12 15:32:53,5,0.021481359511371,0,-0.1088461709176462,-0.2176923418352925,-0.10884617091764627
2015-03-12 15:37:53,10,0.0007037942926313,0,-0.108856948623499,-0.2177138972469981,-0.10885694862349908
2015-03-12 15:42:53,3,0.1291068401629477,0,-0.1088676261776872,-0.2177352523553745,-0.10886762617768729
2015-03-12 15:47:53,4,0.0524760644693515,0,-0.1088782045011815,-0.2177564090023631,-0.10887820450118155
2015-03-12 15:52:53,5,0.0208827163122816,0,-0.1088886845066636,-0.2177773690133272,-0.10888868450666361
2015-03-12 15:57:53,1,0.0044292116548766,0,-0.1088990670985976,-0.2177981341971953,-0.10889906709859767
2015-03-12 16:02:53,3,0.1235847044677704,0,-0.1089093531733009,-0.2178187063466019,-0.10890935317330094
2015-03-12 16:07:53,5,0.0229853516584388,0,-0.1089195436190139,-0.2178390872380278,-0.10891954361901392
2015-03-12 16:12:53,11,0.001,0,-0.1089296393159698,-0.2178592786319396,-0.10892963931596983
2015-03-12 16:17:53,11,0.2133175414903949,0,-0.1089396411364639,-0.2178792822729278,-0.10893964113646391
2015-03-12 16:22:53,16,0.1437610977837894,0,-0.1089495499449217,-0.2178990998898434,-0.1089495499449217
2015-03-12 16:27:53,9,0.4185927168368337,0,-0.1089593665979672,-0.2179187331959344,-0.10895936659796722
2015-03-12 16:32:53,11,0.001387658555271,0,-0.1089690919444903,-0.2179381838889806,-0.10896909194449031
2015-03-12 16:37:53,8,0.0294216638503185,0,-0.1089787268257136,-0.2179574536514272,-0.10897872682571362
2015-03-12 16:42:53,4,0.0085935958308256,0,-0.108988272075259,-0.217976544150518,-0.108988272075259
2015-03-12 16:47:53,1,0.1429108980403012,0,-0.1089977285192134,-0.2179954570384268,-0.1089977285192134
2015-03-12 16:52:53,9,0.2900466776066062,0,-0.1090070969761942,-0.2180141939523884,-0.10900709697619423
2015-03-12 16:57:53,11,0.0174375925777525,0,-0.1090163782574142,-0.2180327565148284,-0.10901637825741421
2015-03-12 17:02:53,9,0.0364724699016858,0,-0.1090255731667457,-0.2180511463334914,-0.10902557316674572
2015-03-12 17:07:53,10,0.0006721373566749,0,-0.1090346825007845,-0.2180693650015691,-0.10903468250078459
2015-03-12 17:12:53,16,0.0048832338468285,0,-0.1090437070489134,-0.2180874140978269,-0.10904370704891349
2015-03-12 17:17:53,5,0.2077706354590522,0,-0.1090526475933647,-0.2181052951867294,-0.1090526475933647
2015-03-12 17:22:53,6,0.1172854530045667,0,-0.1090615049092824,-0.2181230098185649,-0.10906150490928247
2015-03-12 17:27:53,4,0.0392994981733044,0,-0.1090702797647848,-0.2181405595295696,-0.10907027976478482
2015-03-12 17:32:53,1,0.104274523268534,0,-0.1090789729210248,-0.2181579458420497,-0.10907897292102485
2015-03-12 17:37:53,3,0.2744987183001042,0,-0.1090875851322516,-0.2181751702645032,-0.1090875851322516
2015-03-12 17:42:53,3,0.0843209871778303,0,-0.1090961171458704,-0.2181922342917408,-0.10909611714587043
2015-03-12 17:47:53,0,0.0568509906922893,0,-0.1091045697025028,-0.2182091394050057,-0.10910456970250285
2015-03-12 17:52:53,5,0.1455908544481575,0,-0.1091129435360458,-0.2182258870720917,-0.10911294353604589
2015-03-12 17:57:53,3,0.004662980323477,0,-0.109121239373731,-0.2182424787474621,-0.10912123937373107
2015-03-12 18:02:53,3,0.0048462118800134,0,-0.1091294579361827,-0.2182589158723654,-0.10912945793618273
2015-03-12 18:07:53,4,0.0023023203296159,0,-0.1091375999374761,-0.2182751998749522,-0.10913759993747611
2015-03-12 18:12:53,12,0.0010732659089392,0,-0.1091456660851947,-0.2182913321703894,-0.10914566608519473
2015-03-12 18:17:53,9,0.3723146784689652,0,-0.1091536570804874,-0.2183073141609749,-0.10915365708048749
2015-03-12 18:22:53,4,0.111928678750203,0,-0.1091615736181251,-0.2183231472362503,-0.10916157361812515
2015-03-12 18:27:53,5,0.0058469328868426,0,-0.1091694163865565,-0.218338832773113,-0.10916941638655651
2015-03-12 18:32:53,4,0.001,0,-0.109177186067964,-0.218354372135928,-0.10917718606796402
2015-03-12 18:37:53,5,0.0027201845705176,0,-0.1091848833383189,-0.2183697666766378,-0.10918488333831894
2015-03-12 18:42:53,8,0.0009022754985363,0,-0.109192508867436,-0.2183850177348721,-0.10919250886743609
2015-03-12 18:47:53,5,0.0507866652872809,0,-0.1092000633190281,-0.2184001266380562,-0.10920006331902814
2015-03-12 18:52:53,8,0.0016111831415939,0,-0.1092075473507594,-0.2184150947015189,-0.10920754735075949
2015-03-12 18:57:53,2,0.0260743003627736,0,-0.1092149616142996,-0.2184299232285992,-0.10921496161429961
2015-03-12 19:02:53,7,0.1099673051633014,0,-0.109222306755376,-0.2184446135107521,-0.10922230675537604
2015-03-12 19:07:53,6,0.0054293746704944,0,-0.1092295834138268,-0.2184591668276537,-0.10922958341382687
2015-03-12 19:12:53,7,0.0018175955262868,0,-0.1092367922236528,-0.2184735844473057,-0.10923679222365289
2015-03-12 19:17:53,6,0.0006208993113444,0,-0.1092439338130692,-0.2184878676261384,-0.10924393381306921
2015-03-12 19:22:53,1,0.001,0,-0.1092510088045565,-0.218502017609113,-0.1092510088045565
2015-03-12 19:27:53,6,0.1334789954207422,0,-0.1092580178149118,-0.2185160356298236,-0.10925801781491183
2015-03-12 19:32:53,3,0.001,0,-0.109264961455299,-0.218529922910598,-0.10926496145529901
2015-03-12 19:37:53,4,0.0556856046138036,0,-0.1092718403312986,-0.2185436806625972,-0.1092718403312986
2015-03-12 19:42:53,2,0.0131099917824751,0,-0.1092786550429574,-0.2185573100859148,-0.1092786550429574
2015-03-12 19:47:53,2,0.0611056900323298,0,-0.1092854061848377,-0.2185708123696754,-0.10928540618483772
2015-03-12 19:52:53,1,0.0443154497663602,0,-0.1092920943460659,-0.2185841886921319,-0.10929209434606597
2015-03-12 19:57:53,2,0.0510055019431277,0,-0.109298720110381,-0.2185974402207621,-0.10929872011038108
2015-03-12 20:02:53,4,0.0116738193459842,0,-0.1093052840561823,-0.2186105681123646,-0.10930528405618234
2015-03-12 20:07:53,11,0.0072521869221656,0,-0.109311786756577,-0.2186235735131541,-0.10931178675657705
2015-03-12 20:12:53,8,0.3700694667561132,0,-0.1093182287794274,-0.2186364575588549,-0.10931822877942747
2015-03-12 20:17:53,6,0.088162694396289,0,-0.1093246106873977,-0.2186492213747954,-0.1093246106873977
2015-03-12 20:22:53,4,0.0151318389592855,0,-0.1093309330379999,-0.2186618660759998,-0.10933093303799991
2015-03-12 20:27:53,1,0.0014490274132185,0,-0.1093371963836404,-0.2186743927672808,-0.10933719638364041
2015-03-12 20:32:53,1,0.0793826082963354,0,-0.109343401271665,-0.21868680254333,-0.10934340127166503
2015-03-12 20:37:53,4,0.0583301651685941,0,-0.1093495482444044,-0.2186990964888088,-0.10934954824440442
2015-03-12 20:42:53,7,0.001,0,-0.1093556378392188,-0.2187112756784376,-0.10935563783921884
2015-03-12 20:47:53,2,0.0402763538333671,0,-0.1093616705885425,-0.218723341177085,-0.10936167058854254
2015-03-12 20:52:53,4,0.0463688147830324,0,-0.1093676470199278,-0.2187352940398556,-0.10936764701992784
2015-03-12 20:57:53,4,0.0016004242072437,0,-0.1093735676560886,-0.2187471353121773,-0.10937356765608867
2015-03-12 21:02:53,6,0.0003465059140224,0,-0.109379433014944,-0.2187588660298881,-0.10937943301494409
2015-03-12 21:07:53,7,0.0130834577447851,0,-0.1093852436096609,-0.2187704872193219,-0.10938524360966098
2015-03-12 21:12:53,4,0.0270761130698291,0,-0.1093909999486968,-0.2187819998973936,-0.10939099994869682
2015-03-12 21:17:53,2,0.0088466342543339,0,-0.1093967025358417,-0.2187934050716834,-0.10939670253584172
2015-03-12 21:22:53,5,0.0595623458660926,0,-0.1094023518702603,-0.2188047037405207,-0.10940235187026036
2015-03-12 21:27:53,1,0.0003935637436998,0,-0.1094079484465335,-0.218815896893067,-0.1094079484465335
2015-03-12 21:32:53,3,0.0897933380009502,0,-0.1094134927546989,-0.2188269855093979,-0.10941349275469896
2015-03-12 21:37:53,2,0.0045623313316174,0,-0.1094189852802926,-0.2188379705605852,-0.10941898528029263
2015-03-12 21:42:53,2,0.0256818160192559,0,-0.1094244265043887,-0.2188488530087775,-0.10942442650438874
2015-03-12 21:47:53,5,0.0169563851885986,0,-0.1094298169036399,-0.2188596338072799,-0.10942981690363995
2015-03-12 21:52:53,2,0.0128771030077121,0,-0.1094351569503172,-0.2188703139006344,-0.10943515695031723
2015-03-12 21:57:53,3,0.013938479809657,0,-0.1094404471123491,-0.2188808942246982,-0.10944044711234911
2015-03-12 22:02:53,3,0.001,0,-0.1094456878533608,-0.2188913757067216,-0.10944568785336084
2015-03-12 22:07:53,5,0.0005693356450584,0,-0.109450879632713,-0.2189017592654261,-0.10945087963271308
2015-03-12 22:12:53,8,0.0226072587803511,0,-0.1094560229055403,-0.2189120458110807,-0.10945602290554035
2015-03-12 22:17:53,5,0.1245656493651791,0,-0.109461118122789,-0.218922236245578,-0.10946111812278901
2015-03-12 22:22:53,4,0.008423022824184,0,-0.1094661657312551,-0.2189323314625102,-0.10946616573125513
2015-03-12 22:27:53,3,0.001,0,-0.1094711661736217,-0.2189423323472434,-0.10947116617362174
2015-03-12 22:32:53,5,0.0060239247382904,0,-0.109476119888496,-0.2189522397769921,-0.10947611988849609
2015-03-12 22:37:53,1,0.0048970085593838,0,-0.1094810273104463,-0.2189620546208926,-0.10948102731044632
2015-03-12 22:42:53,5,0.0721796439201289,0,-0.1094858888700379,-0.2189717777400758,-0.10948588887003792
2015-03-12 22:47:53,3,0.0018334390961215,0,-0.1094907049938699,-0.2189814099877398,-0.10949070499386994
2015-03-12 22:52:53,4,0.0151554909692441,0,-0.1094954761046107,-0.2189909522092215,-0.10949547610461076
2015-03-12 22:57:53,3,0.0007599776967419,0,-0.1095002026210336,-0.2190004052420672,-0.1095002026210336
2015-03-12 23:02:53,4,0.0086741473255837,0,-0.1095048849580517,-0.2190097699161035,-0.10950488495805175
2015-03-12 23:07:53,5,0.001,0,-0.1095095235267535,-0.219019047053507,-0.1095095235267535
2015-03-12 23:12:53,8,0.0058730697768092,0,-0.1095141187344367,-0.2190282374688734,-0.1095141187344367
2015-03-12 23:17:53,3,0.0664272285894788,0,-0.109518670984643,-0.2190373419692861,-0.10951867098464306
2015-03-12 23:22:53,5,0.0249052950857022,0,-0.1095231806771922,-0.2190463613543844,-0.1095231806771922
2015-03-12 23:27:53,6,0.0011396467774196,0,-0.1095276482082153,-0.2190552964164306,-0.1095276482082153
2015-03-12 23:32:53,3,0.0064260356607853,0,-0.1095320739701885,-0.2190641479403771,-0.10953207397018855
2015-03-12 23:37:53,5,0.0254392369837243,0,-0.1095364583519662,-0.2190729167039325,-0.10953645835196625
2015-03-12 23:42:53,1,0.001,0,-0.1095408017388136,-0.2190816034776273,-0.10954080173881367
2015-03-12 23:47:53,2,0.0973526008072681,0,-0.1095451045124395,-0.2190902090248791,-0.10954510451243957
2015-03-12 23:52:53,6,0.0289405290562532,0,-0.1095493670510284,-0.2190987341020569,-0.10954936705102847
2015-03-12 23:57:53,2,0.0241429322610631,0,-0.1095535897292726,-0.2191071794585452,-0.10955358972927262
2015-03-13 00:02:53,3,0.0308307194154774,0,-0.1095577729184037,-0.2191155458368075,-0.10955777291840375
2015-03-13 00:07:53,2,0.0033287412891816,0,-0.1095619169862244,-0.2191238339724488,-0.10956191698622442
2015-03-13 00:12:53,10,0.0170283681212226,0,-0.1095660222971392,-0.2191320445942784,-0.10956602229713922
2015-03-13 00:17:53,2,0.2269618369558955,0,-0.1095700892121856,-0.2191401784243712,-0.10957008921218561
2015-03-13 00:22:53,1,0.0352362291254745,0,-0.1095741180890645,-0.2191482361781291,-0.10957411808906456
2015-03-13 00:27:53,5,0.0598097700694042,0,-0.1095781092821708,-0.2191562185643417,-0.10957810928217088
2015-03-13 00:32:53,3,0.0093231440702489,0,-0.1095820631426232,-0.2191641262852464,-0.10958206314262324
2015-03-13 00:37:53,2,0.0046405983666334,0,-0.109585980018294,-0.2191719600365881,-0.10958598001829405
2015-03-13 00:42:53,0,0.0172772405893242,0,-0.1095898602538389,-0.2191797205076778,-0.10958986025383892
2015-03-13 00:47:53,0,0.0811610231949358,0,-0.109593704190726,-0.219187408381452,-0.109593704190726
2015-03-13 00:52:53,1,0.0663874547628541,0,-0.109597512167265,-0.21919502433453,-0.10959751216726503
2015-03-13 00:57:53,2,0.0193964185038622,0,-0.109601284518636,-0.219202569037272,-0.109601284518636
2015-03-13 01:02:53,4,0.0014161912227951,0,-0.1096050215769177,-0.2192100431538355,-0.10960502157691779
2015-03-13 01:07:53,0,0.0163973019844536,0,-0.1096087236711163,-0.2192174473422327,-0.10960872367111635
2015-03-13 01:12:53,1,0.0412817331349634,0,-0.1096123911271927,-0.2192247822543855,-0.10961239112719275
2015-03-13 01:17:53,2,0.0100071481499458,0,-0.1096160242680909,-0.2192320485361818,-0.10961602426809093
2015-03-13 01:22:53,2,0.0003203185106216,0,-0.1096196234137652,-0.2192392468275305,-0.10961962341376526
2015-03-13 01:27:53,2,0.001,0,-0.1096231888812077,-0.2192463777624154,-0.1096231888812077
2015-03-13 01:32:53,3,0.001,0,-0.109626720984475,-0.21925344196895,-0.10962672098447503
2015-03-13 01:37:53,1,0.0051390611797294,0,-0.1096302200347154,-0.2192604400694309,-0.10963022003471545
2015-03-13 01:42:53,0,0.0095304237303087,0,-0.1096336863401953,-0.2192673726803906,-0.10963368634019531
2015-03-13 01:47:53,2,0.0306485853899581,0,-0.1096371202063252,-0.2192742404126505,-0.10963712020632527
2015-03-13 01:52:53,2,0.001,0,-0.1096405219356865,-0.219281043871373,-0.10964052193568652
2015-03-13 01:57:53,1,0.001,0,-0.1096438918280565,-0.2192877836561131,-0.10964389182805657
2015-03-13 02:02:53,2,0.0077779717871206,0,-0.1096472301804349,-0.2192944603608698,-0.10964723018043493
2015-03-13 02:07:53,5,0.001,0,-0.1096505372870684,-0.2193010745741369,-0.10965053728706844
2015-03-13 02:12:53,2,0.0567859514649851,0,-0.1096538134394765,-0.219307626878953,-0.1096538134394765
2015-03-13 02:17:53,1,0.000387901143634,0,-0.109657058926476,-0.219314117852952,-0.10965705892647604
2015-03-13 02:22:53,0,0.0077619724768447,0,-0.1096602740342061,-0.2193205480684122,-0.10966027403420614
2015-03-13 02:27:53,2,0.0283407629948541,0,-0.1096634590461527,-0.2193269180923054,-0.10966345904615271
2015-03-13 02:32:53,2,0.001,0,-0.1096666142431726,-0.2193332284863452,-0.10966661424317262
2015-03-13 02:37:53,2,0.001,0,-0.1096697399035178,-0.2193394798070357,-0.10966973990351786
2015-03-13 02:42:53,9,0.001,0,-0.1096728363028593,-0.2193456726057187,-0.10967283630285939
2015-03-13 02:47:53,4,0.2535024898761779,0,-0.1096759037143107,-0.2193518074286215,-0.10967590371431075
2015-03-13 02:52:53,3,0.0022416377201238,0,-0.1096789424084515,-0.2193578848169031,-0.10967894240845157
2015-03-13 02:57:53,4,0.0016651966203233,0,-0.1096819526533506,-0.2193639053067013,-0.10968195265335069
2015-03-13 03:02:53,3,0.0005189885027183,0,-0.1096849347145892,-0.2193698694291785,-0.10968493471458929
2015-03-13 03:07:53,1,0.0051965988373145,0,-0.1096878888552836,-0.2193757777105672,-0.1096878888552836
2015-03-13 03:12:53,1,0.0511826771133987,0,-0.1096908153361076,-0.2193816306722152,-0.10969081533610761
2015-03-13 03:17:53,0,0.0458364641650293,0,-0.1096937144153154,-0.2193874288306308,-0.1096937144153154
2015-03-13 03:22:53,0,0.0752648701802425,0,-0.1096965863487633,-0.2193931726975267,-0.10969658634876336
2015-03-13 03:27:53,4,0.0637168268031395,0,-0.1096994313899322,-0.2193988627798644,-0.10969943138993223
2015-03-13 03:32:53,1,0.0068353091485544,0,-0.1097022497899488,-0.2194044995798977,-0.10970224978994886
2015-03-13 03:37:53,1,0.0249741656918579,0,-0.1097050417976078,-0.2194100835952157,-0.10970504179760789
2015-03-13 03:42:53,2,0.0212049930237408,0,-0.109707807659393,-0.2194156153187861,-0.10970780765939307
2015-03-13 03:47:53,1,0.0019640166206136,0,-0.1097105476194986,-0.2194210952389972,-0.10971054761949864
2015-03-13 03:52:53,1,0.0140496491112011,0,-0.1097132619198501,-0.2194265238397003,-0.10971326191985019
2015-03-13 03:57:53,1,0.0118299406876339,0,-0.1097159508001256,-0.2194319016002512,-0.10971595080012563
2015-03-13 04:02:53,1,0.0095972396647902,0,-0.1097186144977758,-0.2194372289955516,-0.1097186144977758
2015-03-13 04:07:53,10,0.0072054730617766,0,-0.109721253248045,-0.21944250649609,-0.109721253248045
2015-03-13 04:12:53,8,0.3811510748072046,0,-0.1097238672839912,-0.2194477345679824,-0.10972386728399122
2015-03-13 04:17:53,10,0.1598460743679923,0,-0.1097264568365062,-0.2194529136730125,-0.10972645683650627
2015-03-13 04:22:53,5,0.2271919717870007,0,-0.1097290221343356,-0.2194580442686713,-0.10972902213433568
2015-03-13 04:27:53,1,0.0001624358902171,0,-0.1097315634040985,-0.219463126808197,-0.10973156340409851
2015-03-13 04:32:53,6,0.0970780711665137,0,-0.1097340808703068,-0.2194681617406137,-0.10973408087030688
2015-03-13 04:37:53,2,0.0046007771117339,0,-0.1097365747553853,-0.2194731495107707,-0.10973657475538538
2015-03-13 04:42:53,2,0.0697492073087523,0,-0.1097390452796902,-0.2194780905593804,-0.10973904527969024
2015-03-13 04:47:53,0,0.0639176135863556,0,-0.1097414926615284,-0.2194829853230568,-0.10974149266152844
2015-03-13 04:52:53,3,0.1468290328020805,0,-0.1097439171171765,-0.2194878342343531,-0.10974391711717658
2015-03-13 04:57:53,1,0.014442491186785,0,-0.1097463188608995,-0.219492637721799,-0.10974631886089953
2015-03-13 05:02:53,2,0.065141388249983,0,-0.1097486981049689,-0.2194973962099379,-0.10974869810496897
2015-03-13 05:07:53,4,0.0234625666229795,0,-0.1097510550596818,-0.2195021101193637,-0.10975105505968186
2015-03-13 05:12:53,2,0.0004350825891998,0,-0.1097533899333784,-0.2195067798667569,-0.10975338993337848
2015-03-13 05:17:53,1,0.0184247317180536,0,-0.1097557029324606,-0.2195114058649212,-0.1097557029324606
2015-03-13 05:22:53,1,0.0460052350832196,0,-0.1097579942614093,-0.2195159885228186,-0.1097579942614093
