timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-03-11 21:02:53,4,0.0001771912598798,0,-0.11,-0.22,-0.11
2015-03-11 21:07:53,2,0.001,0,-0.11,-0.22,-0.11
2015-03-11 21:12:53,3,0.0001035416424532,0,-0.11,-0.22,-0.11
2015-03-11 21:17:53,1,0.001,0,-0.11,-0.22,-0.11
2015-03-11 21:22:53,4,0.00026600491369,0,-0.11,-0.22,-0.11
2015-03-11 21:27:53,4,0.001,0,-0.11,-0.22,-0.11
2015-03-11 21:32:53,0,0.001,0,-0.11,-0.22,-0.11
2015-03-11 21:37:53,1,0.000568405211016,0,-0.11,-0.22,-0.11
2015-03-11 21:42:53,4,0.0002183763512581,0,-0.11,-0.22,-0.11
2015-03-11 21:47:53,3,2.8549527265701973e-05,0,-0.11,-0.22,-0.11
2015-03-11 21:52:53,6,0.001,0,-0.11,-0.22,-0.11
2015-03-11 21:57:53,3,0.000241508728057,0,-0.11,-0.22,-0.11
2015-03-11 22:02:53,4,3.717811974479833e-05,0,-0.11,-0.22,-0.11
2015-03-11 22:07:53,0,0.001,0,-0.11,-0.22,-0.11
2015-03-11 22:12:53,7,0.0007098846582044,0,-0.11,-0.22,-0.11
2015-03-11 22:17:53,0,0.0005298804686682,0,-0.11,-0.22,-0.11
2015-03-11 22:22:53,5,0.0006607075135428,0,-0.11,-0.22,-0.11
2015-03-11 22:27:53,3,9.160761571961592e-05,0,-0.11,-0.22,-0.11
2015-03-11 22:32:53,3,2.7159115372936054e-05,0,-0.11,-0.22,-0.11
2015-03-11 22:37:53,2,2.65585200024815e-05,0,-0.11,-0.22,-0.11
2015-03-11 22:42:53,3,0.000144203890221,0,-0.11,-0.22,-0.11
2015-03-11 22:47:53,4,2.4954289116944942e-05,0,-0.11,-0.22,-0.11
2015-03-11 22:52:53,2,0.001,0,-0.11,-0.22,-0.11
2015-03-11 22:57:53,2,0.0001396015143077,0,-0.11,-0.22,-0.11
2015-03-11 23:02:53,4,0.0001258672388232,0,-0.11,-0.22,-0.11
2015-03-11 23:07:53,1,0.001,0,-0.11,-0.22,-0.11
2015-03-11 23:12:53,5,0.0002994764367236,0,-0.11,-0.22,-0.11
2015-03-11 23:17:53,6,0.0001053376838076,0,-0.11,-0.22,-0.11
2015-03-11 23:22:53,2,0.0002239265518444,0,-0.11,-0.22,-0.11
2015-03-11 23:27:53,2,0.0002020044749382,0,-0.11,-0.22,-0.11
2015-03-11 23:32:53,1,0.0001348159907993,0,-0.11,-0.22,-0.11
2015-03-11 23:37:53,1,0.0003478815393248,0,-0.11,-0.22,-0.11
2015-03-11 23:42:53,2,0.0002792826689656,0,-0.11,-0.22,-0.11
2015-03-11 23:47:53,1,6.680119701557576e-05,0,-0.11,-0.22,-0.11
2015-03-11 23:52:53,3,0.0002023841981579,0,-0.11,-0.22,-0.11
2015-03-11 23:57:53,6,0.001,0,-0.11,-0.22,-0.11
2015-03-12 00:02:53,2,0.000380683275766,0,-0.11,-0.22,-0.11
2015-03-12 00:07:53,75,7.791899201674449e-05,0,-0.11,-0.22,-0.11
2015-03-12 00:12:53,179,0.1871719954601013,0,-0.11,-0.22,-0.11
2015-03-12 00:17:53,179,0.9449662276305456,0,-0.11,-0.22,-0.11
2015-03-12 00:22:53,172,0.5837797617721607,0,-0.11,-0.22,-0.11
2015-03-12 00:27:53,127,0.2950817899191353,0,-0.11,-0.22,-0.11
2015-03-12 00:32:53,84,0.0298242159989028,0,-0.11,-0.22,-0.11
2015-03-12 00:37:53,37,0.0120324242339259,0,-0.11,-0.22,-0.11
2015-03-12 00:42:53,12,0.1193216720745845,0,-0.11,-0.22,-0.11
2015-03-12 00:47:53,16,0.178227082558447,0,-0.11,-0.22,-0.11
2015-03-12 00:52:53,8,0.1152569647715871,0,-0.11,-0.22,-0.11
2015-03-12 00:57:53,11,0.11110744842886,0,-0.11,-0.22,-0.11
2015-03-12 01:02:53,13,0.0654515301103804,0,-0.11,-0.22,-0.11
2015-03-12 01:07:53,12,0.0376418776357115,0,-0.11,-0.22,-0.11
2015-03-12 01:12:53,17,0.0225378094345957,0,-0.11,-0.22,-0.11
2015-03-12 01:17:53,11,0.0049488820790238,0,-0.11,-0.22,-0.11
2015-03-12 01:22:53,3,0.0049125461880521,0,-0.11,-0.22,-0.11
2015-03-12 01:27:53,4,0.0081236191689917,0,-0.11,-0.22,-0.11
2015-03-12 01:32:53,5,0.0041850454381211,0,-0.11,-0.22,-0.11
2015-03-12 01:37:53,5,0.0023795919751482,0,-0.11,-0.22,-0.11
2015-03-12 01:42:53,2,0.0016298896738935,0,-0.11,-0.22,-0.11
2015-03-12 01:47:53,2,0.0022722022259733,0,-0.11,-0.22,-0.11
2015-03-12 01:52:53,4,0.0010851250052028,0,-0.11,-0.22,-0.11
2015-03-12 01:57:53,2,6.831206070967735e-05,0,-0.11,-0.22,-0.11
2015-03-12 02:02:53,0,0.0002483910510284,0,-0.11,-0.22,-0.11
2015-03-12 02:07:53,0,0.0006764023278661,0,-0.11,-0.22,-0.11
2015-03-12 02:12:53,2,0.0012909315612604,0,-0.11,-0.22,-0.11
2015-03-12 02:17:53,2,0.0009391207804907,0,-0.11,-0.22,-0.11
2015-03-12 02:22:53,3,0.0007751309297176,0,-0.11,-0.22,-0.11
2015-03-12 02:27:53,1,0.0001649725243829,0,-0.11,-0.22,-0.11
2015-03-12 02:32:53,4,0.0001141393835443,0,-0.11,-0.22,-0.11
2015-03-12 02:37:53,1,0.0004334671895452,0,-0.11,-0.22,-0.11
2015-03-12 02:42:53,1,0.001,0,-0.11,-0.22,-0.11
2015-03-12 02:47:53,1,0.0001204548297959,0,-0.11,-0.22,-0.11
2015-03-12 02:52:53,1,5.2687048090258174e-05,0,-0.11,-0.22,-0.11
2015-03-12 02:57:53,6,2.737558313490313e-05,0,-0.11,-0.22,-0.11
2015-03-12 03:02:53,0,0.0006367482626537,0,-0.11,-0.22,-0.11
2015-03-12 03:07:53,1,0.000460087000539,0,-0.11,-0.22,-0.11
2015-03-12 03:12:53,1,0.0002376689144377,0,-0.11,-0.22,-0.11
2015-03-12 03:17:53,2,0.0001644717569829,0,-0.11,-0.22,-0.11
2015-03-12 03:22:53,2,0.001,0,-0.11,-0.22,-0.11
2015-03-12 03:27:53,2,0.001,0,-0.11,-0.22,-0.11
2015-03-12 03:32:53,1,0.001,0,-0.11,-0.22,-0.11
2015-03-12 03:37:53,1,7.484630631775374e-05,0,-0.11,-0.22,-0.11
2015-03-12 03:42:53,0,0.0001032577907635,0,-0.11,-0.22,-0.11
2015-03-12 03:47:53,2,0.0002937058082266,0,-0.11,-0.22,-0.11
2015-03-12 03:52:53,3,0.001,0,-0.11,-0.22,-0.11
2015-03-12 03:57:53,1,0.001,0,-0.11,-0.22,-0.11
2015-03-12 04:02:53,0,6.380078478156722e-05,0,-0.11,-0.22,-0.11
2015-03-12 04:07:53,1,0.0002181284311621,0,-0.11,-0.22,-0.11
2015-03-12 04:12:53,0,5.9508594750991546e-05,0,-0.11,-0.22,-0.11
2015-03-12 04:17:53,1,0.000194440958841,0,-0.11,-0.22,-0.11
2015-03-12 04:22:53,1,3.14568572078534e-05,0,-0.11,-0.22,-0.11
2015-03-12 04:27:53,76,2.8386343914878606e-05,0,-0.11,-0.22,-0.11
2015-03-12 04:32:53,93,0.2015591521304874,0,-0.11,-0.22,-0.11
2015-03-12 04:37:53,38,0.2308938682242263,0,-0.11,-0.22,-0.11
2015-03-12 04:42:53,29,0.0067798992825126,0,-0.11,-0.22,-0.11
2015-03-12 04:47:53,15,5.7710419599078784e-05,0,-0.11,-0.22,-0.11
2015-03-12 04:52:53,19,0.0076148582896069,0,-0.11,-0.22,-0.11
2015-03-12 04:57:53,13,0.0037768679884774,0,-0.11,-0.22,-0.11
2015-03-12 05:02:53,13,0.0103022760236008,0,-0.11,-0.22,-0.11
2015-03-12 05:07:53,8,0.0095012733028095,0,-0.11,-0.22,-0.11
2015-03-12 05:12:53,8,0.0155854813356745,0,-0.11,-0.22,-0.11
2015-03-12 05:17:53,3,0.0124211813204014,0,-0.11,-0.22,-0.11
2015-03-12 05:22:53,4,0.017013675449649,0,-0.11,-0.22,-0.11
2015-03-12 05:27:53,0,0.0111824926365609,0,-0.11,-0.22,-0.11
2015-03-12 05:32:53,0,0.0126999301890261,0,-0.11,-0.22,-0.11
2015-03-12 05:37:53,1,0.0080583744150889,0,-0.11,-0.22,-0.11
2015-03-12 05:42:53,6,0.0031531111546744,0,-0.11,-0.22,-0.11
2015-03-12 05:47:53,3,4.384814804120351e-05,0,-0.11,-0.22,-0.11
2015-03-12 05:52:53,4,0.0003080452280593,0,-0.11,-0.22,-0.11
2015-03-12 05:57:53,2,0.001,0,-0.11,-0.22,-0.11
2015-03-12 06:02:53,1,7.383846527898928e-05,0,-0.11,-0.22,-0.11
2015-03-12 06:07:53,2,0.000109679243041,0,-0.11,-0.22,-0.11
2015-03-12 06:12:53,5,0.001,0,-0.11,-0.22,-0.11
2015-03-12 06:17:53,7,0.000607308080614,0,-0.11,-0.22,-0.11
2015-03-12 06:22:53,4,0.0013329464345264,0,-0.11,-0.22,-0.11
2015-03-12 06:27:53,3,8.81289254528954e-05,0,-0.11,-0.22,-0.11
2015-03-12 06:32:53,3,0.001,0,-0.11,-0.22,-0.11
2015-03-12 06:37:53,5,0.001,0,-0.11,-0.22,-0.11
2015-03-12 06:42:53,1,0.0003665628951577,0,-0.11,-0.22,-0.11
2015-03-12 06:47:53,0,6.703982400685231e-05,0,-0.11,-0.22,-0.11
2015-03-12 06:52:53,5,0.0001787988548585,0,-0.11,-0.22,-0.11
2015-03-12 06:57:53,0,0.0004841259780495,0,-0.11,-0.22,-0.11
2015-03-12 07:02:53,1,0.0003014429861806,0,-0.11,-0.22,-0.11
2015-03-12 07:07:53,1,0.0002147358057544,0,-0.11,-0.22,-0.11
2015-03-12 07:12:53,1,0.0002646235707661,0,-0.11,-0.22,-0.11
2015-03-12 07:17:53,0,0.0002410165011056,0,-0.11,-0.22,-0.11
2015-03-12 07:22:53,1,0.0004644952484318,0,-0.11,-0.22,-0.11
2015-03-12 07:27:53,2,0.0001658304537051,0,-0.11,-0.22,-0.11
2015-03-12 07:32:53,2,5.0533915079282143e-05,0,-0.11,-0.22,-0.11
2015-03-12 07:37:53,0,4.121592559646445e-05,0,-0.11,-0.22,-0.11
2015-03-12 07:42:53,2,0.0003868414812049,0,-0.11,-0.22,-0.11
2015-03-12 07:47:53,2,0.001,0,-0.11,-0.22,-0.11
2015-03-12 07:52:53,0,0.001,0,-0.11,-0.22,-0.11
2015-03-12 07:57:53,0,0.0001936488923695,0,-0.11,-0.22,-0.11
2015-03-12 08:02:53,1,0.0001580263101533,0,-0.11,-0.22,-0.11
2015-03-12 08:07:53,0,0.001,0,-0.11,-0.22,-0.11
2015-03-12 08:12:53,3,0.0001097695645252,0,-0.11,-0.22,-0.11
2015-03-12 08:17:53,0,9.762188223096384e-05,0,-0.11,-0.22,-0.11
2015-03-12 08:22:53,0,0.000141858933181,0,-0.11,-0.22,-0.11
2015-03-12 08:27:53,0,0.000101356638706,0,-0.11,-0.22,-0.11
2015-03-12 08:32:53,1,9.008620859965393e-05,0,-0.11,-0.22,-0.11
2015-03-12 08:37:53,1,0.001,0,-0.11,-0.22,-0.11
2015-03-12 08:42:53,2,0.001,0,-0.11,-0.22,-0.11
2015-03-12 08:47:53,1,0.001,0,-0.11,-0.22,-0.11
2015-03-12 08:52:53,1,0.001,0,-0.11,-0.22,-0.11
2015-03-12 08:57:53,2,0.001,0,-0.11,-0.22,-0.11
2015-03-12 09:02:53,0,0.001,0,-0.11,-0.22,-0.11
2015-03-12 09:07:53,1,0.000109322241913,0,-0.11,-0.22,-0.11
2015-03-12 09:12:53,3,0.001,0,-0.11,-0.22,-0.11
2015-03-12 09:17:53,2,8.92742752730029e-05,0,-0.11,-0.22,-0.11
2015-03-12 09:22:53,0,0.001,0,-0.11,-0.22,-0.11
2015-03-12 09:27:53,0,0.0001319483468385,0,-0.11,-0.22,-0.11
2015-03-12 09:32:53,0,0.0001349381733665,0,-0.11,-0.22,-0.11
2015-03-12 09:37:53,1,9.989658212818056e-05,0,-0.11,-0.22,-0.11
2015-03-12 09:42:53,0,0.001,0,-0.11,-0.22,-0.11
2015-03-12 09:47:53,2,8.893536237709841e-05,0,-0.11,-0.22,-0.11
2015-03-12 09:52:53,0,0.001,0,-0.11,-0.22,-0.11
2015-03-12 09:57:53,0,9.55828892280558e-05,0,-0.11,-0.22,-0.11
2015-03-12 10:02:53,3,9.149442763249762e-05,0,-0.11,-0.22,-0.11
2015-03-12 10:07:53,1,0.000115108861689,0,-0.11,-0.22,-0.11
2015-03-12 10:12:53,0,0.001,0,-0.11,-0.22,-0.11
2015-03-12 10:17:53,3,0.0001004072954779,0,-0.11,-0.22,-0.11
2015-03-12 10:22:53,7,9.814599990178732e-05,0,-0.11,-0.22,-0.11
2015-03-12 10:27:53,2,0.0012299824792908,0,-0.11,-0.22,-0.11
2015-03-12 10:32:53,0,0.001,0,-0.11,-0.22,-0.11
2015-03-12 10:37:53,3,0.0002159950422908,0,-0.11,-0.22,-0.11
2015-03-12 10:42:53,0,3.427650249285364e-05,0,-0.11,-0.22,-0.11
2015-03-12 10:47:53,1,0.0002166544137395,0,-0.11,-0.22,-0.11
2015-03-12 10:52:53,1,5.782265439761361e-05,0,-0.11,-0.22,-0.11
2015-03-12 10:57:53,3,5.013760491046291e-05,0,-0.11,-0.22,-0.11
2015-03-12 11:02:53,6,4.124630637220676e-05,0,-0.11,-0.22,-0.11
2015-03-12 11:07:53,0,0.0006226338833729,0,-0.11,-0.22,-0.11
2015-03-12 11:12:53,1,0.0003111652935287,0,-0.11,-0.22,-0.11
2015-03-12 11:17:53,0,0.0001045731894469,0,-0.11,-0.22,-0.11
2015-03-12 11:22:53,2,0.0002913760825388,0,-0.11,-0.22,-0.11
2015-03-12 11:27:53,2,0.001,0,-0.11,-0.22,-0.11
2015-03-12 11:32:53,1,0.001,0,-0.11,-0.22,-0.11
2015-03-12 11:37:53,3,0.0001066749241936,0,-0.11,-0.22,-0.11
2015-03-12 11:42:53,2,0.001,0,-0.11,-0.22,-0.11
2015-03-12 11:47:53,2,0.001,0,-0.11,-0.22,-0.11
2015-03-12 11:52:53,1,0.001,0,-0.11,-0.22,-0.11
2015-03-12 11:57:53,3,9.04174146784683e-05,0,-0.11,-0.22,-0.11
2015-03-12 12:02:53,0,0.001,0,-0.11,-0.22,-0.11
2015-03-12 12:07:53,3,0.0002664577061928,0,-0.11,-0.22,-0.11
2015-03-12 12:12:53,91,0.001,0,-0.11,-0.22,-0.11
2015-03-12 12:17:53,163,0.2870367181867292,0,-0.11,-0.22,-0.11
2015-03-12 12:22:53,161,0.7663472800275879,0,-0.11,-0.22,-0.11
2015-03-12 12:27:53,156,0.4706986317412533,0,-0.11,-0.22,-0.11
2015-03-12 12:32:53,126,0.2498007514108749,0,-0.11,-0.22,-0.11
2015-03-12 12:37:53,88,0.0507170806454538,0,-0.11,-0.22,-0.11
2015-03-12 12:42:53,44,0.001417391486199,0,-0.11,-0.22,-0.11
2015-03-12 12:47:53,8,0.077402762692,0,-0.11,-0.22,-0.11
2015-03-12 12:52:53,8,0.1854756108327979,0,-0.11,-0.22,-0.11
2015-03-12 12:57:53,6,0.1315710067915517,0,-0.11,-0.22,-0.11
2015-03-12 13:02:53,6,0.108269554804947,0,-0.11,-0.22,-0.11
2015-03-12 13:07:53,21,0.0695704310183077,0,-0.11,-0.22,-0.11
2015-03-12 13:12:53,13,0.0163650389186168,0,-0.11,-0.22,-0.11
2015-03-12 13:17:53,12,0.0204076824747098,0,-0.11,-0.22,-0.11
2015-03-12 13:22:53,7,0.009042054414324,0,-0.11,-0.22,-0.11
2015-03-12 13:27:53,12,0.0076775880479116,0,-0.11,-0.22,-0.11
2015-03-12 13:32:53,8,0.0006126575377708,0,-0.11,-0.22,-0.11
2015-03-12 13:37:53,9,0.0015584207404558,0,-0.11,-0.22,-0.11
2015-03-12 13:42:53,9,0.0004698689008454,0,-0.11,-0.22,-0.11
2015-03-12 13:47:53,4,0.0002141589419398,0,-0.11,-0.22,-0.11
2015-03-12 13:52:53,7,0.0014683968249042,0,-0.11,-0.22,-0.11
2015-03-12 13:57:53,13,2.9222679462950035e-05,0,-0.11,-0.22,-0.11
2015-03-12 14:02:53,13,0.001732722102605,0,-0.11,-0.22,-0.11
2015-03-12 14:07:53,9,0.0017551910838316,0,-0.11,-0.22,-0.11
2015-03-12 14:12:53,9,0.0001247495805303,0,-0.11,-0.22,-0.11
2015-03-12 14:17:53,5,4.842236600029967e-05,0,-0.11,-0.22,-0.11
2015-03-12 14:22:53,7,0.0030363883237744,0,-0.11,-0.22,-0.11
2015-03-12 14:27:53,6,0.0016428052795275,0,-0.11,-0.22,-0.11
2015-03-12 14:32:53,5,0.001080356296535,0,-0.11,-0.22,-0.11
2015-03-12 14:37:53,2,0.0002626901525721,0,-0.11,-0.22,-0.11
2015-03-12 14:42:53,2,0.0003464428708951,0,-0.11,-0.22,-0.11
2015-03-12 14:47:53,5,0.0005383452936,0,-0.11,-0.22,-0.11
2015-03-12 14:52:53,2,0.0001660059957812,0,-0.11,-0.22,-0.11
2015-03-12 14:57:53,9,0.0007598115490179,0,-0.11,-0.22,-0.11
2015-03-12 15:02:53,3,0.0004567913007655,0,-0.11,-0.22,-0.11
2015-03-12 15:07:53,6,0.0004976914949651,0,-0.11,-0.22,-0.11
2015-03-12 15:12:53,8,2.678998284907701e-05,0,-0.11,-0.22,-0.11
2015-03-12 15:17:53,5,0.001,0,-0.11,-0.22,-0.11
2015-03-12 15:22:53,6,0.0001539622463931,0,-0.11,-0.22,-0.11
2015-03-12 15:27:53,4,3.563584661686748e-05,0,-0.11,-0.22,-0.11
2015-03-12 15:32:53,0,6.165378124699144e-05,0,-0.11,-0.22,-0.11
2015-03-12 15:37:53,2,0.0010473169140152,0,-0.11,-0.22,-0.11
2015-03-12 15:42:53,1,0.0002975588544071,0,-0.11,-0.22,-0.11
2015-03-12 15:47:53,3,0.0007336521325858,0,-0.11,-0.22,-0.11
2015-03-12 15:52:53,9,7.19474338778295e-05,0,-0.11,-0.22,-0.11
2015-03-12 15:57:53,8,0.0009690249368749,0,-0.11,-0.22,-0.11
2015-03-12 16:02:53,8,0.0004691859010377,0,-0.11,-0.22,-0.11
2015-03-12 16:07:53,6,0.000273552166815,0,-0.11,-0.22,-0.11
2015-03-12 16:12:53,2,0.001,0,-0.11,-0.22,-0.11
2015-03-12 16:17:53,12,0.0006103719811222,0,-0.11,-0.22,-0.11
2015-03-12 16:22:53,3,0.001700892338434,0,-0.11,-0.22,-0.11
2015-03-12 16:27:53,5,0.0004632380986193,0,-0.11,-0.22,-0.11
2015-03-12 16:32:53,10,6.865312863683326e-05,0,-0.11,-0.22,-0.11
2015-03-12 16:37:53,5,0.0004070004324208,0,-0.11,-0.22,-0.11
2015-03-12 16:42:53,4,0.0002369028248238,0,-0.11,-0.22,-0.11
2015-03-12 16:47:53,2,0.0003934374722212,0,-0.11,-0.22,-0.11
2015-03-12 16:52:53,4,0.0010219647554739,0,-0.11,-0.22,-0.11
2015-03-12 16:57:53,2,0.0002411694040856,0,-0.11,-0.22,-0.11
2015-03-12 17:02:53,2,0.000816505916744,0,-0.11,-0.22,-0.11
2015-03-12 17:07:53,2,0.0006456054130098,0,-0.11,-0.22,-0.11
2015-03-12 17:12:53,6,0.0005060043366003,0,-0.11,-0.22,-0.11
2015-03-12 17:17:53,4,5.965920092763655e-05,0,-0.11,-0.22,-0.11
2015-03-12 17:22:53,4,3.0435123012986976e-05,0,-0.11,-0.22,-0.11
2015-03-12 17:27:53,7,0.001,0,-0.11,-0.22,-0.11
2015-03-12 17:32:53,2,0.0002884323977741,0,-0.11,-0.22,-0.11
2015-03-12 17:37:53,9,0.0003616169720067,0,-0.11,-0.22,-0.11
2015-03-12 17:42:53,4,0.0009038657114286,0,-0.11,-0.22,-0.11
2015-03-12 17:47:53,7,5.565856228691793e-05,0,-0.11,-0.22,-0.11
2015-03-12 17:52:53,5,0.0001411772911384,0,-0.11,-0.22,-0.11
2015-03-12 17:57:53,6,0.001,0,-0.11,-0.22,-0.11
2015-03-12 18:02:53,6,0.001,0,-0.11,-0.22,-0.11
2015-03-12 18:07:53,3,0.001,0,-0.11,-0.22,-0.11
2015-03-12 18:12:53,2,0.0002531232607563,0,-0.11,-0.22,-0.11
2015-03-12 18:17:53,3,0.0004785604444387,0,-0.11,-0.22,-0.11
2015-03-12 18:22:53,8,0.0001851646321273,0,-0.11,-0.22,-0.11
2015-03-12 18:27:53,2,0.000333878724972,0,-0.11,-0.22,-0.11
2015-03-12 18:32:53,3,0.0006604486394424,0,-0.11,-0.22,-0.11
2015-03-12 18:37:53,1,0.0002646250250064,0,-0.11,-0.22,-0.11
2015-03-12 18:42:53,5,0.0007993510349872,0,-0.11,-0.22,-0.11
2015-03-12 18:47:53,2,0.001,0,-0.11,-0.22,-0.11
2015-03-12 18:52:53,7,0.0002993750698405,0,-0.11,-0.22,-0.11
2015-03-12 18:57:53,4,0.0002020553769165,0,-0.11,-0.22,-0.11
2015-03-12 19:02:53,2,0.001,0,-0.11,-0.22,-0.11
2015-03-12 19:07:53,1,0.0003115228378504,0,-0.11,-0.22,-0.11
2015-03-12 19:12:53,1,0.0005672560926145,0,-0.11,-0.22,-0.11
2015-03-12 19:17:53,1,0.0003782218907708,0,-0.11,-0.22,-0.11
2015-03-12 19:22:53,1,0.0002773033005695,0,-0.11,-0.22,-0.11
2015-03-12 19:27:53,3,0.0002051348385646,0,-0.11,-0.22,-0.11
2015-03-12 19:32:53,5,0.001,0,-0.11,-0.22,-0.11
2015-03-12 19:37:53,3,0.0001890735542246,0,-0.11,-0.22,-0.11
2015-03-12 19:42:53,4,0.001,0,-0.11,-0.22,-0.11
2015-03-12 19:47:53,3,3.140504849063816e-05,0,-0.11,-0.22,-0.11
2015-03-12 19:52:53,6,0.001,0,-0.11,-0.22,-0.11
2015-03-12 19:57:53,1,0.0003017280934334,0,-0.11,-0.22,-0.11
2015-03-12 20:02:53,6,0.0003324168511532,0,-0.11,-0.22,-0.11
2015-03-12 20:07:53,5,0.000239256706661,0,-0.11,-0.22,-0.11
2015-03-12 20:12:53,7,5.520402939996987e-05,0,-0.11,-0.22,-0.11
2015-03-12 20:17:53,4,0.0003082056730153,0,-0.11,-0.22,-0.11
2015-03-12 20:22:53,1,0.001,0,-0.11,-0.22,-0.11
2015-03-12 20:27:53,1,0.0005738094891812,0,-0.11,-0.22,-0.11
2015-03-12 20:32:53,3,0.0004910128501448,0,-0.11,-0.22,-0.11
2015-03-12 20:37:53,2,6.926292706534978e-05,0,-0.11,-0.22,-0.11
2015-03-12 20:42:53,2,0.00021221575228,0,-0.11,-0.22,-0.11
2015-03-12 20:47:53,2,0.0001807043875318,0,-0.11,-0.22,-0.11
2015-03-12 20:52:53,4,0.0001536084823644,0,-0.11,-0.22,-0.11
2015-03-12 20:57:53,2,0.001,0,-0.11,-0.22,-0.11
2015-03-12 21:02:53,2,0.0001716289405145,0,-0.11,-0.22,-0.11
2015-03-12 21:07:53,1,0.0001118469108919,0,-0.11,-0.22,-0.11
2015-03-12 21:12:53,1,0.000259554100428,0,-0.11,-0.22,-0.11
2015-03-12 21:17:53,5,0.0002105519341037,0,-0.11,-0.22,-0.11
2015-03-12 21:22:53,6,0.0001519232072435,0,-0.11,-0.22,-0.11
2015-03-12 21:27:53,1,0.0003218479826499,0,-0.11,-0.22,-0.11
2015-03-12 21:32:53,3,0.0003204927073649,0,-0.11,-0.22,-0.11
2015-03-12 21:37:53,3,0.001,0,-0.11,-0.22,-0.11
2015-03-12 21:42:53,2,0.001,0,-0.11,-0.22,-0.11
2015-03-12 21:47:53,3,5.636135442906955e-05,0,-0.11,-0.22,-0.11
2015-03-12 21:52:53,1,0.001,0,-0.11,-0.22,-0.11
2015-03-12 21:57:53,1,0.0002002416695668,0,-0.11,-0.22,-0.11
2015-03-12 22:02:53,2,0.0001750576227905,0,-0.11,-0.22,-0.11
2015-03-12 22:07:53,1,3.998808143066874e-05,0,-0.11,-0.22,-0.11
2015-03-12 22:12:53,2,0.0001594559044643,0,-0.11,-0.22,-0.11
2015-03-12 22:17:53,15,0.001,0,-0.11,-0.22,-0.11
2015-03-12 22:22:53,7,0.0062642192447593,0,-0.11,-0.22,-0.11
2015-03-12 22:27:53,1,0.0003236606753474,0,-0.11,-0.22,-0.11
2015-03-12 22:32:53,2,0.0006018008474154,0,-0.11,-0.22,-0.11
2015-03-12 22:37:53,1,0.0002834355843037,0,-0.11,-0.22,-0.11
2015-03-12 22:42:53,2,0.0005922944955401,0,-0.11,-0.22,-0.11
2015-03-12 22:47:53,108,0.00026368800805,0,-0.11,-0.22,-0.11
2015-03-12 22:52:53,109,0.3893328604235337,0,-0.11,-0.22,-0.11
2015-03-12 22:57:53,128,0.2758225160227016,0,-0.11,-0.22,-0.11
2015-03-12 23:02:53,116,0.282075868943321,0,-0.11,-0.22,-0.11
2015-03-12 23:07:53,82,0.1155444268220655,0,-0.11,-0.22,-0.11
2015-03-12 23:12:53,54,0.0047879253733145,0,-0.11,-0.22,-0.11
2015-03-12 23:17:53,11,0.0111100212226192,0,-0.11,-0.22,-0.11
2015-03-12 23:22:53,8,0.1061002204456655,0,-0.11,-0.22,-0.11
2015-03-12 23:27:53,6,0.0830964545168545,0,-0.11,-0.22,-0.11
2015-03-12 23:32:53,8,0.0712306853384933,0,-0.11,-0.22,-0.11
2015-03-12 23:37:53,0,0.0444882813245149,0,-0.11,-0.22,-0.11
2015-03-12 23:42:53,1,0.0475460840984694,0,-0.11,-0.22,-0.11
2015-03-12 23:47:53,3,0.0264097328756247,0,-0.11,-0.22,-0.11
2015-03-12 23:52:53,5,0.0122411187886594,0,-0.11,-0.22,-0.11
2015-03-12 23:57:53,3,0.0045934301820865,0,-0.11,-0.22,-0.11
2015-03-13 00:02:53,1,0.0031497480011778,0,-0.11,-0.22,-0.11
2015-03-13 00:07:53,3,0.0027246674409734,0,-0.11,-0.22,-0.11
2015-03-13 00:12:53,5,0.0007943400602726,0,-0.11,-0.22,-0.11
2015-03-13 00:17:53,2,4.9987669802735365e-05,0,-0.11,-0.22,-0.11
2015-03-13 00:22:53,0,0.000522691695032,0,-0.11,-0.22,-0.11
2015-03-13 00:27:53,3,0.000762330031418,0,-0.11,-0.22,-0.11
2015-03-13 00:32:53,1,0.001,0,-0.11,-0.22,-0.11
2015-03-13 00:37:53,3,8.229243502401e-05,0,-0.11,-0.22,-0.11
2015-03-13 00:42:53,8,6.091684130044795e-05,0,-0.11,-0.22,-0.11
2015-03-13 00:47:53,1,0.0015231525190046,0,-0.11,-0.22,-0.11
2015-03-13 00:52:53,3,0.000288180529478,0,-0.11,-0.22,-0.11
2015-03-13 00:57:53,8,5.434329642231251e-05,0,-0.11,-0.22,-0.11
2015-03-13 01:02:53,2,0.0009116042468801,0,-0.11,-0.22,-0.11
2015-03-13 01:07:53,9,0.001,0,-0.11,-0.22,-0.11
2015-03-13 01:12:53,1,0.0027719390585942,0,-0.11,-0.22,-0.11
2015-03-13 01:17:53,1,0.001,0,-0.11,-0.22,-0.11
2015-03-13 01:22:53,2,0.001,0,-0.11,-0.22,-0.11
2015-03-13 01:27:53,3,0.001,0,-0.11,-0.22,-0.11
2015-03-13 01:32:53,2,4.735265536502073e-05,0,-0.11,-0.22,-0.11
2015-03-13 01:37:53,0,0.001,0,-0.11,-0.22,-0.11
2015-03-13 01:42:53,2,0.0004003870089095,0,-0.11,-0.22,-0.11
