timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-02-17 16:25:00,0.066,0.001,0,-0.11,-0.22,-0.11
2014-02-17 16:30:00,0.134,0.0033786532771071,0,-0.11,-0.22,-0.11
2014-02-17 16:35:00,0.132,0.001,0,-0.11,-0.22,-0.11
2014-02-17 16:40:00,0.132,0.001,0,-0.11,-0.22,-0.11
2014-02-17 16:45:00,0.066,1.5168378698234244e-05,0,-0.11,-0.22,-0.11
2014-02-17 16:50:00,0.134,0.0031793896418106,0,-0.11,-0.22,-0.11
2014-02-17 16:55:00,0.132,9.9455859899966e-05,0,-0.11,-0.22,-0.11
2014-02-17 17:00:00,0.134,2.415572446687411e-05,0,-0.11,-0.22,-0.11
2014-02-17 17:05:00,0.134,4.809428329808725e-05,0,-0.11,-0.22,-0.11
2014-02-17 17:10:00,0.132,5.6200252034087696e-05,0,-0.11,-0.22,-0.11
2014-02-17 17:15:00,0.134,3.79016864677136e-05,0,-0.11,-0.22,-0.11
2014-02-17 17:20:00,0.134,8.410861874447279e-05,0,-0.11,-0.22,-0.11
2014-02-17 17:25:00,0.134,2.3628706483123303e-05,0,-0.11,-0.22,-0.11
2014-02-17 17:30:00,0.132,0.001,0,-0.11,-0.22,-0.11
2014-02-17 17:35:00,0.068,0.001,0,-0.11,-0.22,-0.11
2014-02-17 17:40:00,0.132,0.0025549200045294,0,-0.11,-0.22,-0.11
2014-02-17 17:45:00,0.132,3.457687601717182e-05,0,-0.11,-0.22,-0.11
2014-02-17 17:50:00,0.066,2.7522459167544463e-05,0,-0.11,-0.22,-0.11
2014-02-17 17:55:00,0.2,0.0022331269559245,0,-0.11,-0.22,-0.11
2014-02-17 18:00:00,0.068,0.0036909015226076,0,-0.11,-0.22,-0.11
2014-02-17 18:05:00,0.134,0.0025717781205461,0,-0.11,-0.22,-0.11
2014-02-17 18:10:00,0.134,8.101539119768302e-05,0,-0.11,-0.22,-0.11
2014-02-17 18:15:00,0.134,2.032125680951752e-05,0,-0.11,-0.22,-0.11
2014-02-17 18:20:00,0.134,9.237695606138176e-06,0,-0.11,-0.22,-0.11
2014-02-17 18:25:00,0.132,0.001,0,-0.11,-0.22,-0.11
2014-02-17 18:30:00,0.066,1.6317381208682713e-05,0,-0.11,-0.22,-0.11
2014-02-17 18:35:00,0.136,0.003313249406962,0,-0.11,-0.22,-0.11
2014-02-17 18:40:00,0.134,6.427385448611422e-05,0,-0.11,-0.22,-0.11
2014-02-17 18:45:00,0.134,3.146174146599475e-05,0,-0.11,-0.22,-0.11
2014-02-17 18:50:00,0.132,4.424434682682128e-05,0,-0.11,-0.22,-0.11
2014-02-17 18:55:00,0.134,0.001,0,-0.11,-0.22,-0.11
2014-02-17 19:00:00,0.068,1.0974314644926896e-05,0,-0.11,-0.22,-0.11
2014-02-17 19:05:00,0.134,0.0024262813228527,0,-0.11,-0.22,-0.11
2014-02-17 19:10:00,0.134,4.580321343806868e-05,0,-0.11,-0.22,-0.11
2014-02-17 19:15:00,0.134,3.478866131025568e-05,0,-0.11,-0.22,-0.11
2014-02-17 19:20:00,0.134,3.92239911277312e-05,0,-0.11,-0.22,-0.11
2014-02-17 19:25:00,0.068,5.476334110614349e-05,0,-0.11,-0.22,-0.11
2014-02-17 19:30:00,0.132,0.0023381456636891,0,-0.11,-0.22,-0.11
2014-02-17 19:35:00,0.134,6.68078374024789e-05,0,-0.11,-0.22,-0.11
2014-02-17 19:40:00,0.068,6.930051703546046e-05,0,-0.11,-0.22,-0.11
2014-02-17 19:45:00,0.134,0.0021118419359174,0,-0.11,-0.22,-0.11
2014-02-17 19:50:00,0.134,0.0001406478970238,0,-0.11,-0.22,-0.11
2014-02-17 19:55:00,0.204,0.0001007352787518,0,-0.11,-0.22,-0.11
2014-02-17 20:00:00,0.066,0.0038328448565577,0,-0.11,-0.22,-0.11
2014-02-17 20:05:00,0.134,0.0031035805259503,0,-0.11,-0.22,-0.11
2014-02-17 20:10:00,0.136,1.629324030311383e-05,0,-0.11,-0.22,-0.11
2014-02-17 20:15:00,0.132,2.7701977335098767e-05,0,-0.11,-0.22,-0.11
2014-02-17 20:20:00,0.132,0.001,0,-0.11,-0.22,-0.11
2014-02-17 20:25:00,0.134,0.001,0,-0.11,-0.22,-0.11
2014-02-17 20:30:00,0.066,0.001,0,-0.11,-0.22,-0.11
2014-02-17 20:35:00,0.132,0.0033972828396089,0,-0.11,-0.22,-0.11
2014-02-17 20:40:00,0.134,1.5090292493175575e-05,0,-0.11,-0.22,-0.11
2014-02-17 20:45:00,0.134,0.001,0,-0.11,-0.22,-0.11
2014-02-17 20:50:00,0.132,0.001,0,-0.11,-0.22,-0.11
2014-02-17 20:55:00,0.134,0.001,0,-0.11,-0.22,-0.11
2014-02-17 21:00:00,0.132,0.001,0,-0.11,-0.22,-0.11
2014-02-17 21:05:00,0.134,0.001,0,-0.11,-0.22,-0.11
2014-02-17 21:10:00,0.134,0.001,0,-0.11,-0.22,-0.11
2014-02-17 21:15:00,0.134,0.001,0,-0.11,-0.22,-0.11
2014-02-17 21:20:00,0.066,0.001,0,-0.11,-0.22,-0.11
2014-02-17 21:25:00,0.134,0.0029114028929126,0,-0.11,-0.22,-0.11
2014-02-17 21:30:00,0.134,4.512589979048945e-05,0,-0.11,-0.22,-0.11
2014-02-17 21:35:00,0.132,3.70026400110833e-05,0,-0.11,-0.22,-0.11
2014-02-17 21:40:00,0.132,3.26746908614066e-05,0,-0.11,-0.22,-0.11
2014-02-17 21:45:00,0.066,0.001,0,-0.11,-0.22,-0.11
2014-02-17 21:50:00,0.2,0.0026370181742082,0,-0.11,-0.22,-0.11
2014-02-17 21:55:00,0.134,0.0035054907067032,0,-0.11,-0.22,-0.11
2014-02-17 22:00:00,0.066,0.001,0,-0.11,-0.22,-0.11
2014-02-17 22:05:00,0.2019999999999999,0.0028084993158386,0,-0.11,-0.22,-0.11
2014-02-17 22:10:00,0.134,0.0030818736601178,0,-0.11,-0.22,-0.11
2014-02-17 22:15:00,0.134,2.602899426771102e-05,0,-0.11,-0.22,-0.11
2014-02-17 22:20:00,0.132,1.7097435536662117e-05,0,-0.11,-0.22,-0.11
2014-02-17 22:25:00,0.134,7.815340549584164e-05,0,-0.11,-0.22,-0.11
2014-02-17 22:30:00,0.134,5.1223526471279584e-05,0,-0.11,-0.22,-0.11
2014-02-17 22:35:00,0.132,9.079604245144597e-05,0,-0.11,-0.22,-0.11
2014-02-17 22:40:00,0.132,3.968243028338568e-05,0,-0.11,-0.22,-0.11
2014-02-17 22:45:00,0.134,7.228636271372215e-05,0,-0.11,-0.22,-0.11
2014-02-17 22:50:00,0.132,4.9980103381845205e-05,0,-0.11,-0.22,-0.11
2014-02-17 22:55:00,0.134,5.985900909243086e-05,0,-0.11,-0.22,-0.11
2014-02-17 23:00:00,0.136,2.815061040225581e-05,0,-0.11,-0.22,-0.11
2014-02-17 23:05:00,0.066,0.001,0,-0.11,-0.22,-0.11
2014-02-17 23:10:00,0.198,0.0030610699511968,0,-0.11,-0.22,-0.11
2014-02-17 23:15:00,0.068,0.0027114565740941,0,-0.11,-0.22,-0.11
2014-02-17 23:20:00,0.134,0.0032574431926238,0,-0.11,-0.22,-0.11
2014-02-17 23:25:00,0.134,1.283593071646922e-05,0,-0.11,-0.22,-0.11
2014-02-17 23:30:00,0.066,0.001,0,-0.11,-0.22,-0.11
2014-02-17 23:35:00,0.132,0.002676837774507,0,-0.11,-0.22,-0.11
2014-02-17 23:40:00,0.134,5.568717552164569e-05,0,-0.11,-0.22,-0.11
2014-02-17 23:45:00,0.068,7.046939190696812e-05,0,-0.11,-0.22,-0.11
2014-02-17 23:50:00,0.132,0.0020480492276493,0,-0.11,-0.22,-0.11
2014-02-17 23:55:00,0.14,0.0001324282008699,0,-0.11,-0.22,-0.11
2014-02-18 00:00:00,0.132,0.000333485081697,0,-0.11,-0.22,-0.11
2014-02-18 00:05:00,0.068,6.178453377550545e-05,0,-0.11,-0.22,-0.11
2014-02-18 00:10:00,0.134,0.0020482226656875,0,-0.11,-0.22,-0.11
2014-02-18 00:15:00,0.134,0.0001643323264654,0,-0.11,-0.22,-0.11
2014-02-18 00:20:00,0.132,0.0001311580580467,0,-0.11,-0.22,-0.11
2014-02-18 00:25:00,0.066,9.857017425585512e-05,0,-0.11,-0.22,-0.11
2014-02-18 00:30:00,0.134,0.0024385259395431,0,-0.11,-0.22,-0.11
2014-02-18 00:35:00,0.132,0.0001828410833655,0,-0.11,-0.22,-0.11
2014-02-18 00:40:00,0.134,0.0001228332212479,0,-0.11,-0.22,-0.11
2014-02-18 00:45:00,0.132,4.730190491025415e-05,0,-0.11,-0.22,-0.11
2014-02-18 00:50:00,0.134,4.528880675808204e-05,0,-0.11,-0.22,-0.11
2014-02-18 00:55:00,0.134,4.737046161297972e-05,0,-0.11,-0.22,-0.11
2014-02-18 01:00:00,0.066,2.6307231926784727e-05,0,-0.11,-0.22,-0.11
2014-02-18 01:05:00,0.134,0.0026104060148874,0,-0.11,-0.22,-0.11
2014-02-18 01:10:00,0.134,6.610288922013745e-05,0,-0.11,-0.22,-0.11
2014-02-18 01:15:00,0.134,3.934384308704023e-05,0,-0.11,-0.22,-0.11
2014-02-18 01:20:00,0.134,3.190750636272402e-05,0,-0.11,-0.22,-0.11
2014-02-18 01:25:00,0.066,1.4837840339485648e-05,0,-0.11,-0.22,-0.11
2014-02-18 01:30:00,0.132,0.0026108862691254,0,-0.11,-0.22,-0.11
2014-02-18 01:35:00,0.132,3.302568698211803e-05,0,-0.11,-0.22,-0.11
2014-02-18 01:40:00,0.068,2.8962444397854383e-05,0,-0.11,-0.22,-0.11
2014-02-18 01:45:00,0.132,0.0020636752334839,0,-0.11,-0.22,-0.11
2014-02-18 01:50:00,0.134,4.291164951436789e-05,0,-0.11,-0.22,-0.11
2014-02-18 01:55:00,0.134,0.0001284738406894,0,-0.11,-0.22,-0.11
2014-02-18 02:00:00,0.134,7.347825453580802e-05,0,-0.11,-0.22,-0.11
2014-02-18 02:05:00,0.066,6.5634040048883e-05,0,-0.11,-0.22,-0.11
2014-02-18 02:10:00,0.134,0.0021742862666792,0,-0.11,-0.22,-0.11
2014-02-18 02:15:00,0.134,0.0001171300170136,0,-0.11,-0.22,-0.11
2014-02-18 02:20:00,0.134,0.0001015003518837,0,-0.11,-0.22,-0.11
2014-02-18 02:25:00,0.066,9.943333167673476e-05,0,-0.11,-0.22,-0.11
2014-02-18 02:30:00,0.2,0.0023391823678486,0,-0.11,-0.22,-0.11
2014-02-18 02:35:00,0.134,0.0037040151133496,0,-0.11,-0.22,-0.11
2014-02-18 02:40:00,0.134,0.001,0,-0.11,-0.22,-0.11
2014-02-18 02:45:00,0.134,0.001,0,-0.11,-0.22,-0.11
2014-02-18 02:50:00,0.134,0.001,0,-0.11,-0.22,-0.11
2014-02-18 02:55:00,0.134,7.792656970693461e-06,0,-0.11,-0.22,-0.11
2014-02-18 03:00:00,0.134,8.52689208945602e-06,0,-0.11,-0.22,-0.11
2014-02-18 03:05:00,0.134,7.640782174374111e-06,0,-0.11,-0.22,-0.11
2014-02-18 03:10:00,0.066,3.347819860464447e-05,0,-0.11,-0.22,-0.11
2014-02-18 03:15:00,0.134,0.0035851369956579,0,-0.11,-0.22,-0.11
2014-02-18 03:20:00,1.534,0.001,0,-0.11,-0.22,-0.11
2014-02-18 03:25:00,0.066,0.999,0,-0.11,-0.22,-0.11
2014-02-18 03:30:00,0.134,0.0621949076452297,0,-0.11,-0.22,-0.11
2014-02-18 03:35:00,0.134,0.0176566669759043,0,-0.11,-0.22,-0.11
2014-02-18 03:40:00,0.068,0.0107139940443453,0,-0.11,-0.22,-0.11
2014-02-18 03:45:00,0.134,0.017106925255071,0,-0.11,-0.22,-0.11
2014-02-18 03:50:00,0.132,0.0028582627697915,0,-0.11,-0.22,-0.11
2014-02-18 03:55:00,0.134,0.0017583013593363,0,-0.11,-0.22,-0.11
2014-02-18 04:00:00,0.134,0.0005335839217827,0,-0.11,-0.22,-0.11
2014-02-18 04:05:00,0.068,0.0001508047379913,0,-0.11,-0.22,-0.11
2014-02-18 04:10:00,0.134,0.0038645556176245,0,-0.11,-0.22,-0.11
2014-02-18 04:15:00,0.134,7.846728401742615e-06,0,-0.11,-0.22,-0.11
2014-02-18 04:20:00,0.132,5.3885602970538594e-05,0,-0.11,-0.22,-0.11
2014-02-18 04:25:00,0.136,5.782669710363864e-05,0,-0.11,-0.22,-0.11
2014-02-18 04:30:00,0.132,0.0001816334245337,0,-0.11,-0.22,-0.11
2014-02-18 04:35:00,0.066,0.0001284416477719,0,-0.11,-0.22,-0.11
2014-02-18 04:40:00,0.134,0.0018852223002201,0,-0.11,-0.22,-0.11
2014-02-18 04:45:00,0.132,0.0003295150205365,0,-0.11,-0.22,-0.11
2014-02-18 04:50:00,0.066,0.0002426023235523,0,-0.11,-0.22,-0.11
2014-02-18 04:55:00,0.198,0.0017941651042808,0,-0.11,-0.22,-0.11
2014-02-18 05:00:00,0.066,0.0050588241152,0,-0.11,-0.22,-0.11
2014-02-18 05:05:00,0.134,0.0018518015288889,0,-0.11,-0.22,-0.11
2014-02-18 05:10:00,0.132,0.0002514348814844,0,-0.11,-0.22,-0.11
2014-02-18 05:15:00,0.132,0.000111464046693,0,-0.11,-0.22,-0.11
2014-02-18 05:20:00,0.134,3.999777203866648e-05,0,-0.11,-0.22,-0.11
2014-02-18 05:25:00,0.066,5.940070735992198e-05,0,-0.11,-0.22,-0.11
2014-02-18 05:30:00,0.132,0.0021551306760314,0,-0.11,-0.22,-0.11
2014-02-18 05:35:00,0.134,7.839553602357557e-05,0,-0.11,-0.22,-0.11
2014-02-18 05:40:00,0.134,7.834425584648753e-05,0,-0.11,-0.22,-0.11
2014-02-18 05:45:00,0.132,3.785684756265059e-05,0,-0.11,-0.22,-0.11
2014-02-18 05:50:00,0.066,8.180509802468141e-05,0,-0.11,-0.22,-0.11
2014-02-18 05:55:00,0.198,0.0025025354661413,0,-0.11,-0.22,-0.11
2014-02-18 06:00:00,0.132,0.0035556533284349,0,-0.11,-0.22,-0.11
2014-02-18 06:05:00,0.068,0.001,0,-0.11,-0.22,-0.11
2014-02-18 06:10:00,0.134,0.0029030387241795,0,-0.11,-0.22,-0.11
2014-02-18 06:15:00,0.134,1.901355442026976e-05,0,-0.11,-0.22,-0.11
2014-02-18 06:20:00,0.134,2.4000207927262373e-05,0,-0.11,-0.22,-0.11
2014-02-18 06:25:00,0.134,0.001,0,-0.11,-0.22,-0.11
2014-02-18 06:30:00,0.132,0.001,0,-0.11,-0.22,-0.11
2014-02-18 06:35:00,0.134,0.001,0,-0.11,-0.22,-0.11
2014-02-18 06:40:00,0.134,0.001,0,-0.11,-0.22,-0.11
2014-02-18 06:45:00,0.134,0.001,0,-0.11,-0.22,-0.11
2014-02-18 06:50:00,0.068,0.001,0,-0.11,-0.22,-0.11
2014-02-18 06:55:00,0.134,0.0030058859134225,0,-0.11,-0.22,-0.11
2014-02-18 07:00:00,0.132,1.4071724385347644e-05,0,-0.11,-0.22,-0.11
2014-02-18 07:05:00,0.134,0.001,0,-0.11,-0.22,-0.11
2014-02-18 07:10:00,0.134,1.3892651794374336e-05,0,-0.11,-0.22,-0.11
2014-02-18 07:15:00,0.066,2.9315322999898105e-05,0,-0.11,-0.22,-0.11
2014-02-18 07:20:00,0.134,0.0027229328949201,0,-0.11,-0.22,-0.11
2014-02-18 07:25:00,0.134,9.329126159575084e-05,0,-0.11,-0.22,-0.11
2014-02-18 07:30:00,0.134,8.956525371724276e-05,0,-0.11,-0.22,-0.11
2014-02-18 07:35:00,0.066,1.9742375291460057e-05,0,-0.11,-0.22,-0.11
2014-02-18 07:40:00,0.132,0.002170698709663,0,-0.11,-0.22,-0.11
2014-02-18 07:45:00,0.132,8.755608617929188e-05,0,-0.11,-0.22,-0.11
2014-02-18 07:50:00,0.134,6.652127552164422e-05,0,-0.11,-0.22,-0.11
2014-02-18 07:55:00,0.2,8.205135608674363e-05,0,-0.11,-0.22,-0.11
2014-02-18 08:00:00,0.132,0.0034641118854546,0,-0.11,-0.22,-0.11
2014-02-18 08:05:00,0.068,0.001,0,-0.11,-0.22,-0.11
2014-02-18 08:10:00,0.134,0.0030123121399997,0,-0.11,-0.22,-0.11
2014-02-18 08:15:00,0.066,0.001,0,-0.11,-0.22,-0.11
2014-02-18 08:20:00,0.134,0.0029240543479196,0,-0.11,-0.22,-0.11
2014-02-18 08:25:00,0.136,4.5196116207312e-05,0,-0.11,-0.22,-0.11
2014-02-18 08:30:00,0.066,6.339330227404521e-05,0,-0.11,-0.22,-0.11
2014-02-18 08:35:00,0.136,0.0028715634194082,0,-0.11,-0.22,-0.11
2014-02-18 08:40:00,0.134,0.000126245987672,0,-0.11,-0.22,-0.11
2014-02-18 08:45:00,0.134,9.0878793673825e-05,0,-0.11,-0.22,-0.11
2014-02-18 08:50:00,0.132,4.516249227063525e-05,0,-0.11,-0.22,-0.11
2014-02-18 08:55:00,0.134,1.707805905240771e-05,0,-0.11,-0.22,-0.11
2014-02-18 09:00:00,0.134,1.9334008896735448e-05,0,-0.11,-0.22,-0.11
2014-02-18 09:05:00,0.066,9.677034531257962e-06,0,-0.11,-0.22,-0.11
2014-02-18 09:10:00,0.134,0.0027184468052419,0,-0.11,-0.22,-0.11
2014-02-18 09:15:00,0.134,6.478217199039819e-05,0,-0.11,-0.22,-0.11
2014-02-18 09:20:00,0.134,5.101303620214909e-05,0,-0.11,-0.22,-0.11
2014-02-18 09:25:00,0.066,5.301260561873988e-05,0,-0.11,-0.22,-0.11
2014-02-18 09:30:00,0.132,0.0021818640727798,0,-0.11,-0.22,-0.11
2014-02-18 09:35:00,0.132,8.096042265178961e-05,0,-0.11,-0.22,-0.11
2014-02-18 09:40:00,0.132,5.60139865469416e-05,0,-0.11,-0.22,-0.11
2014-02-18 09:45:00,0.066,3.5680079420034463e-05,0,-0.11,-0.22,-0.11
2014-02-18 09:50:00,0.132,0.0022851875563709,0,-0.11,-0.22,-0.11
2014-02-18 09:55:00,0.132,0.0001261912298285,0,-0.11,-0.22,-0.11
2014-02-18 10:00:00,0.132,5.948766940786623e-05,0,-0.11,-0.22,-0.11
2014-02-18 10:05:00,0.266,5.7316130890695714e-05,0,-0.11,-0.22,-0.11
2014-02-18 10:10:00,0.134,0.0112384118110971,0,-0.11,-0.22,-0.11
2014-02-18 10:15:00,0.134,0.0001066445736209,0,-0.11,-0.22,-0.11
2014-02-18 10:20:00,0.134,0.0001808933433223,0,-0.11,-0.22,-0.11
2014-02-18 10:25:00,0.066,0.0002689799393933,0,-0.11,-0.22,-0.11
2014-02-18 10:30:00,0.134,0.0049131091157781,0,-0.11,-0.22,-0.11
2014-02-18 10:35:00,0.134,0.0001482941992229,0,-0.11,-0.22,-0.11
2014-02-18 10:40:00,0.066,6.182867676694223e-05,0,-0.11,-0.22,-0.11
2014-02-18 10:45:00,0.136,0.0035094188546748,0,-0.11,-0.22,-0.11
2014-02-18 10:50:00,0.132,0.001,0,-0.11,-0.22,-0.11
2014-02-18 10:55:00,0.132,0.001,0,-0.11,-0.22,-0.11
2014-02-18 11:00:00,0.132,0.001,0,-0.11,-0.22,-0.11
2014-02-18 11:05:00,0.068,0.001,0,-0.11,-0.22,-0.11
2014-02-18 11:10:00,0.134,0.0024677361675149,0,-0.11,-0.22,-0.11
2014-02-18 11:15:00,0.134,4.3100123556158656e-05,0,-0.11,-0.22,-0.11
2014-02-18 11:20:00,0.134,4.785119036927086e-05,0,-0.11,-0.22,-0.11
2014-02-18 11:25:00,0.134,5.283856839661289e-05,0,-0.11,-0.22,-0.11
2014-02-18 11:30:00,0.066,5.428642497081528e-05,0,-0.11,-0.22,-0.11
2014-02-18 11:35:00,0.132,0.0023086934577538,0,-0.11,-0.22,-0.11
2014-02-18 11:40:00,0.132,0.0001362495595114,0,-0.11,-0.22,-0.11
2014-02-18 11:45:00,0.066,0.0001309149682698,0,-0.11,-0.22,-0.11
2014-02-18 11:50:00,0.132,0.0020311668449686,0,-0.11,-0.22,-0.11
2014-02-18 11:55:00,0.132,0.0001591739310638,0,-0.11,-0.22,-0.11
2014-02-18 12:00:00,0.134,0.0001371702751804,0,-0.11,-0.22,-0.11
2014-02-18 12:05:00,0.134,0.0001823907913038,0,-0.11,-0.22,-0.11
2014-02-18 12:10:00,0.066,9.108812250544098e-05,0,-0.11,-0.22,-0.11
2014-02-18 12:15:00,0.134,0.002138295886525,0,-0.11,-0.22,-0.11
2014-02-18 12:20:00,0.134,0.0001823286880543,0,-0.11,-0.22,-0.11
2014-02-18 12:25:00,0.134,0.0001650794045656,0,-0.11,-0.22,-0.11
2014-02-18 12:30:00,0.134,7.861085679066237e-05,0,-0.11,-0.22,-0.11
2014-02-18 12:35:00,0.134,4.4192304066970624e-05,0,-0.11,-0.22,-0.11
2014-02-18 12:40:00,0.066,1.496586120613416e-05,0,-0.11,-0.22,-0.11
2014-02-18 12:45:00,0.134,0.0029760236987738,0,-0.11,-0.22,-0.11
2014-02-18 12:50:00,0.132,6.341501401511386e-05,0,-0.11,-0.22,-0.11
2014-02-18 12:55:00,0.134,2.599624041812041e-05,0,-0.11,-0.22,-0.11
2014-02-18 13:00:00,0.132,4.229297259534348e-05,0,-0.11,-0.22,-0.11
2014-02-18 13:05:00,0.134,2.6519461298087007e-05,0,-0.11,-0.22,-0.11
2014-02-18 13:10:00,0.068,1.2021869032490428e-05,0,-0.11,-0.22,-0.11
2014-02-18 13:15:00,0.132,0.0025125541624997,0,-0.11,-0.22,-0.11
2014-02-18 13:20:00,0.132,5.779541044362397e-05,0,-0.11,-0.22,-0.11
2014-02-18 13:25:00,0.066,1.6695917569647482e-05,0,-0.11,-0.22,-0.11
2014-02-18 13:30:00,0.132,0.0023914397708469,0,-0.11,-0.22,-0.11
2014-02-18 13:35:00,0.132,8.385337973421354e-05,0,-0.11,-0.22,-0.11
2014-02-18 13:40:00,0.134,7.091969788718897e-05,0,-0.11,-0.22,-0.11
2014-02-18 13:45:00,0.134,0.0001191954169374,0,-0.11,-0.22,-0.11
2014-02-18 13:50:00,0.134,5.064402882510268e-05,0,-0.11,-0.22,-0.11
2014-02-18 13:55:00,0.134,3.337725516790197e-05,0,-0.11,-0.22,-0.11
2014-02-18 14:00:00,0.132,2.456559189091192e-05,0,-0.11,-0.22,-0.11
2014-02-18 14:05:00,0.134,8.381047923429475e-06,0,-0.11,-0.22,-0.11
2014-02-18 14:10:00,0.134,2.3212068139239704e-05,0,-0.11,-0.22,-0.11
2014-02-18 14:15:00,0.134,0.001,0,-0.11,-0.22,-0.11
2014-02-18 14:20:00,0.2,0.001,0,-0.11,-0.22,-0.11
2014-02-18 14:25:00,0.066,0.002625266515396,0,-0.11,-0.22,-0.11
2014-02-18 14:30:00,0.132,0.004148495114373,0,-0.11,-0.22,-0.11
2014-02-18 14:35:00,0.2,3.001607595120602e-05,0,-0.11,-0.22,-0.11
2014-02-18 14:40:00,0.134,0.0019320372450979,0,-0.11,-0.22,-0.11
2014-02-18 14:45:00,0.134,0.0001775031194555,0,-0.11,-0.22,-0.11
2014-02-18 14:50:00,0.134,0.0001270515323422,0,-0.11,-0.22,-0.11
2014-02-18 14:55:00,0.134,0.0001975598651439,0,-0.11,-0.22,-0.11
2014-02-18 15:00:00,0.068,0.0001908727934972,0,-0.11,-0.22,-0.11
2014-02-18 15:05:00,0.134,0.0040963425656264,0,-0.11,-0.22,-0.11
2014-02-18 15:10:00,0.134,1.530753467300443e-05,0,-0.11,-0.22,-0.11
2014-02-18 15:15:00,0.134,0.001,0,-0.11,-0.22,-0.11
2014-02-18 15:20:00,0.134,0.001,0,-0.11,-0.22,-0.11
2014-02-18 15:25:00,0.132,0.001,0,-0.11,-0.22,-0.11
2014-02-18 15:30:00,0.066,0.001,0,-0.11,-0.22,-0.11
2014-02-18 15:35:00,0.134,0.0029387841678385,0,-0.11,-0.22,-0.11
2014-02-18 15:40:00,0.132,5.878420570834237e-05,0,-0.11,-0.22,-0.11
2014-02-18 15:45:00,0.134,4.429308824307188e-05,0,-0.11,-0.22,-0.11
2014-02-18 15:50:00,0.066,0.0001098651780668,0,-0.11,-0.22,-0.11
2014-02-18 15:55:00,0.198,0.0022418531099965,0,-0.11,-0.22,-0.11
2014-02-18 16:00:00,0.066,0.0039719879769845,0,-0.11,-0.22,-0.11
2014-02-18 16:05:00,0.132,0.0024355964822419,0,-0.11,-0.22,-0.11
2014-02-18 16:10:00,0.134,5.806807238516127e-05,0,-0.11,-0.22,-0.11
2014-02-18 16:15:00,0.066,5.266013321091797e-05,0,-0.11,-0.22,-0.11
2014-02-18 16:20:00,0.134,0.0023411182318837,0,-0.11,-0.22,-0.11
2014-02-18 16:25:00,0.134,0.000119721428952,0,-0.11,-0.22,-0.11
2014-02-18 16:30:00,0.066,8.237397334343095e-05,0,-0.11,-0.22,-0.11
2014-02-18 16:35:00,0.132,0.0022352606483874,0,-0.11,-0.22,-0.11
2014-02-18 16:40:00,0.134,0.0001106749644664,0,-0.11,-0.22,-0.11
2014-02-18 16:45:00,0.134,9.81182731179887e-05,0,-0.11,-0.22,-0.11
2014-02-18 16:50:00,0.134,7.333101575783435e-05,0,-0.11,-0.22,-0.11
2014-02-18 16:55:00,0.136,5.305931854407117e-05,0,-0.11,-0.22,-0.11
2014-02-18 17:00:00,0.066,2.607257222086492e-05,0,-0.11,-0.22,-0.11
2014-02-18 17:05:00,0.134,0.002311535902535,0,-0.11,-0.22,-0.11
2014-02-18 17:10:00,0.134,6.875151874079476e-05,0,-0.11,-0.22,-0.11
2014-02-18 17:15:00,0.134,1.5677726680085547e-05,0,-0.11,-0.22,-0.11
2014-02-18 17:20:00,0.134,3.679483218721665e-05,0,-0.11,-0.22,-0.11
2014-02-18 17:25:00,0.066,2.936492767502173e-05,0,-0.11,-0.22,-0.11
2014-02-18 17:30:00,0.134,0.0024759922126467,0,-0.11,-0.22,-0.11
2014-02-18 17:35:00,0.132,0.0001037438951592,0,-0.11,-0.22,-0.11
2014-02-18 17:40:00,0.134,6.076203797846752e-05,0,-0.11,-0.22,-0.11
2014-02-18 17:45:00,0.134,4.1802223065165e-05,0,-0.11,-0.22,-0.11
2014-02-18 17:50:00,0.134,2.072810698626069e-05,0,-0.11,-0.22,-0.11
2014-02-18 17:55:00,0.132,1.3229762521749925e-05,0,-0.11,-0.22,-0.11
2014-02-18 18:00:00,0.134,0.001,0,-0.11,-0.22,-0.11
2014-02-18 18:05:00,0.132,7.445548105551884e-06,0,-0.11,-0.22,-0.11
2014-02-18 18:10:00,0.066,0.001,0,-0.11,-0.22,-0.11
2014-02-18 18:15:00,0.2019999999999999,0.002874071567944,0,-0.11,-0.22,-0.11
2014-02-18 18:20:00,0.134,0.0031919221108655,0,-0.11,-0.22,-0.11
2014-02-18 18:25:00,0.134,1.896762790640809e-05,0,-0.11,-0.22,-0.11
2014-02-18 18:30:00,0.066,8.523829025339762e-06,0,-0.11,-0.22,-0.11
2014-02-18 18:35:00,0.136,0.0038917813364579,0,-0.11,-0.22,-0.11
2014-02-18 18:40:00,0.134,2.208881466581333e-05,0,-0.11,-0.22,-0.11
2014-02-18 18:45:00,0.134,0.001,0,-0.11,-0.22,-0.11
2014-02-18 18:50:00,0.132,0.001,0,-0.11,-0.22,-0.11
2014-02-18 18:55:00,0.132,0.001,0,-0.11,-0.22,-0.11
2014-02-18 19:00:00,0.134,0.001,0,-0.11,-0.22,-0.11
2014-02-18 19:05:00,0.134,0.001,0,-0.11,-0.22,-0.11
2014-02-18 19:10:00,0.2,0.001,0,-0.11,-0.22,-0.11
2014-02-18 19:15:00,0.132,0.0023194807666818,0,-0.11,-0.22,-0.11
