timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-03-05 01:21:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 01:26:00,42.0,2.481004201666845e-05,0,-0.11,-0.22,-0.11
2014-03-05 01:31:00,68.4,2.785927763631912e-05,0,-0.11,-0.22,-0.11
2014-03-05 01:36:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 01:41:00,94.8,2.786962717474088e-05,0,-0.11,-0.22,-0.11
2014-03-05 01:46:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 01:51:00,42.0,5.816131168689568e-05,0,-0.11,-0.22,-0.11
2014-03-05 01:56:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 02:01:00,50.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 02:06:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 02:11:00,60.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 02:16:00,86.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 02:21:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 02:26:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 02:31:00,104.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 02:36:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 02:41:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 02:46:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 02:51:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 02:56:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 03:01:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 03:06:00,104.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 03:11:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 03:16:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 03:21:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 03:26:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 03:31:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 03:36:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 03:41:00,86.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 03:46:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 03:51:00,50.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 03:56:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 04:01:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 04:06:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 04:11:00,76.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 04:16:00,60.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 04:21:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 04:26:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 04:31:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 04:36:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 04:41:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 04:46:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 04:51:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 04:56:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 05:01:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 05:06:00,86.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 05:11:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 05:16:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 05:21:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 05:26:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 05:31:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 05:36:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 05:41:00,86.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 05:46:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 05:51:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 05:56:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 06:01:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 06:06:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 06:11:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 06:16:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 06:21:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 06:26:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 06:31:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 06:36:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 06:41:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 06:46:00,104.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 06:51:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 06:56:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 07:01:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 07:06:00,86.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 07:11:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 07:16:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 07:21:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 07:26:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 07:31:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 07:36:00,86.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 07:41:00,76.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 07:46:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 07:51:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 07:56:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 08:01:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 08:06:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 08:11:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 08:16:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 08:21:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 08:26:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 08:31:00,168.6,0.001,0,-0.11,-0.22,-0.11
2014-03-05 08:36:00,60.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 08:41:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 08:46:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 08:51:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 08:56:00,60.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 09:01:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 09:06:00,86.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 09:11:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 09:16:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 09:21:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 09:26:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 09:31:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 09:36:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 09:41:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 09:46:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 09:51:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 09:56:00,86.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 10:01:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 10:06:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 10:11:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 10:16:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 10:21:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 10:26:00,76.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 10:31:00,86.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 10:36:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 10:41:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 10:46:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 10:51:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 10:56:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 11:01:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 11:06:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 11:11:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 11:16:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 11:21:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 11:26:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 11:31:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 11:36:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 11:41:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 11:46:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 11:51:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 11:56:00,86.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 12:01:00,76.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 12:06:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 12:11:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 12:16:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 12:21:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 12:26:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 12:31:00,86.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 12:36:00,60.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 12:41:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 12:46:00,94.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 12:51:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 12:56:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 13:01:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 13:06:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 13:11:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 13:16:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 13:21:00,86.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 13:26:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 13:31:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 13:36:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 13:41:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 13:46:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 13:51:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 13:56:00,86.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 14:01:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 14:06:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 14:11:00,121.2,0.001,0,-0.11,-0.22,-0.11
2014-03-05 14:16:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 14:21:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 14:26:00,104.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 14:31:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 14:36:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 14:41:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 14:46:00,104.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 14:51:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 14:56:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 15:01:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 15:06:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 15:11:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 15:16:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 15:21:00,86.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 15:26:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 15:31:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 15:36:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 15:41:00,60.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 15:46:00,50.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 15:51:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 15:56:00,78.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 16:01:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 16:06:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 16:11:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 16:16:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 16:21:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 16:26:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 16:31:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 16:36:00,60.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 16:41:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 16:46:00,86.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 16:51:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 16:56:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 17:01:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 17:06:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 17:11:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 17:16:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 17:21:00,86.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 17:26:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 17:31:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 17:36:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 17:41:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 17:46:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 17:51:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 17:56:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 18:01:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 18:06:00,132.6,0.001,0,-0.11,-0.22,-0.11
2014-03-05 18:11:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 18:16:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 18:21:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 18:26:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-05 18:31:00,13821.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 18:36:00,5239200.0,0.001,0,-0.11,-0.22,-0.11
2014-03-05 18:41:00,8724.4,0.6224225582815507,0,-0.11,-0.22,-0.11
2014-03-05 18:46:00,146965.0,0.0126975158611298,0,-0.11,-0.22,-0.11
2014-03-05 18:51:00,486207.0,0.0067928805502954,0,-0.11,-0.22,-0.11
2014-03-05 18:56:00,42.0,0.000946629693045,0,-0.11,-0.22,-0.11
2014-03-05 19:01:00,112.8,0.0113642719574729,0,-0.11,-0.22,-0.11
2014-03-05 19:06:00,68.4,0.0092780923477809,0,-0.11,-0.22,-0.11
2014-03-05 19:11:00,42.0,0.0079432694732803,0,-0.11,-0.22,-0.11
2014-03-05 19:16:00,13668.8,0.0061140678163466,0,-0.11,-0.22,-0.11
2014-03-05 19:21:00,5054730.0,0.0041327516080716,0,-0.11,-0.22,-0.11
2014-03-05 19:26:00,188988.0,0.459747056975666,0,-0.11,-0.22,-0.11
2014-03-05 19:31:00,9340.8,0.0187153973419976,0,-0.11,-0.22,-0.11
2014-03-05 19:36:00,618242.0,0.0170071876401138,0,-0.11,-0.22,-0.11
2014-03-05 19:41:00,68.4,0.000449941445891,0,-0.11,-0.22,-0.11
2014-03-05 19:46:00,42.0,0.0112413887569386,0,-0.11,-0.22,-0.11
2014-03-05 19:51:00,112.8,0.0063625286225373,0,-0.11,-0.22,-0.11
2014-03-05 19:56:00,42.0,0.0036647698991217,0,-0.11,-0.22,-0.11
2014-03-05 20:01:00,60.0,0.002036772909312,0,-0.11,-0.22,-0.11
2014-03-05 20:06:00,13850.4,0.001123752194724,0,-0.11,-0.22,-0.11
2014-03-05 20:11:00,5238830.0,0.0004861193125849,0,-0.11,-0.22,-0.11
2014-03-05 20:16:00,100.8,0.6310077169028182,0,-0.11,-0.22,-0.11
2014-03-05 20:21:00,157228.0,0.0095745157744979,0,-0.11,-0.22,-0.11
2014-03-05 20:26:00,475077.0,0.0022633179820165,0,-0.11,-0.22,-0.11
2014-03-05 20:31:00,42.0,2.390426711326907e-05,0,-0.11,-0.22,-0.11
2014-03-05 20:36:00,68.4,0.0054364372082938,0,-0.11,-0.22,-0.11
2014-03-05 20:41:00,50.4,0.0051005875817752,0,-0.11,-0.22,-0.11
2014-03-05 20:46:00,86.4,0.0027139403102315,0,-0.11,-0.22,-0.11
2014-03-05 20:51:00,68.4,0.0017908968008827,0,-0.11,-0.22,-0.11
2014-03-05 20:56:00,42.0,0.0009427551772701,0,-0.11,-0.22,-0.11
2014-03-05 21:01:00,94.8,0.0004904289319859,0,-0.11,-0.22,-0.11
2014-03-05 21:06:00,15831.2,0.0001513111657351,0,-0.11,-0.22,-0.11
2014-03-05 21:11:00,5254720.0,9.128772255114916e-05,0,-0.11,-0.22,-0.11
2014-03-05 21:16:00,9759.6,0.6113004400157174,0,-0.11,-0.22,-0.11
2014-03-05 21:21:00,612376.0,0.0095430938393893,0,-0.11,-0.22,-0.11
2014-03-05 21:26:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-05 21:31:00,42.0,0.009309683892815,0,-0.11,-0.22,-0.11
2014-03-05 21:36:00,112.8,0.0056078166476254,0,-0.11,-0.22,-0.11
2014-03-05 21:41:00,68.4,0.0033879577989771,0,-0.11,-0.22,-0.11
2014-03-05 21:46:00,42.0,0.0019331523775278,0,-0.11,-0.22,-0.11
2014-03-05 21:51:00,112.8,0.0009699417684936,0,-0.11,-0.22,-0.11
2014-03-05 21:56:00,380402.0,0.0009498924682033,0,-0.11,-0.22,-0.11
2014-03-05 22:01:00,67921.8,0.0006377309631622,0,-0.11,-0.22,-0.11
2014-03-05 22:06:00,30026.0,0.0001803135409126,0,-0.11,-0.22,-0.11
2014-03-05 22:11:00,6795.6,0.0004482912915897,0,-0.11,-0.22,-0.11
2014-03-05 22:16:00,540829.0,0.0008699492239591,0,-0.11,-0.22,-0.11
2014-03-05 22:21:00,173580.0,0.0046135561435279,0,-0.11,-0.22,-0.11
2014-03-05 22:26:00,59274.6,0.001,0,-0.11,-0.22,-0.11
2014-03-05 22:31:00,22821.2,0.0003291965687781,0,-0.11,-0.22,-0.11
2014-03-05 22:36:00,128455.0,0.0004463814190145,0,-0.11,-0.22,-0.11
2014-03-05 22:41:00,179374.0,2.3743345174780376e-05,0,-0.11,-0.22,-0.11
2014-03-05 22:46:00,42.0,4.4376901047345104e-05,0,-0.11,-0.22,-0.11
2014-03-05 22:51:00,382510.0,0.0010530223451111,0,-0.11,-0.22,-0.11
2014-03-05 22:56:00,13989.6,0.0027460568918843,0,-0.11,-0.22,-0.11
2014-03-05 23:01:00,5247730.0,0.0001448742108028,0,-0.11,-0.22,-0.11
2014-03-05 23:06:00,135.6,0.6261576708941632,0,-0.11,-0.22,-0.11
2014-03-05 23:11:00,160630.0,0.0121279664647537,0,-0.11,-0.22,-0.11
2014-03-05 23:16:00,482310.0,0.00401541802193,0,-0.11,-0.22,-0.11
2014-03-05 23:21:00,13986.6,0.0002317514384423,0,-0.11,-0.22,-0.11
2014-03-05 23:26:00,5623280.0,0.0094543690109262,0,-0.11,-0.22,-0.11
2014-03-05 23:31:00,104.4,0.5147005252872952,0,-0.11,-0.22,-0.11
2014-03-05 23:36:00,161715.0,0.0456213736933463,0,-0.11,-0.22,-0.11
2014-03-05 23:41:00,470046.0,0.0189233673868625,0,-0.11,-0.22,-0.11
2014-03-05 23:46:00,411420.0,0.009396013695814,0,-0.11,-0.22,-0.11
2014-03-05 23:51:00,444172.0,0.0110560231527221,0,-0.11,-0.22,-0.11
2014-03-05 23:56:00,7550.0,0.0038307571149777,0,-0.11,-0.22,-0.11
2014-03-06 00:01:00,5367630.0,0.0151242926745387,0,-0.11,-0.22,-0.11
2014-03-06 00:06:00,183575.0,0.4821716703155069,0,-0.11,-0.22,-0.11
2014-03-06 00:11:00,706728.0,0.0256105320329682,0,-0.11,-0.22,-0.11
2014-03-06 00:16:00,60.0,0.0013810870676935,0,-0.11,-0.22,-0.11
2014-03-06 00:21:00,42.0,0.0184195969935957,0,-0.11,-0.22,-0.11
2014-03-06 00:26:00,112.8,0.0099205979224298,0,-0.11,-0.22,-0.11
2014-03-06 00:31:00,68.4,0.0058824860774749,0,-0.11,-0.22,-0.11
2014-03-06 00:36:00,42.0,0.0035556548623175,0,-0.11,-0.22,-0.11
2014-03-06 00:41:00,105.6,0.0018839084436233,0,-0.11,-0.22,-0.11
2014-03-06 00:46:00,13791.2,0.0012612470610743,0,-0.11,-0.22,-0.11
2014-03-06 00:51:00,5250220.0,0.0006300015951812,0,-0.11,-0.22,-0.11
2014-03-06 00:56:00,7663.6,0.6315282293909154,0,-0.11,-0.22,-0.11
2014-03-06 01:01:00,156440.0,0.0111137939842681,0,-0.11,-0.22,-0.11
2014-03-06 01:06:00,441914.0,0.0047372249056635,0,-0.11,-0.22,-0.11
2014-03-06 01:11:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-06 01:16:00,112.8,0.0036459991058696,0,-0.11,-0.22,-0.11
2014-03-06 01:21:00,42.0,0.0029390343454599,0,-0.11,-0.22,-0.11
2014-03-06 01:26:00,68.4,0.0025977435149423,0,-0.11,-0.22,-0.11
2014-03-06 01:31:00,68.4,0.002522216164501,0,-0.11,-0.22,-0.11
2014-03-06 01:36:00,86.4,0.0016425441273209,0,-0.11,-0.22,-0.11
2014-03-06 01:41:00,68.4,0.0018389481424366,0,-0.11,-0.22,-0.11
2014-03-06 01:46:00,42.0,0.0002599529765276,0,-0.11,-0.22,-0.11
2014-03-06 01:51:00,112.8,0.0001223637879406,0,-0.11,-0.22,-0.11
2014-03-06 01:56:00,68.4,9.60203012961841e-05,0,-0.11,-0.22,-0.11
2014-03-06 02:01:00,42.0,7.133979150651163e-05,0,-0.11,-0.22,-0.11
2014-03-06 02:06:00,112.8,0.0001586635086332,0,-0.11,-0.22,-0.11
2014-03-06 02:11:00,61.2,3.934902167608686e-05,0,-0.11,-0.22,-0.11
2014-03-06 02:16:00,68.4,3.598465339449229e-05,0,-0.11,-0.22,-0.11
2014-03-06 02:21:00,42.0,5.300381050362572e-05,0,-0.11,-0.22,-0.11
2014-03-06 02:26:00,94.8,0.001,0,-0.11,-0.22,-0.11
2014-03-06 02:31:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-06 02:36:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-06 02:41:00,112.8,2.6796969648159443e-05,0,-0.11,-0.22,-0.11
2014-03-06 02:46:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-06 02:51:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-06 02:56:00,50.4,6.350237108761054e-05,0,-0.11,-0.22,-0.11
2014-03-06 03:01:00,86.4,4.761404695097119e-05,0,-0.11,-0.22,-0.11
2014-03-06 03:06:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-06 03:11:00,13729.6,0.001,0,-0.11,-0.22,-0.11
2014-03-06 03:16:00,5270540.0,4.009492792767919e-05,0,-0.11,-0.22,-0.11
2014-03-06 03:21:00,74.4,0.6552764167895141,0,-0.11,-0.22,-0.11
2014-03-06 03:26:00,165020.0,0.0105524982742268,0,-0.11,-0.22,-0.11
2014-03-06 03:31:00,471107.0,0.0047281681086716,0,-0.11,-0.22,-0.11
2014-03-06 03:36:00,86.4,0.0010914965170445,0,-0.11,-0.22,-0.11
2014-03-06 03:41:00,68.4,0.0118215071656161,0,-0.11,-0.22,-0.11
2014-03-06 03:46:00,42.0,0.0102586503859044,0,-0.11,-0.22,-0.11
2014-03-06 03:51:00,112.8,0.0079500839248433,0,-0.11,-0.22,-0.11
2014-03-06 03:56:00,68.4,0.00611116741492,0,-0.11,-0.22,-0.11
2014-03-06 04:01:00,42.0,0.0043948541289122,0,-0.11,-0.22,-0.11
2014-03-06 04:06:00,94.8,0.0031257226616102,0,-0.11,-0.22,-0.11
2014-03-06 04:11:00,42.0,0.0021250771477202,0,-0.11,-0.22,-0.11
2014-03-06 04:16:00,68.4,0.0013001248192172,0,-0.11,-0.22,-0.11
2014-03-06 04:21:00,76.8,0.0007178318696497,0,-0.11,-0.22,-0.11
2014-03-06 04:26:00,86.4,0.0003571075415403,0,-0.11,-0.22,-0.11
2014-03-06 04:31:00,68.4,0.0001527207743993,0,-0.11,-0.22,-0.11
2014-03-06 04:36:00,42.0,5.993331842265713e-05,0,-0.11,-0.22,-0.11
2014-03-06 04:41:00,112.8,2.217769866474958e-05,0,-0.11,-0.22,-0.11
2014-03-06 04:46:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-06 04:51:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-06 04:56:00,68.4,0.001,0,-0.11,-0.22,-0.11
2014-03-06 05:01:00,86.4,2.6531029174656456e-05,0,-0.11,-0.22,-0.11
2014-03-06 05:06:00,68.4,3.9042010399808845e-05,0,-0.11,-0.22,-0.11
2014-03-06 05:11:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-06 05:16:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-06 05:21:00,68.4,6.221339902919209e-05,0,-0.11,-0.22,-0.11
2014-03-06 05:26:00,42.0,4.693805939100339e-05,0,-0.11,-0.22,-0.11
2014-03-06 05:31:00,112.8,0.001,0,-0.11,-0.22,-0.11
2014-03-06 05:36:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-06 05:41:00,150.6,0.001,0,-0.11,-0.22,-0.11
2014-03-06 05:46:00,42.0,2.334554999823985e-05,0,-0.11,-0.22,-0.11
2014-03-06 05:51:00,104.4,0.001,0,-0.11,-0.22,-0.11
2014-03-06 05:56:00,68.4,1.9550273737521563e-05,0,-0.11,-0.22,-0.11
2014-03-06 06:01:00,42.0,0.001,0,-0.11,-0.22,-0.11
2014-03-06 06:06:00,112.8,2.307065049557014e-05,0,-0.11,-0.22,-0.11
2014-03-06 06:11:00,42.0,4.377821925929229e-05,0,-0.11,-0.22,-0.11
